Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1549695665330,3540.0,50.0,35.083632707595825,0.31829833984375,0.08026123046875,0.29052734375,0.8988037109375,-0.109375,-0.171875,-0.09765625,0.0510406494140625,3.0
1549695665380,3543.0,50.0,35.121960401535034,0.3197021484375,0.0787353515625,0.291259765625,0.898193359375,0.12890625,0.015625,-0.05078125,0.019439697265625,3.0
1549695665430,3555.0,50.0,35.17113280296326,0.32171630859375,0.07965087890625,0.29144287109375,0.8973388671875,0.0,-0.0546875,0.06640625,0.0074005126953125,3.0
1549695665480,3562.0,50.0,35.09362554550171,0.32269287109375,0.08111572265625,0.2904052734375,0.897216796875,0.1171875,0.12109375,-0.08203125,0.035125732421875,3.0
1549695665530,3573.0,50.0,35.01436424255371,0.32464599609375,0.0816650390625,0.28955078125,0.896728515625,0.3125,0.21484375,-0.203125,0.1850738525390625,3.0
1549695665580,3592.0,50.0,34.84891986846924,0.32769775390625,0.08282470703125,0.2877197265625,0.89605712890625,0.0546875,0.13671875,-0.2109375,0.0661773681640625,3.0
1549695665630,3588.0,50.0,34.45444107055664,0.33001708984375,0.08367919921875,0.2840576171875,0.89630126953125,0.15234375,-0.015625,-0.1953125,0.0615997314453125,3.0
1549695665680,3616.0,50.0,34.40437841415405,0.33160400390625,0.08489990234375,0.2833251953125,0.8958740234375,0.07421875,0.17578125,-0.02734375,0.0371551513671875,3.0
1549695665730,3646.0,50.0,34.38420534133911,0.33306884765625,0.0875244140625,0.2823486328125,0.8953857421875,0.09765625,0.109375,-0.1875,0.0566558837890625,3.0
1549695665780,3723.0,50.0,34.47030162811279,0.33404541015625,0.0902099609375,0.2822265625,0.894775390625,0.05078125,0.17578125,-0.15234375,0.0566864013671875,3.0
1549695665830,3804.0,30.0,34.45737773180008,0.333984375,0.0936279296875,0.281005859375,0.89483642578125,0.08203125,-0.0234375,0.01953125,0.007659912109375,3.0
1549695665880,3979.0,30.0,34.55103874206543,0.332763671875,0.09771728515625,0.2803955078125,0.89501953125,0.125,0.046875,0.1328125,0.03546142578125,3.0
1549695665930,4078.0,30.0,34.44192457199097,0.332275390625,0.1015625,0.278076171875,0.8955078125,0.0078125,-0.078125,0.01953125,0.0065460205078125,3.0
1549695665980,4150.0,30.0,34.32925748825073,0.332275390625,0.10552978515625,0.27557373046875,0.89581298828125,-0.19921875,0.0078125,0.1328125,0.0573883056640625,3.0
1549695666030,4304.0,30.0,34.307350158691406,0.33233642578125,0.109130859375,0.2740478515625,0.8958740234375,-0.24609375,-0.0859375,0.0390625,0.0694732666015625,3.0
1549695666080,4405.0,30.0,34.28760361671448,0.332763671875,0.111572265625,0.2728271484375,0.895751953125,-0.1171875,0.0625,0.125,0.03326416015625,3.0
1549695666130,4587.0,30.0,34.251803398132324,0.33416748046875,0.11328125,0.27178955078125,0.89532470703125,-0.08203125,0.03125,0.0390625,0.0092315673828125,3.0
1549695666180,4669.0,30.0,33.97367477416992,0.3341064453125,0.11376953125,0.26910400390625,0.8961181640625,-0.1875,-0.19140625,0.1484375,0.0938262939453125,3.0
1549695666230,4786.0,30.0,33.70309925079346,0.33441162109375,0.11395263671875,0.26654052734375,0.896728515625,-0.12890625,0.0078125,0.0859375,0.0240631103515625,3.0
1549695666280,4876.0,30.0,33.32964324951172,0.33465576171875,0.11639404296875,0.2620849609375,0.89764404296875,-0.234375,-0.06640625,-0.0234375,0.0598907470703125,3.0
1549695666330,4823.0,30.0,32.940011978149414,0.3358154296875,0.12115478515625,0.25634765625,0.89825439453125,-0.08984375,-0.08203125,-0.12890625,0.0314178466796875,3.0
1549695666380,4756.0,8.0,32.76804256439209,0.33734130859375,0.1239013671875,0.25341796875,0.89813232421875,-0.26953125,0.08984375,-0.12890625,0.0973358154296875,3.0
1549695666430,4769.0,8.0,32.66515827178955,0.3389892578125,0.12579345703125,0.25146484375,0.89776611328125,-0.171875,-0.0625,0.015625,0.03369140625,3.0
1549695666480,4771.0,8.0,32.51895618438721,0.34033203125,0.127685546875,0.2491455078125,0.89764404296875,-0.0859375,-0.125,0.0390625,0.0245361328125,3.0
1549695666530,4764.0,8.0,32.38722848892212,0.34161376953125,0.12908935546875,0.24725341796875,0.89752197265625,-0.08203125,-0.1015625,0.14453125,0.037933349609375,3.0
1549695666580,4749.0,8.0,32.333019495010376,0.3419189453125,0.1304931640625,0.24591064453125,0.89752197265625,-0.00390625,-0.078125,0.05078125,0.008697509765625,3.0
1549695666630,4702.0,8.0,32.3200124502182,0.3416748046875,0.13250732421875,0.24468994140625,0.89764404296875,0.01171875,-0.0703125,0.12109375,0.019744873046875,3.0
1549695666680,4687.0,8.0,32.370216608047485,0.3406982421875,0.13330078125,0.2447509765625,0.89788818359375,0.0390625,-0.0703125,0.12109375,0.0211334228515625,3.0
1549695666730,4655.0,8.0,32.473304271698,0.3392333984375,0.1336669921875,0.24560546875,0.898193359375,-0.01171875,-0.0703125,0.05078125,0.007659912109375,3.0
1549695666780,4641.0,8.0,32.616868019104004,0.3387451171875,0.13421630859375,0.2467041015625,0.89801025390625,-0.08984375,-0.0078125,0.015625,0.0083770751953125,3.0
1549695666830,4628.0,8.0,32.68285846710205,0.33807373046875,0.13446044921875,0.24713134765625,0.8980712890625,0.0625,0.01171875,0.06640625,0.008453369140625,3.0
1549695666880,4605.0,8.0,32.662625432014465,0.33758544921875,0.1341552734375,0.24713134765625,0.8983154296875,0.015625,-0.0625,0.07421875,0.0096588134765625,3.0
1549695666930,4604.0,7.0,32.649885296821594,0.337158203125,0.13397216796875,0.2470703125,0.89849853515625,-0.01953125,0.01171875,0.0390625,0.002044677734375,3.0
1549695666980,4584.0,7.0,32.55027103424072,0.3369140625,0.1336669921875,0.246337890625,0.89886474609375,0.015625,0.02734375,-0.046875,0.0031890869140625,3.0
1549695667030,4580.0,7.0,32.50968027114868,0.336181640625,0.1334228515625,0.24603271484375,0.89923095703125,-0.02734375,0.0,0.05859375,0.004180908203125,3.0
1549695667080,4567.0,7.0,32.36442565917969,0.3370361328125,0.134033203125,0.24432373046875,0.8992919921875,-0.07421875,0.05078125,-0.109375,0.020050048828125,3.0
1549695667130,4580.0,7.0,32.33370792865753,0.33660888671875,0.13262939453125,0.24481201171875,0.8995361328125,0.109375,0.09765625,-0.0703125,0.0264434814453125,3.0
1549695667180,4582.0,7.0,32.27273154258728,0.33721923828125,0.1319580078125,0.24462890625,0.89947509765625,0.015625,0.05078125,-0.1171875,0.0165557861328125,3.0
1549695667230,4581.0,7.0,32.218849420547485,0.33758544921875,0.131103515625,0.24456787109375,0.89947509765625,0.0625,0.015625,-0.0859375,0.01153564453125,3.0
1549695667280,4570.0,7.0,32.192731857299805,0.33837890625,0.13043212890625,0.24462890625,0.89923095703125,0.03125,0.05859375,-0.046875,0.0066070556640625,3.0
1549695667330,4578.0,7.0,32.1756774187088,0.33868408203125,0.13031005859375,0.24456787109375,0.899169921875,-0.00390625,-0.09375,-0.0078125,0.0088653564453125,3.0
1549695667380,4578.0,7.0,32.203068256378174,0.338623046875,0.1302490234375,0.24481201171875,0.89910888671875,0.0390625,0.03125,-0.0078125,0.0025634765625,3.0
1549695667430,4576.0,7.0,32.24330925941467,0.33856201171875,0.13018798828125,0.24530029296875,0.8990478515625,-0.07421875,-0.0078125,-0.0078125,0.0056304931640625,3.0
1549695667480,4593.0,11.0,32.29799509048462,0.33929443359375,0.13006591796875,0.245849609375,0.89862060546875,-0.02734375,-0.0859375,0.0,0.0081329345703125,3.0
1549695667530,4585.0,11.0,32.31957447528839,0.3388671875,0.1297607421875,0.24627685546875,0.89874267578125,-0.12890625,-0.125,0.12109375,0.046905517578125,3.0
1549695667580,4588.0,11.0,32.38486623764038,0.3385009765625,0.12945556640625,0.2469482421875,0.898681640625,0.04296875,-0.078125,0.0078125,0.0080108642578125,3.0
1549695667630,4588.0,11.0,32.37858971953392,0.33837890625,0.12933349609375,0.2469482421875,0.89874267578125,-0.02734375,-0.0390625,0.0,0.0022735595703125,3.0
1549695667680,4586.0,11.0,32.37553730607033,0.3382568359375,0.12921142578125,0.24700927734375,0.8988037109375,0.1328125,0.046875,-0.0390625,0.0213623046875,3.0
1549695667730,4590.0,11.0,32.38733947277069,0.33831787109375,0.12890625,0.24725341796875,0.89874267578125,0.01953125,0.0390625,0.0078125,0.0019683837890625,3.0
1549695667780,4582.0,11.0,32.37313675880432,0.3387451171875,0.128662109375,0.24725341796875,0.89862060546875,0.01953125,0.0390625,-0.0234375,0.0024566650390625,3.0
1549695667830,4594.0,11.0,32.35803520679474,0.3387451171875,0.1285400390625,0.24725341796875,0.898681640625,0.09375,0.06640625,-0.0625,0.0171051025390625,3.0
1549695667880,4604.0,11.0,32.373136818408966,0.3387451171875,0.128662109375,0.24725341796875,0.89862060546875,-0.01953125,0.0234375,-0.0546875,0.0039215087890625,3.0
1549695667930,4595.666656494141,11.0,32.35310411453247,0.33879597997292876,0.128814697265625,0.24704996682703495,0.8986714682541788,0.006510496139526367,-0.048177242279052734,0.016927242279052734,0.0048370361328125,3.0
1549695667980,4592.399993896484,11.0,32.324440598487854,0.33880615234375,0.12904052808880806,0.24661865085363388,0.8987304689362645,0.01171875,-0.02499985694885254,0.03125,0.0020904541015625,3.0
1549695668030,4597.600006103516,11.0,32.32857668399811,0.33836670219898224,0.12923584040254354,0.24656982440501451,0.8988891607150435,-0.01953125,-0.0031249523162841797,0.08437490463256836,0.0084991455078125,3.0
1549695668080,4599.0,11.0,32.35702109336853,0.3376708962023258,0.12932128924876451,0.24677734449505806,0.8990722661837935,-0.0023436546325683594,0.0,0.03203105926513672,0.0022644400596618652,3.0
1549695668130,4599.0,11.0,32.40393352508545,0.3371337875723839,0.12908935546875,0.24736328050494194,0.8991577150300145,-0.03359389305114746,0.01875007152557373,0.015625,0.002163708209991455,3.0
1549695668180,4613.39990234375,11.0,32.50650882720947,0.33610839396715164,0.1282958984375,0.24871826171875,0.899267578497529,0.03828096389770508,0.05156230926513672,0.04374980926513672,0.008084088563919067,3.0
1549695668230,4630.5999755859375,11.0,32.6945104598999,0.3321166932582855,0.12625731527805328,0.2515624910593033,0.9002685546875,-0.07890605926513672,-0.02578115463256836,0.3039054870605469,0.12177467346191406,3.0
1549695668280,4663.599853515625,11.0,33.60628128051758,0.3275146484375,0.12086179852485657,0.2625976800918579,0.8995361328125,0.1960926055908203,0.1906261444091797,-0.01406097412109375,0.14935607835650444,3.0
1549695668330,4650.2000732421875,11.0,34.52926254272461,0.3232788145542145,0.11616209149360657,0.2731078863143921,0.8985595703125,0.48281288146972656,0.3093752861022949,0.10312461853027344,0.36258602142333984,3.0
1549695668380,4607.39990234375,11.0,35.23426818847656,0.3181518614292145,0.11177980899810791,0.28123781085014343,0.8984252931550145,-0.1492156982421875,-0.36952972412109375,0.11874985694885254,0.41068723797798157,3.0
1549695668430,4571.5999755859375,11.0,35.85445785522461,0.31297606229782104,0.10762938857078552,0.28834229707717896,0.8984863283112645,0.06093597412109375,0.053905487060546875,0.09999996423721313,0.1420440673828125,3.0
1549695668480,4478.60009765625,11.0,36.53921127319336,0.3091186583042145,0.10407714545726776,0.2956908941268921,0.8978637717664242,-0.01875019073486328,-0.018751144409179688,0.016406536102294922,0.02258610725402832,3.0
1549695668530,4429.800048828125,11.0,37.021623611450195,0.30552978813648224,0.10139159858226776,0.30089113116264343,0.897705078125,-0.15312480926513672,-0.12421894073486328,0.02421855926513672,0.04234027862548828,3.0
1549695668580,4357.39990234375,9.399993896484375,37.47121047973633,0.3020263612270355,0.09942626953125,0.30543211102485657,0.8975585931912065,-0.20078134536743164,-0.11796867847442627,-0.03125,0.056427001953125,3.0
1549695668630,4290.599853515625,9.0,37.83888244628906,0.2990356385707855,0.09822998195886612,0.30902099609375,0.8974731443449855,-0.05390644073486328,-0.01015615463256836,-0.046875,0.013726949691772461,3.0
1549695668680,4133.19921875,9.0,37.982502937316895,0.29655760526657104,0.0985107421875,0.31013183295726776,0.8978515639901161,-0.13124942779541016,-0.078125,-0.02187490463256836,0.02950441837310791,3.0
1549695668730,4038.60009765625,9.0,37.95564532279968,0.29456787556409836,0.099853515625,0.30946044623851776,0.8985839821398258,-0.025780677795410156,-0.04531288146972656,-0.06874990463256836,0.01345527172088623,3.0
1549695668780,3967.19970703125,9.0,37.65204048156738,0.2928710952401161,0.10181884467601776,0.3062378019094467,0.9000610336661339,-0.12656307220458984,-0.08125019073486328,-0.06328117847442627,0.03185129165649414,3.0
1549695668830,3890.599609375,9.0,37.43583297729492,0.29200439527630806,0.10350341349840164,0.30377197265625,0.9009765647351742,-0.17890632152557373,-0.05624985694885254,0.03203105926513672,0.03869018703699112,3.0
1549695668880,3851.800048828125,9.0,37.540337562561035,0.2919189454987645,0.10460205376148224,0.30427246540784836,0.9006835967302322,0.2195301055908203,0.27187538146972656,-0.09843730926513672,0.2036895751953125,3.0
1549695668930,3824.4000244140625,9.0,37.465835094451904,0.29144287109375,0.10533447191119194,0.3033813461661339,0.90106201171875,-0.0546875,-0.057811737060546875,0.053905487060546875,0.09537696838378906,3.0
1549695668980,3782.199951171875,9.0,37.55598449707031,0.29088135063648224,0.10639648884534836,0.3038330078125,0.9009887687861919,-0.014061927795410156,0.06484222412109375,-0.08906173706054688,0.0385894775390625,3.0
1549695669030,3725.800048828125,9.0,37.591412395238876,0.29052734375,0.10667724628001451,0.30401611328125,0.9009887697175145,0.03203129768371582,0.04296875,0.028905868530273438,0.0121307373046875,3.0
1549695669080,3667.60009765625,9.0,37.73265838623047,0.2893432602286339,0.107421875,0.30499267578125,0.9009521482512355,-0.02734375,-0.0078125,-0.0234375,0.0047760009765625,3.0
1549695669130,3641.60009765625,23.39990234375,38.0543212890625,0.2860351651906967,0.10823974385857582,0.30748291313648224,0.901037598028779,-0.02421867847442627,-0.0031249523162841797,0.09687519073486328,0.0152740478515625,3.0
1549695669180,3597.199951171875,27.0,38.59921646118164,0.28327636420726776,0.10942383110523224,0.3118530511856079,0.9002807587385178,0.12109375,0.10312509536743164,0.07656288146972656,0.03955376148223877,3.0
1549695669230,3583.7999877929688,27.0,38.83067226409912,0.28106689453125,0.11002197302877903,0.3136840760707855,0.9002807624638081,-0.10000038146972656,-0.20234298706054688,0.046875,0.09704899787902832,3.0
1549695669280,3551.7998046875,27.0,39.0827751159668,0.2785888612270355,0.11049804836511612,0.3157104402780533,0.9002807615324855,-0.23906278610229492,-0.11640644073486328,-0.06953048706054688,0.08722531795501709,3.0
1549695669330,3527.199951171875,27.0,39.359853744506836,0.27607421576976776,0.111328125,0.31787109375,0.9002197263762355,-0.20156288146972656,-0.01171875,-0.016406536102294922,0.04445195198059082,3.0
1549695669380,3504.5999755859375,27.0,39.47189712524414,0.27386474609375,0.11204833909869194,0.3185913097113371,0.900549316778779,-0.20000004768371582,-0.08359384536743164,-0.03359389305114746,0.05042123794555664,3.0
1549695669430,3472.800048828125,27.0,39.63981533050537,0.27099609375,0.11306151747703552,0.31964111328125,0.90087890625,-0.13124990463256836,-0.05546855926513672,-0.03671872615814209,0.02357792854309082,3.0
1549695669480,3469.2000122070312,27.0,39.69251620769501,0.26848143339157104,0.11386718973517418,0.3198364255949855,0.9014770500361919,-0.14453125,-0.03046870231628418,-0.044531285762786865,0.024105846881866455,3.0
1549695669530,3497.199951171875,27.0,39.729926109313965,0.26697997748851776,0.11357422173023224,0.32026366889476776,0.9018066413700581,-0.07109403610229492,-0.05234384536743164,-0.08437514305114746,0.017071545124053955,3.0
1549695669580,3524.0,27.0,39.59719944000244,0.2667236328125,0.11180420219898224,0.3197387717664242,0.9022949188947678,0.25234222412109375,0.1632823944091797,-0.22187519073486328,0.17894840240478516,3.0
1549695669630,3557.0,27.0,39.334001541137695,0.2673095725476742,0.11041259765625,0.3179687485098839,0.9029418937861919,0.19062519073486328,0.09687423706054688,-0.23515617847442627,0.10954904556274414,3.0
1549695669680,3532.0,43.0,39.03719520568848,0.2680908180773258,0.10987548716366291,0.31556396186351776,0.9036132805049419,0.32187461853027344,0.09140634536743164,-0.12109375,0.136627197265625,3.0
1549695669730,3490.39990234375,47.0,38.706295013427734,0.26868896186351776,0.10970458947122097,0.3127197176218033,0.9044311530888081,0.17265701293945312,0.18203115463256836,-0.05312514305114746,0.07704448699951172,3.0
1549695669780,3451.599853515625,47.0,38.35737419128418,0.269287109375,0.10924072563648224,0.3097900301218033,0.9052856452763081,0.09999990463256836,0.1812499761581421,-0.10234403610229492,0.05448302626609802,3.0
1549695669830,3424.7999267578125,47.0,38.108299255371094,0.26994628831744194,0.10927734430879354,0.3076415956020355,0.9058471694588661,0.21250057220458984,0.20703125,-0.11406248807907104,0.10480046272277832,3.0
1549695669880,3431.2000122070312,47.0,37.81931495666504,0.27100830525159836,0.10887451469898224,0.30524902045726776,0.9063842743635178,0.12968826293945312,0.17109370231628418,-0.03203153610229492,0.05241060256958008,3.0
1549695669930,3431.5999908447266,47.0,37.45307922363281,0.27275390177965164,0.1075439453125,0.30250243842601776,0.9069335907697678,0.18906259536743164,0.06953144073486328,-0.03671884536743164,0.046051025390625,3.0
1549695669980,3441.3999633789062,47.0,37.332329750061035,0.27406006306409836,0.10836181789636612,0.30115966498851776,0.9068969720974565,0.0015621185302734375,0.05937504768371582,-0.04296875,0.0163726806640625,3.0
1549695670030,3450.4000244140625,47.0,37.35522651672363,0.2763427793979645,0.10898437537252903,0.30111084040254354,0.9061279296875,0.04296875,-0.059375762939453125,0.14140605926513672,0.03977656364440918,3.0
1549695670080,3453.6000061035156,47.0,37.21174716949463,0.27836913615465164,0.10892333928495646,0.2999267578125,0.90594482421875,-0.2804679870605469,-0.33984375,0.2843747138977051,0.3230781555175781,3.0
1549695670130,3447.5999755859375,47.0,37.02096748352051,0.2796264588832855,0.10805664211511612,0.2984985336661339,0.9060913091525435,-0.1953125,-0.1804676055908203,0.27734375,0.167572021484375,3.0
1549695670180,3436.3999633789062,47.0,36.799760818481445,0.28082275390625,0.10745849460363388,0.29680176079273224,0.9063720703125,-0.15234375,-0.22812509536743164,0.06015586853027344,0.09248661994934082,3.0
1549695670230,3440.4000244140625,71.7999267578125,36.82800817489624,0.28209228813648224,0.10682373121380806,0.2972778305411339,0.9058959968388081,-0.02734375,-0.013280868530273438,0.03281259536743164,0.020538330078125,3.0
1549695670280,3438.7999877929688,78.0,36.77164649963379,0.2819580063223839,0.10625000298023224,0.2969970703125,0.906103515997529,0.05703115463256836,-0.07500076293945312,0.0546875,0.016348302364349365,3.0
1549695670330,3434.0,78.0,36.60537052154541,0.28195800818502903,0.10521239787340164,0.2958984375,0.9065795913338661,0.08906257152557373,-0.09921872615814209,0.01171875,0.01856078952550888,3.0
1549695670380,3437.0,78.0,36.48810529708862,0.28164062462747097,0.10468749888241291,0.2950683571398258,0.907019043341279,0.015625,0.021094322204589844,-0.01250004768371582,0.0059356689453125,3.0
1549695670430,3425.199951171875,78.0,36.277838706970215,0.28062743693590164,0.1048583984375,0.29316407442092896,0.9079345688223839,-0.04140639305114746,-0.07734394073486328,-0.02812504768371582,0.012982189655303955,3.0
1549695670480,3434.0,78.0,36.12455940246582,0.2783447206020355,0.10516357421875,0.29169921576976776,0.9090698286890984,-0.04453122615814209,-0.012500286102294922,0.009374856948852539,0.00499570369720459,3.0
1549695670530,3437.800003051758,78.0,36.06617188453674,0.27680663764476776,0.10595703125,0.2908569313585758,0.9096923843026161,0.06015634536743164,0.13984394073486328,-0.01796889305114746,0.03061223030090332,3.0
1549695670580,3430.0,78.0,35.94040489196777,0.2757202163338661,0.10638427734375,0.2895874008536339,0.9103759787976742,0.09218752384185791,0.056250572204589844,0.028905868530273438,0.01664113998413086,3.0
1549695670630,3435.199951171875,78.0,35.75258922576904,0.27507324516773224,0.10629882756620646,0.2879882827401161,0.9111084006726742,0.04999995231628418,0.01484370231628418,-0.03203153610229492,0.0056701600551605225,3.0
1549695670680,3436.199996948242,78.0,35.62485885620117,0.2741333022713661,0.10606689378619194,0.28692626953125,0.9117431640625,0.02656245231628418,0.03046882152557373,-0.0007810592651367188,0.0023864656686782837,3.0
1549695670730,3437.6000061035156,78.0,35.50464963912964,0.273681640625,0.10587158147245646,0.2859130874276161,0.912207031622529,0.01718747615814209,0.04765629768371582,-0.02578139305114746,0.003631591796875,3.0
1549695670780,3434.7999877929688,56.4000244140625,35.32053089141846,0.2733276356011629,0.10563964769244194,0.2843872085213661,0.9128295890986919,0.078125,-0.05859375,-0.01640617847442627,0.01386106014251709,3.0
1549695670830,3436.4000091552734,51.0,35.186506271362305,0.27301025390625,0.10539550706744194,0.2833251953125,0.913305664435029,0.09375,-0.0859375,0.05078125,0.0197296142578125,3.0
1549695670880,3447.3999633789062,51.0,35.215028047561646,0.2725585922598839,0.1053466796875,0.2835327163338661,0.9133422849699855,0.14687490463256836,-0.06718742847442627,0.08515632152557373,0.034219324588775635,3.0
1549695670930,3449.199996948242,51.0,35.39310169219971,0.27260742243379354,0.10544433631002903,0.28509521484375,0.912841796875,0.11953139305114746,-0.03125,0.08984375,0.023992955684661865,3.0
1549695670980,3451.4000091552734,51.0,35.38866639137268,0.27210693433880806,0.10561523493379354,0.28502197563648224,0.9130126964300871,0.04062509536743164,-0.12343788146972656,0.11796855926513672,0.0346832275390625,3.0
1549695671030,3458.4000244140625,51.0,35.33838605880737,0.27099609375,0.10584716871380806,0.28447265923023224,0.9134765639901161,0.09531259536743164,-0.1171875,0.05312490463256836,0.02846682071685791,3.0
1549695671080,3457.5999908447266,51.0,35.3311555236578,0.2698730528354645,0.10614013671875,0.28426513634622097,0.913818359375,0.00390625,-0.0031251907348632812,-0.002343893051147461,0.006195068359375,3.0
1549695671130,3460.2000122070312,51.0,35.21553707122803,0.26911621168255806,0.10639648512005806,0.2831665053963661,0.91436767578125,0.02656269073486328,-0.08906173706054688,0.01328134536743164,0.012759387493133545,3.0
1549695671180,3452.2000122070312,51.0,35.25074243545532,0.26907959021627903,0.10649414081126451,0.2834838889539242,0.9142944328486919,0.0859375,0.09218788146972656,0.01328122615814209,0.02757871150970459,3.0
1549695671230,3456.4000244140625,51.0,35.30877685546875,0.26920166052877903,0.10670166090130806,0.2839233409613371,0.9140991205349565,0.0007815361022949219,0.04140615463256836,0.01796877384185791,0.00705265998840332,3.0
1549695671280,3460.4000091552734,51.0,35.32942187786102,0.26947021484375,0.10675048828125,0.28409423865377903,0.913964843377471,0.03593778610229492,-0.05937528610229492,0.02578127384185791,0.007778912782669067,3.0
1549695671330,3464.2000122070312,51.0,35.38560152053833,0.26967773493379354,0.10694580152630806,0.2845092788338661,0.9137451164424419,-0.0023436546325683594,-0.00937509536743164,0.0023436546325683594,0.00214231014251709,3.0
1549695671380,3460.199981689453,51.0,35.42172837257385,0.26995849609375,0.10704345721751451,0.28475341852754354,0.9135498041287065,0.015625,-0.02968764305114746,0.02734375,0.0027130097150802612,3.0
1549695671430,3466.199951171875,51.0,35.44819974899292,0.2703125011175871,0.10739746131002903,0.2848388673737645,0.9133666986599565,-0.03281211853027344,-0.0078125,0.04140627384185791,0.003897096961736679,3.0
1549695671480,3462.3999938964844,51.0,35.42463946342468,0.2703369138762355,0.10748291015625,0.28460693359375,0.913427734747529,-0.02187490463256836,-0.06874990463256836,0.005468606948852539,0.006924435496330261,3.0
1549695671530,3462.6000061035156,51.0,35.49573373794556,0.27008056640625,0.10762939509004354,0.2851806618273258,0.9133056635037065,-0.04062509536743164,0.048438072204589844,-0.00390625,0.0086822509765625,3.0
1549695671580,3459.0,51.0,35.64905071258545,0.2706054709851742,0.10751953069120646,0.28660888224840164,0.9127319343388081,-0.109375,0.03515625,-0.02265632152557373,0.015325933694839478,3.0
1549695671630,3452.3999938964844,51.0,35.6688078045845,0.2710449229925871,0.10806884989142418,0.28658447228372097,0.9125488279387355,0.01875019073486328,-0.0015625953674316406,0.08515548706054688,0.01609192043542862,3.0
1549695671680,3446.199981689453,51.0,35.432350158691406,0.2719970643520355,0.10845947265625,0.28435058891773224,0.9129272475838661,-0.08281230926513672,-0.17343711853027344,0.03203153610229492,0.05119919776916504,3.0
1549695671730,3444.199996948242,51.0,35.40096402168274,0.27241211012005806,0.10915527120232582,0.2837646482512355,0.9128784174099565,0.029687881469726562,0.09140586853027344,0.03046882152557373,0.039093017578125,3.0
1549695671780,3437.5999755859375,51.0,35.34931230545044,0.272705078125,0.11043701320886612,0.28282470256090164,0.912939453497529,-0.07421875,0.03984355926513672,-0.05859375,0.0217742919921875,3.0
1549695671830,3436.800003051758,51.0,35.328912287950516,0.27266845665872097,0.11086425837129354,0.28249511681497097,0.9130126954987645,-0.12812507152557373,-0.01718759536743164,0.01171875,0.01929016038775444,3.0
1549695671880,3437.0,62.3333740234375,35.38716650009155,0.27264404296875,0.1115519218146801,0.28275553323328495,0.9128621416166425,-0.0546875,0.06770801544189453,-0.01171875,0.016016632318496704,3.0
1549695671930,3434.75,68.0,35.43084442615509,0.2725982666015625,0.111785888671875,0.282989501953125,0.9127349853515625,-0.115234375,0.0048828125,0.0,0.020938873291015625,3.0
1549695671980,3432.3999938964844,68.0,35.348227977752686,0.27277832105755806,0.11136474460363388,0.2824340797960758,0.9129150398075581,-0.0015621185302734375,-0.08749961853027344,0.01171875,0.01398015022277832,3.0
1549695672030,3418.4000244140625,68.0,35.30982291698456,0.27316894568502903,0.11082763969898224,0.2823364259675145,0.9129150388762355,0.04140627384185791,0.032813072204589844,0.03671884536743164,0.008819580078125,3.0
1549695672080,3424.6000366210938,68.0,35.23019361495972,0.27359619177877903,0.11042480356991291,0.2817626930773258,0.913000488653779,0.01796865463256836,-0.055469512939453125,0.005468606948852539,0.007650759071111679,3.0
1549695672130,3427.0,68.0,35.14921855926514,0.2735595703125,0.11014811228960752,0.2811279296875,0.9132283525541425,-0.01171875,-0.04947924613952637,0.016927123069763184,0.0040283203125,3.0
1549695672180,3425.7999954223633,68.0,35.10360312461853,0.2731689475476742,0.1094970703125,0.2809936525300145,0.9134765630587935,-0.002343893051147461,-0.01718747615814209,-0.0007812976837158203,0.0012573301792144775,3.0
1549695672230,3423.7999954223633,68.0,35.10545992851257,0.2725830078125,0.10850830376148224,0.2813964821398258,0.9136474612168968,-0.0703125,0.03437471389770508,0.00390625,0.01217961311340332,3.0
1549695672280,3424.800003051758,68.0,35.21750545501709,0.2718261741101742,0.10783691518008709,0.28260498493909836,0.9135498041287065,-0.08749985694885254,0.02968764305114746,-0.022655963897705078,0.011892735958099365,3.0
1549695672330,3421.199981689453,68.0,35.19344997406006,0.27104492112994194,0.10704346001148224,0.28271484375,0.9138549789786339,-0.13984394073486328,-0.03437471389770508,0.028905868530273438,0.03098154067993164,3.0
1549695672380,3425.2000122070312,68.0,35.06634855270386,0.2703491225838661,0.10604247823357582,0.281982421875,0.9144165050238371,-0.0625,-0.020312786102294922,0.02109384536743164,0.01950383186340332,3.0
1549695672430,3422.7999877929688,68.0,34.936588287353516,0.26993408147245646,0.10517578199505806,0.28118896484375,0.9149047862738371,0.028125017881393433,0.06171894073486328,-0.0007811784744262695,0.006787121295928955,3.0
1549695672480,3419.2000045776367,60.79998779296875,34.82881307601929,0.26961669884622097,0.1044921875,0.28045654296875,0.915283203125,0.03125,0.02031230926513672,-0.01640629768371582,0.0061737000942230225,3.0
1549695672530,3416.3999938964844,56.0,34.773794412612915,0.26932372990995646,0.10369873046875,0.2802490235771984,0.9155151369050145,-0.03437471389770508,0.0390625,-0.01640617847442627,0.009378015995025635,3.0
1549695672580,3411.5999908447266,56.0,34.759762078523636,0.2689331043511629,0.10303954966366291,0.2803466799668968,0.9156616213731468,-0.06874996423721313,0.0625,0.0007812678813934326,0.009072870016098022,3.0
