Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1549776252720,3131.0,28.0,46.20091933012009,0.8803832996636629,0.3838623045012355,-0.08103027381002903,-0.26640625298023224,0.00390625,-0.002343893051147461,-0.03828123211860657,0.0028045624494552612,3.0
1549776252770,3135.2000122070312,28.0,46.20139563083649,0.879968261346221,0.3838623049668968,-0.08110351534560323,-0.2677856460213661,-0.007031232118606567,0.06406307220458984,-0.00703120231628418,0.01031494140625,3.0
1549776252820,3132.0,28.0,46.1829833984375,0.8797485348768532,0.38376464787870646,-0.08098144503310323,-0.2687622085213661,0.02890634536743164,0.09687495231628418,-0.01171875,0.011969000101089478,3.0
1549776252870,3130.4000091552734,28.0,46.143282413482666,0.8796630857978016,0.38344726525247097,-0.08082275371998549,-0.26947021484375,0.02265620231628418,0.05703139305114746,-0.03203126788139343,0.0056304931640625,3.0
1549776252920,3129.5999908447266,28.0,46.0988073348999,0.879638671875,0.38304443284869194,-0.08104248158633709,-0.27008056640625,0.00390625,0.02421867847442627,-0.030468732118606567,0.0017791837453842163,3.0
1549776252970,3123.199981689453,28.0,46.08600872755051,0.879418944939971,0.38261718675494194,-0.08255614340305328,-0.27094726637005806,-0.02421879768371582,0.02578127384185791,-0.00390625,0.0022918730974197388,3.0
1549776253020,3110.3999633789062,28.0,46.099731266498566,0.8789428733289242,0.38218994066119194,-0.08497315645217896,-0.2723144516348839,-0.01484370231628418,-0.03515625,0.01171875,0.0054168701171875,3.0
1549776253070,3101.5999908447266,28.0,46.01565074920654,0.8787597657646984,0.3810668960213661,-0.08698730170726776,-0.2739013656973839,-0.07578134536743164,-0.0023436546325683594,-0.02109384536743164,0.015377819538116455,3.0
1549776253120,3098.7999954223633,28.0,45.90117692947388,0.87860107421875,0.37977295368909836,-0.08859863132238388,-0.27574463188648224,-0.01875019073486328,0.03671872615814209,-0.02421867847442627,0.0107421875,3.0
1549776253170,3096.7999954223633,28.0,45.798757553100586,0.8783691404387355,0.3786376938223839,-0.08974609524011612,-0.2776123061776161,0.04999998211860657,0.00859367847442627,0.00234377384185791,0.002960205078125,3.0
1549776253220,3097.800003051758,28.0,45.773051261901855,0.8780395500361919,0.3782836915925145,-0.09034423902630806,-0.27894287183880806,0.046875,-0.008593767881393433,-0.0070313215255737305,0.00256958045065403,3.0
1549776253270,3102.6000061035156,28.0,45.84816646575928,0.8773925788700581,0.37883300706744194,-0.09062500018626451,-0.2801269590854645,0.0023436546325683594,0.046875,0.01328134536743164,0.0067077577114105225,3.0
1549776253320,3103.199996948242,28.0,45.89196273684502,0.876855468377471,0.3790405271574855,-0.09121093899011612,-0.28129882365465164,0.03593730926513672,0.01796865463256836,0.030468732118606567,0.00830688327550888,3.0
1549776253370,3100.7999954223633,28.0,45.88259780406952,0.8764526359736919,0.37871093675494194,-0.09224853664636612,-0.28265380859375,0.02421855926513672,0.01953125,0.00390625,0.00475156307220459,3.0
1549776253420,3099.3999977111816,28.0,45.85842442512512,0.8760986328125,0.37835693359375,-0.09293212927877903,-0.2840332090854645,0.009374856948852539,-0.014843940734863281,-0.03984379768371582,0.0055908262729644775,3.0
1549776253470,3100.2000045776367,28.0,45.78239345550537,0.8760864259675145,0.37775878980755806,-0.09293212834745646,-0.2849487327039242,0.002343893051147461,0.016406536102294922,-0.01171875,0.005923464894294739,3.0
1549776253520,3096.7999877929688,28.0,45.70254302024841,0.8761962892021984,0.3770751953125,-0.09287109388969839,-0.28543701209127903,-0.05859375,0.0007810592651367188,-0.00859379768371582,0.008370965719223022,3.0
1549776253570,3095.800003051758,28.0,45.649118423461914,0.876220703125,0.37657470628619194,-0.09300537128001451,-0.2859130837023258,-0.02187490463256836,-0.06171882152557373,-0.00390625,0.007983386516571045,3.0
1549776253620,3095.199996948242,28.0,45.57000970840454,0.8762939455918968,0.3758911117911339,-0.09329834021627903,-0.28660888597369194,0.0234375,-0.022655963897705078,0.02578127384185791,0.003631591796875,3.0
1549776253670,3095.2000045776367,28.0,45.48570489883423,0.8762695309706032,0.37507324293255806,-0.09373779408633709,-0.28758544474840164,0.04218757152557373,0.016406267881393433,0.030468732118606567,0.0032409578561782837,3.0
1549776253720,3095.3999977111816,28.0,45.42783713340759,0.8760742181912065,0.3744262717664242,-0.09437255933880806,-0.2887939512729645,0.02187490463256836,0.0007811784744262695,0.017968714237213135,0.0018127411603927612,3.0
1549776253770,3095.0,28.0,45.38255476951599,0.8756835926324129,0.3738037087023258,-0.09528808668255806,-0.2904418930411339,0.01875007152557373,0.01640629768371582,0.03515625,0.0029846131801605225,3.0
1549776253820,3090.199981689453,28.0,45.361819475889206,0.8750854469835758,0.37331542931497097,-0.09647217392921448,-0.2924438491463661,0.04531252384185791,-0.01171875,0.02265620231628418,0.004827880999073386,3.0
1549776253870,3102.5999755859375,28.0,45.345497846603394,0.874267578125,0.372802734375,-0.09797362983226776,-0.2950683534145355,0.045312464237213135,-0.03828123211860657,0.00390625,0.0036071762442588806,3.0
1549776253920,3101.5999755859375,28.0,45.33593541337177,0.8731323182582855,0.3722290061414242,-0.09980469197034836,-0.2984985262155533,0.029687464237213135,0.01171875,0.00390625,0.00255737267434597,3.0
1549776253970,3095.2000045776367,28.0,45.41489267349243,0.8713745102286339,0.3723022472113371,-0.10205078125,-0.30280762910842896,0.0703125,0.07578134536743164,-0.02890634536743164,0.01442265510559082,3.0
1549776254020,3099.0,28.0,45.50771379470825,0.8693725541234016,0.372314453125,-0.10482177138328552,-0.3075805604457855,0.10859376192092896,0.04140615463256836,-0.00390625,0.017129480838775635,3.0
1549776254070,3094.3999633789062,28.0,45.519522070884705,0.8676025420427322,0.3716064430773258,-0.10759277641773224,-0.3124023377895355,0.05937480926513672,0.02734375,-0.024219036102294922,0.008935540914535522,3.0
1549776254120,3087.5999908447266,28.0,45.50193011760712,0.86602783203125,0.3707031235098839,-0.110107421875,-0.31689453125,0.03750002384185791,-0.00390625,-0.03046870231628418,0.004473879933357239,3.0
1549776254170,3092.0,28.0,45.41640567779541,0.8648681640625,0.36933593451976776,-0.11225586384534836,-0.32087402045726776,0.04218748211860657,0.02109384536743164,0.00234377384185791,0.004486083984375,3.0
1549776254220,3096.0,28.0,45.30308246612549,0.8639160133898258,0.36784667521715164,-0.11398925632238388,-0.32451172173023224,-0.012500286102294922,-0.06093788146972656,0.007031232118606567,0.015231311321258545,3.0
1549776254270,3095.3999977111816,28.0,45.19175958633423,0.8630493171513081,0.3665405213832855,-0.11528319865465164,-0.3279052674770355,-0.046875,-0.1265624761581421,0.013281285762786865,0.018582165241241455,3.0
1549776254320,3096.2000045776367,30.400009155273438,45.05110168457031,0.86236572265625,0.3650756850838661,-0.11616211012005806,-0.3310180604457855,-0.04218748211860657,-0.03515625,0.026562511920928955,0.0082550048828125,3.0
1549776254370,3095.199996948242,32.0,44.91763877868652,0.8616455085575581,0.36370849609375,-0.11689453199505806,-0.33411864936351776,-0.029687464237213135,0.028906285762786865,0.04531252384185791,0.004019163548946381,3.0
1549776254420,3094.6000022888184,32.0,44.82757759094238,0.8607055656611919,0.3626708984375,-0.11777343973517418,-0.3373657166957855,-0.018749982118606567,-0.00468754768371582,0.04062497615814209,0.0032287687063217163,3.0
1549776254470,3095.0,32.0,44.767638206481934,0.8595947250723839,0.3617919906973839,-0.11882323771715164,-0.3406982421875,-0.015625,-0.05000007152557373,0.026562482118606567,0.0036987364292144775,3.0
1549776254520,3097.4000091552734,32.0,44.73555910587311,0.8584350571036339,0.3611572254449129,-0.11984863504767418,-0.3438720703125,-0.02968752384185791,-0.08125007152557373,0.04218757152557373,0.009863287210464478,3.0
1549776254570,3098.3999977111816,32.0,44.701820611953735,0.85723876953125,0.3605590797960758,-0.12078857421875,-0.3471435606479645,-0.03437498211860657,-0.08437496423721313,0.045312464237213135,0.010485827922821045,3.0
1549776254620,3096.7999954223633,32.0,44.71947908401489,0.8557983413338661,0.3604003908112645,-0.12181396037340164,-0.3505615293979645,-0.01718747615814209,-0.078125,0.0390625,0.008056640625,3.0
1549776254670,3094.7999954223633,32.0,44.83591651916504,0.8538452237844467,0.3609863296151161,-0.12298583984375,-0.3542724698781967,-0.08515644073486328,-0.10625004768371582,0.048437535762786865,0.02546083927154541,3.0
1549776254720,3097.6000061035156,32.0,44.925769567489624,0.8520874008536339,0.3613647462334484,-0.12409668043255806,-0.3577026426792145,-0.012499809265136719,-0.0546875,0.0546875,0.01972043514251709,3.0
1549776254770,3095.199981689453,32.0,44.93367910385132,0.8508056625723839,0.36113281175494194,-0.12495117262005806,-0.36066894233226776,0.028125286102294922,-0.0031249821186065674,0.02656245231628418,0.00323486328125,3.0
1549776254820,3099.2000122070312,32.0,44.952420234680176,0.849609375,0.3609985352959484,-0.12579345703125,-0.3633178770542145,-0.01171875,-0.0234375,0.0031249821186065674,0.0011688247323036194,3.0
1549776254870,3101.5999908447266,33.20000457763672,44.984203815460205,0.8484985344111919,0.3609497067518532,-0.126708984375,-0.3656371980905533,-0.014843732118606567,0.03359365463256836,0.03281259536743164,0.0066772401332855225,3.0
1549776254920,3097.0,34.0,44.99515763670206,0.8476440422236919,0.36075439397245646,-0.12747802957892418,-0.36750487983226776,-0.01171875,-0.014062881469726562,0.0078125,0.008016973733901978,3.0
1549776254970,3092.0,34.0,45.00079217553139,0.8470214866101742,0.3605834958143532,-0.12811279296875,-0.368896484375,0.009374856948852539,-0.07343748211860657,-0.028125017881393433,0.006597898900508881,3.0
1549776255020,3094.800018310547,34.0,45.0029593706131,0.8465454094111919,0.3604248045012355,-0.12861328199505806,-0.3699707053601742,0.04218757152557373,-0.04218745231628418,-0.04765629768371582,0.00677185133099556,3.0
1549776255070,3096.7999954223633,34.0,44.97834753990173,0.8463012692518532,0.36013183556497097,-0.12893066462129354,-0.3707641623914242,0.045312464237213135,0.0234375,-0.01406240463256836,0.005645751953125,3.0
1549776255120,3097.2000045776367,34.0,44.93670868873596,0.8463256838731468,0.35972900316119194,-0.12910156277939677,-0.3710693360771984,0.03437498211860657,0.0546875,-0.0031250715255737305,0.004431154578924179,3.0
1549776255170,3095.0,34.0,44.909080266952515,0.8464111329521984,0.35941162053495646,-0.12929687555879354,-0.37109375,0.021874964237213135,0.07109379768371582,0.0078125,0.006198123097419739,3.0
1549776255220,3097.800018310547,34.0,44.903393521904945,0.8465820318087935,0.3592773436103016,-0.12946777371689677,-0.3707275390625,0.03437507152557373,0.00937509536743164,0.0,0.005389407277107239,3.0
1549776255270,3097.3999938964844,34.0,44.89615660905838,0.8471557609736919,0.3593261721543968,-0.12911376729607582,-0.36945800483226776,-0.02578115463256836,0.04296875,-0.03203129768371582,0.011721789836883545,3.0
1549776255320,3097.4000091552734,34.0,44.971174240112305,0.8477294929325581,0.3602539077401161,-0.12836914137005806,-0.3675292953848839,-0.02031230926513672,0.05546903610229492,-0.052343785762786865,0.009411633014678955,3.0
1549776255370,3100.800003051758,34.0,45.10015869140625,0.8482299782335758,0.361572265625,-0.12783203087747097,-0.36530761420726776,0.0859375,-0.05000019073486328,-0.02109360694885254,0.01855158805847168,3.0
1549776255420,3102.0,34.0,45.1260724067688,0.8492187559604645,0.3619873044081032,-0.12724609300494194,-0.3627685457468033,0.09531235694885254,-0.07343745231628418,-0.005468785762786865,0.01603090763092041,3.0
1549776255470,3099.5999908447266,32.79999542236328,45.06290102005005,0.8506835922598839,0.36171874962747097,-0.12647705152630806,-0.35986328125,0.07968753576278687,-0.02187490463256836,-0.03984379768371582,0.0097198486328125,3.0
1549776255520,3107.6000366210938,32.0,44.92399311065674,0.8524169921875,0.36083984375,-0.12564697116613388,-0.3569580018520355,0.04375028610229492,-0.01875007152557373,-0.03515625,0.005288660526275635,3.0
1549776255570,3102.0,32.0,44.82155704498291,0.8539550825953484,0.36016845703125,-0.12504882737994194,-0.3541503846645355,-0.02187514305114746,0.017969131469726562,-0.04765629768371582,0.006152331829071045,3.0
1549776255620,3096.4000091552734,32.0,44.75815200805664,0.8552978560328484,0.35979003831744194,-0.12458495981991291,-0.35145263373851776,-0.009374856948852539,0.02499985694885254,-0.02187490463256836,0.0038940906524658203,3.0
1549776255670,3099.2000045776367,32.0,44.656311988830566,0.8567871078848839,0.35917968675494194,-0.12387695163488388,-0.3487182557582855,0.006249964237213135,-0.01093757152557373,-0.0015625357627868652,0.0005126958712935448,3.0
1549776255720,3097.0,32.0,44.52431583404541,0.8584838882088661,0.35844726487994194,-0.12272948771715164,-0.34569092094898224,-0.004687517881393433,-0.03750002384185791,0.00625002384185791,0.0017456039786338806,3.0
1549776255770,3097.5,32.0,44.384276390075684,0.860137939453125,0.357696533203125,-0.121337890625,-0.3427734375,-0.0078125,-0.03515625,0.00390625,0.0015869140625,3.0
1549776255820,3101.0,32.0,44.22336006164551,0.8619384765625,0.356842041015625,-0.119781494140625,-0.33966064453125,-0.0078125,0.00390625,0.0078125,0.001129150390625,3.0
1549776255870,3106.2000122070312,32.0,44.0757942199707,0.86370849609375,0.3560791015625,-0.11831054091453552,-0.33647461235523224,-0.03593754768371582,0.01718747615814209,0.032812535762786865,0.0033813416957855225,3.0
1549776255920,3103.0,32.0,43.975468158721924,0.865234375,0.35565185546875,-0.11695556342601776,-0.33342285454273224,-0.02656245231628418,0.03593754768371582,0.029687464237213135,0.003991696983575821,3.0
1549776255970,3100.0,32.0,43.95749092102051,0.86639404296875,0.355865478515625,-0.1158447265625,-0.33056640625,-0.02734375,0.06640625,0.0234375,0.0062255859375,3.0
1549776256020,3101.0,30.800003051757812,44.036492347717285,0.8672119155526161,0.35676269978284836,-0.11522216815501451,-0.32770995795726776,-0.09375,0.05312490463256836,0.026562511920928955,0.01656496524810791,3.0
1549776256070,3103.0,29.0,44.13915550708771,0.8681762740015984,0.35772705078125,-0.11496582068502903,-0.3241943269968033,-0.10781288146972656,-0.03125,0.0,0.022106945514678955,3.0
1549776256120,3107.199996948242,29.0,44.1685733795166,0.8695556670427322,0.35810546949505806,-0.11447753757238388,-0.3201660066843033,-0.00937509536743164,-0.09843748807907104,-0.043749988079071045,0.012017831206321716,3.0
1549776256170,3108.599998474121,29.0,44.170289516448975,0.8709716796875,0.3584472658112645,-0.11346435546875,-0.3162841796875,-0.01484370231628418,-0.08749997615814209,-0.0234375,0.00990905612707138,3.0
1549776256220,3114.7999877929688,29.0,44.16290020942688,0.8722290024161339,0.359130859375,-0.11118164658546448,-0.31291504204273224,-0.125,-0.09375,0.015625,0.032806396484375,3.0
1549776256270,3128.2000122070312,29.0,44.24080467224121,0.8730346672236919,0.3610473573207855,-0.10698240995407104,-0.30988769233226776,-0.19921875,-0.034374237060546875,0.09687519073486328,0.06701965630054474,3.0
1549776256320,3151.0,29.0,44.519412994384766,0.8732543960213661,0.36467283964157104,-0.10246580839157104,-0.30646972358226776,-0.03828239440917969,0.02265644073486328,0.09921836853027344,0.04878854751586914,3.0
1549776256370,3182.4000244140625,29.0,44.98811912536621,0.8729003905318677,0.3694702237844467,-0.09920653700828552,-0.302734375,0.19999980926513672,-0.014062881469726562,-0.024218738079071045,0.0537261962890625,3.0
1549776256420,3195.4000244140625,29.0,45.36445236206055,0.872766112908721,0.3733764588832855,-0.09632568061351776,-0.29926757514476776,0.20703125,0.05078125,-0.05078125,0.0641326904296875,3.0
1549776256470,3211.7999877929688,29.0,45.665130615234375,0.8728393539786339,0.37646484375,-0.09404297173023224,-0.2959228605031967,0.07265627384185791,0.07109355926513672,-0.11796879768371582,0.03169846534729004,3.0
1549776256520,3227.5999755859375,29.0,45.83871650695801,0.8733886703848839,0.37840576469898224,-0.09206543117761612,-0.29246824979782104,0.02265644073486328,0.12031221389770508,-0.1421874761581421,0.0445404052734375,3.0
1549776256570,3238.0,27.800003051757812,45.94827938079834,0.87408447265625,0.379638671875,-0.09074707329273224,-0.2892089784145355,-0.007031440734863281,0.08828163146972656,-0.1265624761581421,0.03228759765625,3.0
1549776256620,3242.199996948242,26.0,46.010602951049805,0.8748535141348839,0.3803466781973839,-0.08981933444738388,-0.2861572206020355,0.03515625,0.12031221389770508,-0.09843754768371582,0.03116154670715332,3.0
1549776256670,3244.400001525879,26.0,46.100157737731934,0.8754028305411339,0.38127441331744194,-0.08890380710363388,-0.283447265625,-0.06328105926513672,0.04765629768371582,-0.03749990463256836,0.01101074367761612,3.0
1549776256720,3248.2000122070312,26.0,46.16762328147888,0.8761962875723839,0.38214111328125,-0.08759765326976776,-0.2802368104457855,-0.07734394073486328,0.03203129768371582,0.014843761920928955,0.008663952350616455,3.0
1549776256770,3253.0,26.0,46.18965804576874,0.8774292021989822,0.38265380822122097,-0.08625487983226776,-0.27613526582717896,-0.02578127384185791,0.05078125,-0.01015615463256836,0.004800416529178619,3.0
1549776256820,3254.199996948242,26.0,46.18069076538086,0.8787963911890984,0.3828247068449855,-0.08518066257238388,-0.27186280488967896,-0.04921865463256836,0.02578115463256836,-0.02187490463256836,0.008227527141571045,3.0
1549776256870,3257.6000061035156,26.0,46.17555618286133,0.8799560554325581,0.38294677808880806,-0.08448486402630806,-0.2681640535593033,-0.01640605926513672,-0.014843761920928955,0.04296875,0.014614880084991455,3.0
1549776256920,3258.0,26.0,46.18956243991852,0.88079833984375,0.38323974609375,-0.08360596001148224,-0.26519775390625,0.040625572204589844,-0.05703115463256836,0.06328123807907104,0.019824206829071045,3.0
1549776256970,3255.800003051758,26.0,46.15830969810486,0.8817626945674419,0.3833129880949855,-0.08209228515625,-0.2623535245656967,-0.11015653610229492,-0.11953127384185791,0.03671884536743164,0.03048396110534668,3.0
1549776257020,3259.0,26.0,46.10835337638855,0.8829223662614822,0.38344726571813226,-0.07963867485523224,-0.2590698301792145,-0.08750057220458984,-0.10390615463256836,0.05703115463256836,0.03566896915435791,3.0
1549776257070,3260.3999938964844,26.0,46.05490732192993,0.8840698227286339,0.3835571287199855,-0.07695312798023224,-0.25578613579273224,0.005468845367431641,-0.06015622615814209,0.14453125,0.0254058837890625,3.0
1549776257120,3259.199996948242,25.199996948242188,46.054943323135376,0.8848754875361919,0.3840087875723839,-0.07460936903953552,-0.2529662996530533,0.02578115463256836,-0.007031440734863281,0.1656249761581421,0.03538203239440918,3.0
1549776257170,3262.6000061035156,24.0,46.1595401763916,0.8853637697175145,0.38530273735523224,-0.07235107570886612,-0.24995118379592896,0.07734394073486328,0.005468845367431641,0.11874961853027344,0.03110361099243164,3.0
1549776257220,3273.4000244140625,24.0,46.3619499206543,0.8854858400300145,0.3873046860098839,-0.07042236626148224,-0.24693602323532104,0.06640625,-0.05234384536743164,0.04921865463256836,0.012472569942474365,3.0
1549776257270,3288.7999877929688,24.0,46.61419105529785,0.88519287109375,0.38957519829273224,-0.06915283203125,-0.24472656100988388,0.15859413146972656,-0.0023436546325683594,-0.000782012939453125,0.03896808624267578,3.0
1549776257320,3304.60009765625,24.0,46.9582633972168,0.8837890625,0.39240723848342896,-0.06888427771627903,-0.24530029296875,0.20624995231628418,-0.006249904632568359,-0.13750004768371582,0.06365966796875,3.0
1549776257370,3332.800048828125,24.0,47.303730964660645,0.8816040009260178,0.39512939751148224,-0.06932372972369194,-0.24862059950828552,0.17265623807907104,0.02421855926513672,-0.140625,0.058990478515625,3.0
1549776257420,3339.0,24.0,47.551883697509766,0.8791747987270355,0.3969360366463661,-0.07047119736671448,-0.2539428770542145,0.08828067779541016,0.1273437738418579,-0.16562509536743164,0.06461787223815918,3.0
1549776257470,3297.2001953125,24.0,47.76523494720459,0.8765869140625,0.3984008803963661,-0.07199706882238388,-0.26011961698532104,-0.06718778610229492,0.04609394073486328,-0.19765615463256836,0.05689096450805664,3.0
1549776257520,3233.0,24.0,47.962937355041504,0.8741455078125,0.39985351264476776,-0.07283935509622097,-0.26582032442092896,-0.19140625,-0.04843747615814209,-0.09453105926513672,0.05806255340576172,3.0
1549776257570,3189.4000244140625,24.0,48.17083168029785,0.8719238266348839,0.40153808891773224,-0.07279052585363388,-0.2705322206020355,-0.24531221389770508,-0.02968752384185791,-0.0031251907348632812,0.066375732421875,3.0
1549776257620,3178.400001525879,24.0,48.4122314453125,0.8700317367911339,0.4036499112844467,-0.07187499850988388,-0.27369384467601776,-0.06953144073486328,-0.02812504768371582,0.0703125,0.026803582906723022,3.0
1549776257670,3177.800003051758,26.0,48.744489669799805,0.8681152313947678,0.4065795987844467,-0.07054442912340164,-0.27581787109375,0.0390625,-0.01406240463256836,0.02812480926513672,0.018316686153411865,3.0
1549776257720,3170.4000244140625,29.0,49.085208892822266,0.8662353456020355,0.4095458984375,-0.0692138671875,-0.27764892578125,-0.03046870231628418,0.05078125,-0.10078126192092896,0.014242544770240784,3.0
1549776257770,3160.0,29.0,49.451332092285156,0.8642456084489822,0.41258545219898224,-0.06875000149011612,-0.2795043960213661,-0.08750009536743164,0.05546879768371582,-0.17656326293945312,0.05519676208496094,3.0
1549776257820,3149.0,29.0,49.79097270965576,0.8622680678963661,0.41508788987994194,-0.07017822563648224,-0.2815918028354645,-0.1421874761581421,-0.03984355926513672,-0.23671913146972656,0.09082627296447754,3.0
1549776257870,3133.7999877929688,29.0,49.93344211578369,0.8608764633536339,0.41571044921875,-0.07325439155101776,-0.28416746854782104,-0.20937442779541016,-0.0859375,-0.1796875,0.09907817840576172,3.0
1549776257920,3122.2000122070312,29.0,50.031010150909424,0.8595947250723839,0.4157836912199855,-0.07709960639476776,-0.286865234375,-0.1570301055908203,0.06328105926513672,-0.10703086853027344,0.11465740203857422,3.0
1549776257970,3115.5999755859375,29.0,50.2116756439209,0.8581176698207855,0.4163818359375,-0.08145752549171448,-0.28913574665784836,0.004687309265136719,-0.00156402587890625,0.04140615463256836,0.0583038330078125,3.0
1549776258020,3112.5999755859375,29.0,50.354703187942505,0.857202148064971,0.41669921949505806,-0.08565674722194672,-0.29019775427877903,-0.07109355926513672,-0.14375019073486328,0.045311927795410156,0.05851149559020996,3.0
1549776258070,3097.6000061035156,29.0,50.320005133748055,0.8577636703848839,0.4160278318449855,-0.08760986477136612,-0.28895263373851776,0.03437495231628418,-0.01406240463256836,0.14453125,0.024484261870384216,3.0
1549776258120,3099.5999755859375,29.0,50.32965350151062,0.8586669936776161,0.4160278318449855,-0.08798828115686774,-0.28614501655101776,0.14531326293945312,-0.01640605926513672,0.07578086853027344,0.04316425323486328,3.0
1549776258170,3102.4000244140625,29.0,50.353965044021606,0.8595947250723839,0.41628417931497097,-0.08765869215130806,-0.2830444425344467,0.20390605926513672,0.01406240463256836,-0.00468754768371582,0.05010700225830078,3.0
1549776258220,3091.6000061035156,28.599998474121094,50.37689656019211,0.8603271469473839,0.41665039025247097,-0.08680419996380806,-0.2805419862270355,0.12421870231628418,-0.03515625,-0.04218745231628418,0.019500732421875,3.0
1549776258270,3088.800003051758,28.0,50.32741641998291,0.8610717765986919,0.41655273362994194,-0.08542480319738388,-0.27886962890625,0.11015605926513672,0.01953125,-0.06093752384185791,0.023516833782196045,3.0
1549776258320,3093.2000122070312,28.0,50.20725774765015,0.8621337860822678,0.41595458984375,-0.08343505859375,-0.2769775390625,0.02187490463256836,0.05937480926513672,-0.06874990463256836,0.013055428862571716,3.0
1549776258370,3095.6000061035156,28.0,50.04897975921631,0.8635742217302322,0.4151855483651161,-0.08078613877296448,-0.27436524629592896,0.0703125,0.05390644073486328,-0.12968730926513672,0.0419464111328125,3.0
1549776258420,3095.2000122070312,28.0,49.80436706542969,0.8654541075229645,0.4139160141348839,-0.07717284560203552,-0.27142333984375,0.10546875,0.08906221389770508,-0.07343769073486328,0.05615520477294922,3.0
1549776258470,3096.4000244140625,28.0,49.55275344848633,0.8672729507088661,0.41252440959215164,-0.07380370795726776,-0.2687133848667145,0.01328134536743164,0.07265663146972656,-0.07890510559082031,0.05594158172607422,3.0
1549776258520,3094.2000122070312,28.0,49.29654312133789,0.8690429702401161,0.41090087965130806,-0.07143554836511612,-0.26617431640625,0.0546875,0.1703125238418579,-0.34609365463256836,0.1554107666015625,3.0
1549776258570,3099.400001525879,28.0,49.141549587249756,0.8703125007450581,0.4099365249276161,-0.06972656399011612,-0.26392822340130806,-0.03437519073486328,0.1859375238418579,-0.19140625,0.1418609619140625,3.0
1549776258620,3102.0,28.0,49.04103446006775,0.8711059577763081,0.40932617150247097,-0.06859131157398224,-0.2625732421875,-0.005469322204589844,0.06093788146972656,0.042186737060546875,0.05564272403717041,3.0
1549776258670,3098.5999755859375,28.0,48.928466796875,0.8718505874276161,0.4085449203848839,-0.06798095721751451,-0.2615478513762355,0.07187461853027344,-0.11875009536743164,-0.07578122615814209,0.0313568115234375,3.0
1549776258720,3087.3999938964844,28.0,48.661502838134766,0.8725219741463661,0.40625,-0.06866455078125,-0.2626098692417145,-0.06640625,-0.11406230926513672,-0.07265627384185791,0.02724003791809082,3.0
1549776258770,3083.800003051758,28.400001525878906,48.31043243408203,0.87255859375,0.4027954190969467,-0.07194823026657104,-0.2667480409145355,-0.10078096389770508,-0.0078125,-0.18671798706054688,0.09650850296020508,3.0
1549776258820,3085.2000122070312,29.0,48.00121879577637,0.8712280243635178,0.3990234285593033,-0.07862550020217896,-0.27471923828125,0.032813072204589844,0.23828125,-0.23281288146972656,0.14086604118347168,3.0
1549776258870,3092.0,29.0,47.786709785461426,0.8687377870082855,0.39582519233226776,-0.08582764863967896,-0.28497314453125,-0.05702972412109375,0.09062576293945312,0.007030487060546875,0.13549184799194336,3.0
1549776258920,3090.5999755859375,29.0,47.64126491546631,0.8664428703486919,0.39362792670726776,-0.0904541015625,-0.2935425043106079,-0.3273439407348633,-0.22890663146972656,0.2109375,0.22318124771118164,3.0
1549776258970,3081.2000122070312,29.0,47.3580322265625,0.8661865219473839,0.39111328125,-0.09122314304113388,-0.29736328125,-0.20390605926513672,-0.22031307220458984,0.24374961853027344,0.1807708740234375,3.0
1549776259020,3077.800003051758,29.0,47.053086280822754,0.86676025390625,0.38896484673023224,-0.08981933444738388,-0.29901123046875,-0.13750004768371582,-0.12734365463256836,0.07265627384185791,0.0418701171875,3.0
1549776259070,3079.800003051758,29.0,46.912089347839355,0.866979980841279,0.3880126951262355,-0.08884277334436774,-0.29985351487994194,-0.07421875,-0.11328125,0.02890634536743164,0.03697824478149414,3.0
1549776259120,3080.599998474121,29.0,46.90664458274841,0.866613769903779,0.38787841796875,-0.08909912034869194,-0.3009277358651161,0.03359365463256836,0.017969131469726562,0.0,0.009002685546875,3.0
1549776259170,3079.199996948242,29.0,46.90961265563965,0.86602783203125,0.38770752027630806,-0.08997802436351776,-0.3025878965854645,-0.015625,0.11874997615814209,0.01093745231628418,0.01483154296875,3.0
1549776259220,3082.4000244140625,29.0,47.08227348327637,0.8646972626447678,0.3888305649161339,-0.09129638969898224,-0.30457763373851776,-0.07343769073486328,0.12031245231628418,-0.0390625,0.028106689453125,3.0
1549776259270,3083.7999877929688,29.0,47.31891679763794,0.863037109375,0.3904174789786339,-0.09274902194738388,-0.30677490681409836,-0.11484336853027344,0.021874427795410156,-0.06718754768371582,0.03131413459777832,3.0
1549776259320,3074.800003051758,29.0,47.43146324157715,0.86181640625,0.39105224609375,-0.09400635212659836,-0.30903320014476776,-0.046875,-0.02734375,-0.03281247615814209,0.011495977640151978,3.0
1549776259370,3072.599998474121,30.199996948242188,47.51135969161987,0.8604736328125,0.39133300818502903,-0.09562988579273224,-0.31195068359375,-0.02500009536743164,0.03125,-0.026562511920928955,0.006335437297821045,3.0
1549776259420,3066.4000244140625,32.0,47.58118748664856,0.8589721694588661,0.3914062501862645,-0.09768065810203552,-0.31535644829273224,0.02031254768371582,0.004687309265136719,-0.05781245231628418,0.007940709590911865,3.0
1549776259470,3056.3999938964844,32.0,47.62960743904114,0.85748291015625,0.3912231447175145,-0.09995117783546448,-0.3188842684030533,0.035937488079071045,0.0390625,-0.06171846389770508,0.01004338264465332,3.0
