Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1549824670750,3144.0,1078.0,29.916189193725586,0.1737060546875,0.0333251953125,0.2559814453125,0.95037841796875,0.05078125,0.09375,0.02734375,0.012115478515625,3.0
1549824670800,3148.0,1078.0,29.54557228088379,0.17230224609375,0.03302001953125,0.25286865234375,0.95147705078125,0.11328125,0.265625,-0.00390625,0.083404541015625,3.0
1549824670850,3146.0,1078.0,29.281149864196777,0.1722412109375,0.0345458984375,0.25042724609375,0.95208740234375,-0.1171875,0.07421875,0.01171875,0.019378662109375,3.0
1549824670900,3143.0,1078.0,29.12175464630127,0.17169189453125,0.03582763671875,0.248779296875,0.9525146484375,0.00390625,-0.015625,0.03125,0.0012359619140625,3.0
1549824670950,3150.0,1078.0,28.967182159423828,0.17071533203125,0.03509521484375,0.2476806640625,0.95306396484375,0.1328125,0.11328125,-0.01171875,0.030609130859375,3.0
1549824671000,3152.0,1078.0,28.938819408416748,0.1693115234375,0.03265380859375,0.24774169921875,0.953369140625,-0.05859375,0.07421875,-0.08984375,0.0170135498046875,3.0
1549824671050,3156.0,1078.0,29.365285873413086,0.16729736328125,0.031005859375,0.25152587890625,0.9527587890625,0.01171875,0.00390625,0.1796875,0.032440185546875,3.0
1549824671100,3170.0,862.0,29.803030014038086,0.16455078125,0.03070068359375,0.25537109375,0.9522705078125,0.13671875,-0.37109375,0.0859375,0.163787841796875,3.0
1549824671150,3175.0,862.0,29.85186529159546,0.16168212890625,0.02801513671875,0.25604248046875,0.95263671875,0.09765625,-0.1875,0.05859375,0.048126220703125,3.0
1549824671200,3168.0,862.0,30.031116485595703,0.15777587890625,0.02618408203125,0.25775146484375,0.952880859375,0.2265625,-0.2109375,0.109375,0.1077880859375,3.0
1549824671250,3169.0,862.0,30.04047918319702,0.15509033203125,0.024169921875,0.258056640625,0.95330810546875,0.08984375,-0.203125,0.06640625,0.053741455078125,3.0
1549824671300,3161.0,862.0,30.051080763339996,0.15338134765625,0.02349853515625,0.2581787109375,0.95355224609375,0.40625,-0.05859375,0.1796875,0.2007598876953125,3.0
1549824671350,3163.0,862.0,30.117200136184692,0.1524658203125,0.02313232421875,0.2587890625,0.95355224609375,0.05859375,-0.2109375,0.1484375,0.0699615478515625,3.0
1549824671400,3163.0,862.0,30.08958339691162,0.1524658203125,0.0224609375,0.25860595703125,0.95361328125,0.23046875,-0.125,0.06640625,0.073150634765625,3.0
1549824671450,3163.0,862.0,30.063629150390625,0.1533203125,0.02203369140625,0.25848388671875,0.95355224609375,0.07421875,-0.2265625,0.09375,0.0656280517578125,3.0
1549824671500,3155.0,862.0,29.959957122802734,0.154296875,0.02093505859375,0.25762939453125,0.95361328125,0.0703125,-0.09375,0.01171875,0.0138702392578125,3.0
1549824671550,3164.0,862.0,29.859745502471924,0.1549072265625,0.0198974609375,0.2568359375,0.9537353515625,0.12109375,-0.078125,0.1171875,0.0345001220703125,3.0
1549824671600,3172.0,862.0,29.957030296325684,0.1539306640625,0.018798828125,0.25775146484375,0.95367431640625,0.13671875,0.08984375,-0.01953125,0.0271453857421875,3.0
1549824671650,3175.0,722.0,30.27727699279785,0.15386962890625,0.01873779296875,0.26043701171875,0.95294189453125,-0.046875,-0.09765625,0.07421875,0.017242431640625,3.0
1549824671700,3183.0,722.0,30.293295741081238,0.1533203125,0.0185546875,0.2606201171875,0.9530029296875,0.0703125,0.01953125,-0.08203125,0.012054443359375,3.0
1549824671750,3195.0,722.0,30.47222328186035,0.15338134765625,0.01904296875,0.2620849609375,0.95257568359375,0.09375,-0.00390625,0.01171875,0.008941650390625,3.0
1549824671800,3183.0,722.0,30.625473022460938,0.15423583984375,0.01953125,0.26336669921875,0.95208740234375,0.13671875,-0.02734375,-0.01171875,0.0195770263671875,3.0
1549824671850,3194.0,722.0,30.787395477294922,0.15521240234375,0.019287109375,0.26470947265625,0.9515380859375,-0.0390625,-0.01171875,-0.03515625,0.002899169921875,3.0
1549824671900,3181.0,722.0,30.905227661132812,0.1558837890625,0.01885986328125,0.26580810546875,0.951171875,-0.10546875,-0.06640625,-0.06640625,0.0199432373046875,3.0
1549824671950,3186.0,722.0,30.932556867599487,0.156494140625,0.0177001953125,0.26605224609375,0.95098876953125,0.03125,0.02734375,-0.01953125,0.002105712890625,3.0
1549824672000,3188.0,722.0,30.896885633468628,0.15789794921875,0.016357421875,0.26593017578125,0.95086669921875,0.015625,0.1015625,-0.125,0.02618408203125,3.0
1549824672050,3189.0,722.0,30.912730991840363,0.15936279296875,0.01617431640625,0.2659912109375,0.9505615234375,0.109375,0.09375,-0.00390625,0.0207672119140625,3.0
1549824672100,3182.0,722.0,30.96645212173462,0.1614990234375,0.01654052734375,0.26641845703125,0.9500732421875,-0.0078125,0.1484375,-0.06640625,0.0265045166015625,3.0
1549824672150,3183.0,722.0,31.06903839111328,0.1629638671875,0.0169677734375,0.26727294921875,0.9495849609375,-0.3203125,0.03125,-0.05078125,0.1061553955078125,3.0
1549824672200,3187.0,861.0,31.35113525390625,0.16400146484375,0.01763916015625,0.26959228515625,0.94873046875,-0.17578125,-0.03125,-0.0390625,0.0334014892578125,3.0
1549824672250,3189.0,861.0,31.47273349761963,0.1640625,0.0181884765625,0.27056884765625,0.94842529296875,-0.04296875,-0.15234375,0.11328125,0.0378875732421875,3.0
1549824672300,3186.0,861.0,31.513209581375122,0.16497802734375,0.0184326171875,0.27093505859375,0.94818115234375,0.0,0.03125,-0.03125,0.001953125,3.0
1549824672350,3194.0,861.0,31.531747937202454,0.165771484375,0.0189208984375,0.27105712890625,0.947998046875,0.0078125,-0.046875,-0.0625,0.00616455078125,3.0
1549824672400,3195.0,861.0,31.454369068145752,0.1668701171875,0.01953125,0.2703857421875,0.947998046875,-0.04296875,0.015625,-0.03125,0.0030670166015625,3.0
1549824672450,3196.0,861.0,31.429261565208435,0.16790771484375,0.02001953125,0.2701416015625,0.9478759765625,-0.2734375,0.0,0.01171875,0.0749053955078125,3.0
1549824672500,3195.0,861.0,31.366117000579834,0.1676025390625,0.02001953125,0.26953125,0.94805908203125,0.0,0.015625,0.00390625,0.0002593994140625,3.0
1549824672550,3194.0,861.0,31.335296034812927,0.16766357421875,0.01971435546875,0.269287109375,0.9481201171875,-0.02734375,-0.09765625,0.03515625,0.0115203857421875,3.0
1549824672600,3191.0,861.0,31.230699062347412,0.1673583984375,0.0194091796875,0.2684326171875,0.94842529296875,0.0546875,0.0,0.02734375,0.0037384033203125,3.0
1549824672650,3191.0,861.0,31.231136249378324,0.1673583984375,0.019510904792696238,0.2684326171875,0.94842529296875,-0.04622364044189453,-0.029296875,0.046875,0.007476806640625,3.0
1549824672700,3188.0,861.0,31.21088218688965,0.16729736328125,0.019775390625,0.26824951171875,0.948486328125,0.0703125,0.125,0.04296875,0.0224151611328125,3.0
1549824672750,3183.0,850.0,31.450840950012207,0.16644287109375,0.01971435546875,0.270263671875,0.94805908203125,-0.11328125,0.078125,-0.01953125,0.019317626953125,3.0
1549824672800,3183.0,850.0,31.71335220336914,0.166015625,0.01947021484375,0.27252197265625,0.947509765625,-0.09765625,-0.15234375,0.00390625,0.0327606201171875,3.0
1549824672850,3177.0,850.0,31.718581795692444,0.16497802734375,0.0181884765625,0.272705078125,0.94769287109375,0.26171875,0.015625,-0.00390625,0.068756103515625,3.0
1549824672900,3168.0,850.0,31.676060914993286,0.16485595703125,0.01727294921875,0.27239990234375,0.94781494140625,0.0703125,0.0625,-0.0390625,0.0103759765625,3.0
1549824672950,3160.5,850.0,31.53184986114502,0.16424560546875,0.016815185546875,0.2712300568819046,0.948272705078125,0.11588549613952637,0.08203125,-0.0390625,0.022176086902618408,3.0
1549824673000,3154.199981689453,850.0,31.330097198486328,0.16314697265625,0.01706543006002903,0.26953125,0.9489501975476742,-0.02812480926513672,0.10468757152557373,-0.08281254768371582,0.02503662183880806,3.0
1549824673050,3138.5999755859375,850.0,31.228644371032715,0.16226806864142418,0.01768798753619194,0.26862793043255806,0.9493408203125,-0.07890623807907104,0.06562495231628418,-0.02187490463256836,0.012820422649383545,3.0
1549824673100,3135.0,850.0,31.20546942949295,0.1617431640625,0.018310546875,0.268310546875,0.949462890625,-0.046875,-0.03125,0.00390625,0.0031890869140625,3.0
1549824673150,3138.3333435058594,850.0,31.12627077102661,0.16164143849164248,0.01810709573328495,0.2676493339240551,0.949666341766715,-0.06315106153488159,-0.04752606153488159,0.055989742279052734,0.010030090808868408,3.0
1549824673200,3131.0,850.0,31.045515537261963,0.16171874990686774,0.01767578162252903,0.26702880859375,0.9498535161837935,-0.02578139305114746,0.02109384536743164,0.03515625,0.004293859004974365,3.0
1549824673250,3125.0,850.0,31.020015478134155,0.16193847637623549,0.01699218526482582,0.26690673828125,0.94989013671875,-0.01874999701976776,-0.04531240463256836,0.07734370231628418,0.01079404354095459,3.0
1549824673300,3127.199996948242,902.0,30.96161651611328,0.16237792931497097,0.01611328125,0.26641845703125,0.9499389647971839,0.05859375,0.03671836853027344,0.07734376192092896,0.014987185597419739,3.0
1549824673350,3130.4000091552734,915.0,31.096811294555664,0.16301269456744194,0.01524658128619194,0.2676147446036339,0.9495117180049419,0.12187504768371582,0.03125,0.02421879768371582,0.01776428520679474,3.0
1549824673400,3129.400001525879,915.0,31.271860122680664,0.16436767578125,0.014978027436882257,0.26911621540784836,0.9488647468388081,-0.06406211853027344,-0.13593769073486328,0.14296913146972656,0.0633697509765625,3.0
1549824673450,3129.0,915.0,31.327658534049988,0.16545410081744194,0.014123532921075821,0.2696044920012355,0.9485351564362645,0.09609413146972656,-0.09453153610229492,0.10078096389770508,0.0423431396484375,3.0
1549824673500,3136.2000122070312,915.0,31.32924696803093,0.16599121131002903,0.013427734375,0.2696533203125,0.9484375000465661,0.1015625,-0.03046870231628418,0.01328134536743164,0.01362919807434082,3.0
1549824673550,3134.800003051758,915.0,31.308707356452942,0.16661376878619194,0.0128173828125,0.26950683537870646,0.9483764648903161,-0.08828067779541016,-0.06953120231628418,-0.00390625,0.021200597286224365,3.0
1549824673600,3129.199981689453,915.0,31.220799922943115,0.166748046875,0.01215820387005806,0.26878662034869194,0.9485595701262355,0.03281211853027344,0.02734375,-0.016406238079071045,0.011981189250946045,3.0
1549824673650,3133.6000061035156,915.0,31.22693359851837,0.166748046875,0.01173095591366291,0.2689086925238371,0.9485595703590661,-0.06640625,-0.004687309265136719,0.01796889305114746,0.010931402444839478,3.0
1549824673700,3128.6000061035156,915.0,31.22833189368248,0.16679687495343387,0.01141357421875,0.26893310551531613,0.94854736328125,0.05781269073486328,0.01171875,0.02734375,0.01082153245806694,3.0
1549824673750,3138.2000122070312,915.0,31.196598768234253,0.16715087927877903,0.011206054128706455,0.2686279285699129,0.94854736328125,0.10390624403953552,0.01953125,0.014843761920928955,0.01144714280962944,3.0
1549824673800,3136.199981689453,915.0,31.18873027153313,0.16787109151482582,0.011120605515316129,0.26860351557843387,0.9484497071243823,0.06796860694885254,0.013281255960464478,0.017968744039535522,0.005490124225616455,3.0
1549824673850,3135.7999992370605,919.8000183105469,31.15753746032715,0.16846923902630806,0.011010742280632257,0.26837158203125,0.94842529296875,-0.02890634536743164,-0.01328122615814209,0.013281255960464478,0.0032684318721294403,3.0
1549824673900,3132.0,921.0,31.13185739517212,0.16872558649629354,0.01064453087747097,0.2681152345612645,0.94842529296875,-0.013281106948852539,0.07734394073486328,-0.05078125,0.01241147518157959,3.0
1549824673950,3125.3999938964844,921.0,31.276933670043945,0.16822509840130806,0.01055908203125,0.2693847641348839,0.94818115234375,0.06484365463256836,0.06406235694885254,-0.01640629768371582,0.010736078023910522,3.0
1549824674000,3135.2000122070312,921.0,31.41688585281372,0.16804199223406613,0.010754394344985485,0.2705444358289242,0.9478759765625,-0.10859394073486328,-0.04218769073486328,0.03359389305114746,0.02648317813873291,3.0
1549824674050,3140.4000091552734,921.0,31.461395978927612,0.16754150390625,0.01055908203125,0.2709472654387355,0.9478637694846839,0.13125038146972656,-0.007031440734863281,0.07421875,0.04457390308380127,3.0
1549824674100,3141.0,921.0,31.46447601914406,0.16654052585363388,0.010302734561264515,0.27094726567156613,0.9480224614962935,-0.07187461853027344,0.07656240463256836,-0.07109355926513672,0.04203185439109802,3.0
1549824674150,3139.400001525879,921.0,31.464334048330784,0.16573486104607582,0.00991210900247097,0.27093505859375,0.9481567381881177,-0.0062503814697265625,0.0031251907348632812,-0.01875019073486328,0.00902104377746582,3.0
1549824674200,3140.599998474121,921.0,31.4106388092041,0.16500243917107582,0.00938720628619194,0.27054443396627903,0.94842529296875,0.02734375,0.03984355926513672,-0.02734375,0.004208371043205261,3.0
1549824674250,3136.199981689453,921.0,31.422537088394165,0.16475830087438226,0.00927734375,0.2706420896574855,0.9484375000465661,0.08359384536743164,0.01718735694885254,-0.00390625,0.008685290813446045,3.0
1549824674300,3142.2000122070312,921.0,31.452293753623962,0.16497802734375,0.009423828683793545,0.2708862302824855,0.9483276368118823,0.09140625596046448,-0.02031254768371582,0.00390625,0.00899047777056694,3.0
1549824674350,3145.599998474121,921.0,31.42643642425537,0.16542968712747097,0.009411621140316129,0.2706420887261629,0.94830322265625,-0.03828144073486328,0.0007812976837158203,-0.02109372615814209,0.0063690245151519775,3.0
1549824674400,3142.0,921.0,31.400041460990906,0.16586914099752903,0.009301757905632257,0.27047119149938226,0.94830322265625,0.05781269073486328,0.014062494039535522,0.00390625,0.007913202047348022,3.0
1549824674450,3141.0,925.0,31.39021149277687,0.16629638709127903,0.00927734375,0.27039794926531613,0.9482543945778161,-0.00390625,-0.01250004768371582,0.04296875,0.004656970500946045,3.0
1549824674500,3141.7999992370605,926.0,31.345036029815674,0.1666748058050871,0.009423828683793545,0.26999511756002903,0.9482910155784339,0.06015634536743164,0.07734394073486328,0.00703120231628418,0.0143890380859375,3.0
1549824674550,3141.2000007629395,926.0,31.403379440307617,0.16665039071813226,0.009606934152543545,0.2704834006726742,0.9481567377224565,-0.07734394073486328,0.07656252384185791,-0.02265632152557373,0.018951416015625,3.0
1549824674600,3140.2000007629395,926.0,31.612388610839844,0.1673583984375,0.01008300855755806,0.2722412049770355,0.9475341774523258,-0.2703123092651367,-0.08281230926513672,-0.06796860694885254,0.09668254852294922,3.0
1549824674650,3145.6000061035156,926.0,31.719332218170166,0.16719970665872097,0.010290527250617743,0.27308349683880806,0.9472900391556323,0.10078048706054688,0.0007810592651367188,0.04374980926513672,0.06139540672302246,3.0
1549824674700,3145.400001525879,926.0,31.739628225564957,0.16730957012623549,0.010168456472456455,0.27324218745343387,0.9472167969215661,-0.04062461853027344,0.0,-0.01015615463256836,0.0186309814453125,3.0
1549824674750,3141.800003051758,926.0,31.729304909706116,0.1676025390625,0.010180664015933871,0.27320556645281613,0.94720458984375,0.05156230926513672,-0.06093764305114746,0.02812480926513672,0.014611825346946716,3.0
1549824674800,3144.199996948242,926.0,31.62871789932251,0.16805419884622097,0.00985107384622097,0.2723144516348839,0.9473510747775435,-0.01953125,-0.02734375,-0.0007812976837158203,0.00514829158782959,3.0
1549824674850,3144.2000007629395,926.0,31.588690996170044,0.16839599609375,0.00937500037252903,0.27199707040563226,0.9473876953125,-0.13437509536743164,0.02187514305114746,-0.01171875,0.02093815803527832,3.0
1549824674900,3145.599998474121,926.0,31.559338212013245,0.16826171893626451,0.00888671912252903,0.2717773439362645,0.9474853514693677,0.03437519073486328,-0.006250143051147461,0.01953125,0.01128232479095459,3.0
1549824674950,3147.599998474121,926.0,31.453379154205322,0.16826171870343387,0.00849609263241291,0.27094726637005806,0.94775390625,0.02578115463256836,-0.01874999701976776,0.04609382152557373,0.0040222108364105225,3.0
1549824675000,3141.6000061035156,923.5999908447266,31.29996967315674,0.16827392578125,0.00812988169491291,0.2696289047598839,0.9481079112738371,0.04921889305114746,-0.03828132152557373,0.038281261920928955,0.005831912159919739,3.0
1549824675050,3141.599998474121,923.0,31.169838428497314,0.16827392578125,0.007861328311264515,0.26856689527630806,0.94842529296875,-0.06328105926513672,0.03515625,0.022656261920928955,0.0110321044921875,3.0
1549824675100,3138.0,923.0,31.057366371154785,0.16827392578125,0.007568359375,0.26759033277630806,0.9486816404387355,-0.02500009536743164,0.0390625,-0.02421879768371582,0.004458606243133545,3.0
1549824675150,3138.599998474121,923.0,30.946837425231934,0.16788330115377903,0.00711669959127903,0.26671142503619194,0.9490234386175871,0.05781269073486328,0.047656238079071045,-0.01015627384185791,0.006988525390625,3.0
1549824675200,3142.199996948242,923.0,30.99959707260132,0.16705322265625,0.0067260731011629105,0.2671752907335758,0.9490478516090661,0.10546875,0.03203117847442627,-0.05390620231628418,0.01601254940032959,3.0
1549824675250,3143.7999992370605,923.0,31.056934356689453,0.1663818359375,0.006799316965043545,0.26767578162252903,0.94903564453125,-0.16796875,-0.07890653610229492,-0.02890610694885254,0.05822443962097168,3.0
1549824675300,3142.400001525879,923.0,31.037084817886353,0.166015625,0.00649414025247097,0.2674682606011629,0.9491333006881177,-0.07890605926513672,-0.030468463897705078,-0.01953125,0.01529240608215332,3.0
1549824675350,3146.0,923.0,30.995263814926147,0.16536865010857582,0.006213379092514515,0.26715087890625,0.9493530271574855,0.014062643051147461,0.02578139305114746,-0.025781244039535522,0.002593994140625,3.0
1549824675400,3144.5999908447266,923.0,30.945860862731934,0.1649291981011629,0.005969238467514515,0.26674804650247097,0.9495483404025435,-0.0007812976837158203,-0.05234384536743164,-0.00234377384185791,0.0050140321254730225,3.0
1549824675450,3144.0,923.0,30.84786319732666,0.1645629871636629,0.0056274402886629105,0.26588134840130806,0.9498291015625,-0.0078125,0.06015586853027344,0.00390625,0.008209228515625,3.0
1549824675500,3144.7999992370605,923.0,30.831182658672333,0.16414794884622097,0.005700684152543545,0.26573486323468387,0.9499389647971839,-0.07656240463256836,0.0031251907348632812,0.00390625,0.00912170484662056,3.0
1549824675550,3141.800003051758,876.60009765625,30.79600501060486,0.16401367192156613,0.0056396485306322575,0.2654541004449129,0.9500488280318677,-0.02500009536743164,-0.013281255960464478,-0.03359389305114746,0.0034728944301605225,3.0
1549824675600,3149.0,865.0,30.728412628173828,0.16395263676531613,0.005566406296566129,0.264892578125,0.9502197271212935,0.04531264305114746,-0.0054687559604644775,0.01953125,0.0041565001010894775,3.0
1549824675650,3143.7999877929688,865.0,30.645158290863037,0.16408691462129354,0.005505371140316129,0.26423339918255806,0.9504028325900435,-0.007031440734863281,0.03984379768371582,-0.03359365463256836,0.005502320826053619,3.0
1549824675700,3149.2000122070312,865.0,30.616847038269043,0.16427002009004354,0.005541992140933871,0.26400146493688226,0.950439453125,-0.0546875,-0.005468845367431641,0.005468845367431641,0.004876706749200821,3.0
1549824675750,3146.199981689453,865.0,30.559571743011475,0.16435546870343387,0.0056518553756177425,0.26343994215130806,0.9505371092818677,0.02812480926513672,0.01796889305114746,-0.01171875,0.0039001479744911194,3.0
1549824675800,3149.0,865.0,30.596688270568848,0.1640747059136629,0.00601806677877903,0.2637939453125,0.9505126953590661,-0.014843940734863281,0.00234377384185791,-0.007031261920928955,0.0015472471714019775,3.0
1549824675850,3153.199996948242,865.0,30.778745651245117,0.16424560546875,0.00649414025247097,0.26533202826976776,0.9500610344111919,-0.0031249523162841797,-0.02265632152557373,0.008593738079071045,0.0009216307662427425,3.0
1549824675900,3146.7999877929688,865.0,30.81155163049698,0.16376953199505806,0.006738281808793545,0.26553955022245646,0.9500488280318677,0.16640567779541016,-0.021093755960464478,0.03671872615814209,0.03625178337097168,3.0
1549824675950,3149.800018310547,865.0,30.790083169937134,0.16363525390625,0.00677490234375,0.26535644475370646,0.9501220702659339,-0.014844894409179688,0.01796889305114746,-0.05703115463256836,0.01895451545715332,3.0
1549824676000,3151.7999992370605,865.0,30.792089998722076,0.16353759774938226,0.006970214657485485,0.26536865229718387,0.95013427734375,0.07656288146972656,-0.03515625,-0.01953125,0.014825433492660522,3.0
1549824676050,3149.5999908447266,865.0,30.70258378982544,0.16361083975061774,0.00726318359375,0.26459961012005806,0.9503295896574855,0.08203125,0.06171894073486328,-0.00390625,0.0139617919921875,3.0
1549824676100,3151.4000091552734,857.7999877929688,30.72974395751953,0.1639282237738371,0.0076171886175870895,0.264892578125,0.9502319330349565,-0.08515644073486328,0.04609370231628418,0.02734375,0.0171966552734375,3.0
1549824676150,3153.599998474121,856.0,30.737707316875458,0.16405029292218387,0.0077880858443677425,0.26496582035906613,0.9501953125,0.02812480926513672,0.01015627384185791,0.00390625,0.007171630859375,3.0
1549824676200,3150.800003051758,856.0,30.707815647125244,0.16416015615686774,0.007666015066206455,0.26470947265625,0.9502441405784339,0.01015615463256836,0.010156244039535522,-0.010156244039535522,0.0011199861764907837,3.0
1549824676250,3150.0,856.0,30.649582386016846,0.16428222646936774,0.0073364246636629105,0.26420898362994194,0.9503540038131177,0.02734375,0.04921889305114746,0.01953125,0.004391491413116455,3.0
1549824676300,3151.599998474121,856.0,30.644660651683807,0.16445312555879354,0.007214355515316129,0.26414794917218387,0.9503295898903161,0.04140624403953552,-0.01015615463256836,-0.00390625,0.0032684355974197388,3.0
1549824676350,3150.400001525879,856.0,30.616105556488037,0.16463623102754354,0.0071044922806322575,0.263916015625,0.9503662108909339,0.005468606948852539,-0.02734375,-0.01171875,0.0012664794921875,3.0
1549824676400,3150.7999992370605,856.0,30.584619402885437,0.16472167964093387,0.007080078125,0.2636596681550145,0.9504272460471839,-0.03828120231628418,0.03515625,-0.01171875,0.0041107237339019775,3.0
1549824676450,3148.5999908447266,856.0,30.723496437072754,0.16468505864031613,0.0073730479925870895,0.26478271931409836,0.950097655877471,0.06875038146972656,0.02578127384185791,0.0070313215255737305,0.009027093648910522,3.0
1549824676500,3153.6000061035156,856.0,30.81312584877014,0.16481933649629354,0.00832519680261612,0.26551513746380806,0.9498657220974565,-0.014843940734863281,-0.08046865463256836,0.09921884536743164,0.02411806583404541,3.0
1549824676550,3145.3999633789062,856.0,30.851051449775696,0.16558837890625,0.00927734375,0.26577148493379354,0.9496337892487645,-0.04921874403953552,-0.06796860694885254,0.014843463897705078,0.01044619083404541,3.0
1549824676600,3152.6000366210938,856.0,30.8767968416214,0.16645507887005806,0.010485842823982239,0.2660034177824855,0.9494384760037065,-0.09140610694885254,-0.02734375,-0.01171875,0.009896844625473022,3.0
1549824676650,3156.599998474121,862.3999938964844,30.854835271835327,0.16755370795726776,0.011376950889825821,0.26580810546875,0.9493041993118823,-0.07968747615814209,-0.03828132152557373,-0.01171875,0.008160397410392761,3.0
1549824676700,3146.6000366210938,864.0,30.843109786510468,0.16832275316119194,0.011633300688117743,0.26564941415563226,0.9491821289993823,-0.005468845367431641,0.05078125,-0.01171875,0.006124876439571381,3.0
1549824676750,3144.7999992370605,864.0,30.851844906806946,0.16835937509313226,0.011853027157485485,0.26572265615686774,0.94915771484375,0.11171865463256836,0.06796875596046448,0.01953125,0.02023625373840332,3.0
1549824676800,3148.199996948242,864.0,30.878804087638855,0.1683349609375,0.011755370534956455,0.2659912109375,0.9491088867653161,-0.041405677795410156,0.06015625596046448,-0.03515625,0.0154876708984375,3.0
1549824676850,3145.800003051758,864.0,30.884240839630365,0.16828613285906613,0.011865234933793545,0.26600341801531613,0.9490966796875,0.029687881469726562,0.05234375596046448,-0.04453125596046448,0.008966058492660522,3.0
1549824676900,3147.4000091552734,864.0,30.901801824569702,0.16832275385968387,0.012097167782485485,0.26613769587129354,0.9490478516090661,-0.01015615463256836,0.06640625,-0.06796872615814209,0.010531619191169739,3.0
1549824676950,3151.199996948242,864.0,30.941792964935303,0.1683349609375,0.012292481027543545,0.26641845703125,0.9489379883743823,-0.00234377384185791,0.02968764305114746,0.0007815361022949219,0.00286257266998291,3.0
1549824677000,3146.3999938964844,864.0,30.943219423294067,0.16818847600370646,0.012426757719367743,0.26643066410906613,0.9489624022971839,0.06640625,0.01953125,-0.01171875,0.0061492919921875,3.0
1549824677050,3148.199996948242,864.0,30.98556923866272,0.16766357421875,0.012402343796566129,0.26685791090130806,0.948974609375,-0.01796865463256836,0.028906285762786865,-0.007031261920928955,0.0037689208984375,3.0
1549824677100,3152.3333435058594,864.0,31.131406784057617,0.16774495504796505,0.01239013671875,0.26806640625,0.9486083984375,-0.06901049613952637,-0.0390625,-0.037760257720947266,0.011098206043243408,3.0
1549824677150,3153.400001525879,864.0,31.207885682582855,0.16751708835363388,0.012463378719985485,0.2686889646574855,0.9484619139693677,0.10781097412109375,-0.04609370231628418,0.008593559265136719,0.041046142578125,3.0
1549824677200,3154.199996948242,882.0,31.206380248069763,0.16737060528248549,0.0123291015625,0.2686645509675145,0.948486328125,0.04453277587890625,-0.022656261920928955,0.00390625,0.02801823616027832,3.0
1549824677250,3158.6000061035156,894.0,31.204771131277084,0.16738281259313226,0.012170410249382257,0.26865234365686774,0.948486328125,0.03515625,-0.03828120231628418,0.014843940734863281,0.013497889041900635,3.0
1549824677300,3154.4000244140625,894.0,31.164196014404297,0.16750488243997097,0.012036132626235485,0.268310546875,0.9485595701262355,-0.025000572204589844,-0.06484377384185791,0.01484370231628418,0.018457025289535522,3.0
1549824677350,3150.0,894.0,31.121063590049744,0.16785888746380806,0.01170654222369194,0.2679931642487645,0.9486083984375,-0.13593745231628418,-0.02265644073486328,-0.02734375,0.022113025188446045,3.0
1549824677400,3147.6000061035156,894.0,31.107911825180054,0.16806640615686774,0.011572265531867743,0.26790771493688226,0.9486083984375,-0.028906822204589844,-0.00703120231628418,-0.0007810592651367188,0.01183164119720459,3.0
1549824677450,3149.0,894.0,31.094238996505737,0.16827392578125,0.011523437686264515,0.2678100587800145,0.9486083984375,-0.04062461853027344,-0.014843761920928955,0.00390625,0.00783693790435791,3.0
1549824677500,3148.6000061035156,894.0,31.065190076828003,0.16861572302877903,0.011401367373764515,0.26754150353372097,0.9486083984375,-0.024219036102294922,0.01640629768371582,0.03046894073486328,0.0074859559535980225,3.0
1549824677550,3150.6000061035156,894.0,31.055092722177505,0.16890869103372097,0.011279297061264515,0.26743164053186774,0.9485717774368823,-0.01953125,0.030468761920928955,0.01171875,0.004391476511955261,3.0
1549824677600,3151.800003051758,894.0,31.058520458638668,0.16904296865686774,0.011157226748764515,0.26749267568811774,0.94854736328125,-0.01796865463256836,0.00859379768371582,-0.0007812976837158203,0.001583874225616455,3.0
1549824677650,3148.0,894.0,31.044686913490295,0.1690673828125,0.0111083984375,0.2674072263762355,0.9485839842818677,0.02734375,0.01953125,-0.01640629768371582,0.0026580840349197388,3.0
1549824677700,3147.800003051758,894.0,31.086987495422363,0.16873779147863388,0.011145019438117743,0.2677368149161339,0.9485351564362645,-0.008593559265136719,0.042187511920928955,-0.02109372615814209,0.00423583947122097,3.0
1549824677750,3152.6000061035156,898.7999877929688,31.25318145751953,0.16881103441119194,0.01138916052877903,0.26910400390625,0.9481201171875,-0.20234394073486328,-0.01640605926513672,-0.00234377384185791,0.06087970733642578,3.0
1549824677800,3155.0,902.0,31.37266755104065,0.16878662072122097,0.01179199293255806,0.27009277418255806,0.9478393555618823,0.04062652587890625,-0.03984379768371582,0.05546855926513672,0.08962404727935791,3.0
1549824677850,3154.400001525879,902.0,31.39715203642845,0.16860351571813226,0.011889648623764515,0.27030029287561774,0.94781494140625,0.0390625,-0.022656261920928955,0.014843940734863281,0.04264521598815918,3.0
1549824677900,3152.800003051758,902.0,31.387485146522522,0.1685791015625,0.011877441313117743,0.2702514650300145,0.9478515624068677,0.0023431777954101562,0.0015625953674316406,-0.03515625,0.011065661907196045,3.0
1549824677950,3150.800003051758,902.0,31.340486526489258,0.16868896503001451,0.011865234468132257,0.2698730453848839,0.9479492185637355,0.03046894073486328,0.00390625,-0.01640629768371582,0.0033111572265625,3.0
