Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1547431405670,4731.0,11.0,26.840563774108887,0.9471923820674419,0.22662353515625,-0.05034179612994194,-0.22132568340748549,0.006249904632568359,-0.203125,0.06875014305114746,0.04752197861671448,3.0
1547431405720,5383.80078125,11.0,27.120101928710938,0.9464843757450581,0.22885742783546448,-0.05106201395392418,-0.22181396558880806,0.13906192779541016,-0.4250001907348633,0.01640605926513672,0.2190093994140625,3.0
1547431405770,6189.3984375,11.0,26.804988861083984,0.9476074203848839,0.22641602158546448,-0.04975585639476776,-0.21982422471046448,0.11640644073486328,-0.08671951293945312,-0.13750076293945312,0.08434391021728516,3.0
1547431405820,6457.0,11.0,26.37384796142578,0.9487670920789242,0.22271728515625,-0.049572753719985485,-0.21866454929113388,0.1484375,-0.07890653610229492,0.14687538146972656,0.0778350830078125,3.0
1547431405870,6234.19921875,11.0,26.19472599029541,0.948974609375,0.22135009616613388,-0.04864501953125,-0.21933593973517418,0.15390625596046448,-0.21718788146972656,0.1953125,0.11260068416595459,3.0
1547431405920,5794.400390625,11.0,26.267369747161865,0.94873046875,0.22202148661017418,-0.04840087890625,-0.21973876934498549,-0.03515625,0.03515625,0.07187461853027344,0.03954458236694336,3.0
1547431405970,5028.0,11.0,26.441288948059082,0.948278808966279,0.22349853813648224,-0.04844970698468387,-0.22012939490377903,-0.13203120231628418,-0.05390644073486328,-0.10390567779541016,0.0435028076171875,3.0
1547431406020,4836.7999267578125,11.0,26.405806064605713,0.9483764646574855,0.22332763671875,-0.04802246019244194,-0.22006835974752903,-0.13828125596046448,-0.11249995231628418,-0.11562502384185791,0.04540100693702698,3.0
1547431406070,5263.0,11.0,26.272814750671387,0.948767090216279,0.22242431715130806,-0.04678954929113388,-0.21954345703125,0.06640625,0.0234375,0.037499427795410156,0.02701723575592041,3.0
1547431406120,5320.60009765625,11.0,26.119126319885254,0.949194336310029,0.22149658203125,-0.04475097358226776,-0.21903076209127903,0.1796875,-0.15390682220458984,0.05546879768371582,0.07140517234802246,3.0
1547431406170,4886.400390625,11.0,26.252755165100098,0.948937987908721,0.22282715141773224,-0.04396972618997097,-0.21898193354718387,-0.10468673706054688,0.2742195129394531,0.22265625,0.22351646423339844,3.0
1547431406220,4610.6005859375,11.0,27.070690155029297,0.9471923783421516,0.22965088486671448,-0.04495850205421448,-0.21914062462747097,-0.12031269073486328,0.11328125,-0.0625,0.07878684997558594,3.0
1547431406270,4390.3994140625,11.0,27.26654426753521,0.9467285156715661,0.23106689471751451,-0.04674072563648224,-0.21947021409869194,0.02265644073486328,-0.22578048706054688,-0.010156631469726562,0.07826828956604004,3.0
1547431406320,4322.7999267578125,11.0,26.97666358947754,0.9473022446036339,0.22862549126148224,-0.04628906026482582,-0.21959228510968387,-0.14531230926513672,0.13515663146972656,-0.1796875,0.13780832290649414,3.0
1547431406370,4403.39990234375,11.0,26.85860848426819,0.9475463866256177,0.22773437574505806,-0.04564208909869194,-0.2196044921875,-0.029686927795410156,-0.0078125,0.08203125,0.05456829071044922,3.0
1547431406420,4513.80029296875,11.0,26.81456184387207,0.94757080078125,0.22751464881002903,-0.04460449516773224,-0.2198486328125,-0.19140625,0.08906269073486328,0.03203105926513672,0.06636357307434082,3.0
1547431406470,4933.599609375,13.399993896484375,26.788994669914246,0.947717284783721,0.22742919926531613,-0.04427490243688226,-0.21951904334127903,-0.1015625,-0.017968177795410156,0.09062528610229492,0.03124094009399414,3.0
1547431406520,4944.19970703125,14.0,26.706923007965088,0.9480468742549419,0.22663574293255806,-0.04449462890625,-0.21878661960363388,0.06171894073486328,-0.001562356948852539,-0.05859375,0.019439697265625,3.0
1547431406570,4699.6005859375,14.0,26.71810221672058,0.9480224610306323,0.22658691368997097,-0.04514160007238388,-0.21877441368997097,0.11249995231628418,-0.12265586853027344,0.07656192779541016,0.0460968017578125,3.0
1547431406620,4528.0,14.0,27.016448974609375,0.9472167976200581,0.22886963188648224,-0.0465087890625,-0.21954345703125,0.09843754768371582,-0.09062480926513672,0.01171875,0.02219557762145996,3.0
1547431406670,4243.0,14.0,27.071534276008606,0.9469238282181323,0.22908935509622097,-0.04798583686351776,-0.22036132961511612,0.07500004768371582,0.06953144073486328,-0.021874994039535522,0.016201786696910858,3.0
1547431406720,4072.60009765625,14.0,27.08688533306122,0.9469970702193677,0.22885742224752903,-0.04959716647863388,-0.21988525241613388,-0.26718711853027344,0.05546879768371582,-0.11093759536743164,0.11778879165649414,3.0
1547431406770,4029.199951171875,14.0,27.22914695739746,0.9469726562965661,0.22984619438648224,-0.05095215141773224,-0.21875,0.0703125,-0.025781631469726562,-0.02031230926513672,0.05486154556274414,3.0
1547431406820,4053.800048828125,14.0,27.587934494018555,0.9467651369050145,0.23298339545726776,-0.05052490159869194,-0.21625976264476776,0.16328126192092896,-0.13671875,0.02656245231628418,0.04838252067565918,3.0
1547431406870,4489.798828125,14.0,27.72354292869568,0.9464233405888081,0.23424072563648224,-0.05030517582781613,-0.21652832254767418,0.14453125,-0.3664064407348633,0.11562490463256836,0.18098735809326172,3.0
1547431406920,4632.2001953125,14.0,27.254802703857422,0.9469360336661339,0.230712890625,-0.047607421875,-0.21859130263328552,-0.12187576293945312,0.44765472412109375,-0.12578201293945312,0.452850341796875,3.0
1547431406970,4693.800048828125,14.0,26.843944549560547,0.9476684555411339,0.22755126655101776,-0.04566650092601776,-0.21915283193811774,-0.21875,0.5546875,-0.07578086853027344,0.36784934997558594,3.0
1547431407020,4695.799987792969,13.200000762939453,26.597146034240723,0.948205566033721,0.22562255710363388,-0.04481200873851776,-0.21907958993688226,-0.06718730926513672,0.13359451293945312,0.0,0.06801986694335938,3.0
1547431407070,4645.0,13.0,26.427846908569336,0.9485961906611919,0.22425536811351776,-0.04438476637005806,-0.21890869177877903,-0.09609413146972656,0.07890629768371582,-0.02890634536743164,0.01836848258972168,3.0
1547431407120,4521.80029296875,13.0,26.332289218902588,0.948815917596221,0.22346191108226776,-0.0443115234375,-0.21882324223406613,0.008593559265136719,0.05859375,0.02031230926513672,0.008758544921875,3.0
1547431407170,4236.400390625,13.0,26.410823345184326,0.9486572267487645,0.22406005859375,-0.04470214806497097,-0.21881103515625,-0.05156278610229492,0.04453125596046448,0.022656261920928955,0.0072570741176605225,3.0
1547431407220,4100.7998046875,13.0,26.765850067138672,0.9480712860822678,0.22712402045726776,-0.04450683668255806,-0.21812744066119194,0.07265567779541016,-0.14140605926513672,0.06953120231628418,0.04462575912475586,3.0
1547431407270,4134.5556640625,13.190476417541504,26.844240218400955,0.9479408869810868,0.22780936094932258,-0.0444142174674198,-0.21797979448456317,0.106398805975914,-0.211309552192688,0.0780629813671112,0.07079088687896729,3.0
1547431407320,4199.0,13.428571701049805,26.83867034316063,0.9479457310517319,0.22776576434262097,-0.04438999725971371,-0.2180088588502258,0.1026785671710968,-0.24107146263122559,0.07310265302658081,0.09196913242340088,3.0
1547431407370,4263.4443359375,13.666666984558105,26.83310043811798,0.9479505750932731,0.22772216796875,-0.044365776935592294,-0.21803792321588844,0.0989583283662796,-0.2708333730697632,0.0681423544883728,0.11314737796783447,3.0
1547431407420,4327.888916015625,13.904762268066406,26.827530562877655,0.9479554191639181,0.2276785713620484,-0.04434155661147088,-0.21806698758155107,0.0952380895614624,-0.3005952835083008,0.06318202614784241,0.13432562351226807,3.0
1547431407470,4392.333251953125,14.142857551574707,26.82196068763733,0.9479602632345632,0.22763497475534678,-0.04431733628734946,-0.2180960519472137,0.0915178507566452,-0.3303571939468384,0.05822169780731201,0.15550386905670166,3.0
1547431407520,4456.77783203125,14.380951881408691,26.81639078259468,0.9479651072761044,0.2275913783814758,-0.04429311596322805,-0.21812511619646102,0.0877976268529892,-0.3601189851760864,0.053261399269104004,0.17668211460113525,3.0
1547431407570,4521.22216796875,14.619047164916992,26.810820907354355,0.9479699513467494,0.2275477817747742,-0.04426889575552195,-0.21815418056212366,0.084077388048172,-0.389880895614624,0.04830107092857361,0.1978602409362793,3.0
1547431407620,4585.666748046875,14.857142448425293,26.80525103211403,0.9479747953882907,0.22750418516807258,-0.04424467543140054,-0.2181832449277863,0.0803571492433548,-0.4196428060531616,0.0433407723903656,0.2190384864807129,3.0
1547431407670,4650.111083984375,15.095237731933594,26.79968112707138,0.9479796394589357,0.22746058856137097,-0.04422045510727912,-0.21821230929344893,0.0766369104385376,-0.4494047164916992,0.038380444049835205,0.24021673202514648,3.0
1547431407720,4714.5556640625,15.333333015441895,26.794111251831055,0.9479844835295808,0.2274169921875,-0.044196234783157706,-0.21824137365911156,0.0729166716337204,-0.4791666269302368,0.03342011570930481,0.2613949775695801,3.0
1547431407770,4779.0,15.571428298950195,26.78854137659073,0.947989327571122,0.2273733955807984,-0.04417201445903629,-0.2182704380247742,0.0691964328289032,-0.5089285373687744,0.028459817171096802,0.28257322311401367,3.0
1547431407820,4843.4443359375,15.809523582458496,26.78297147154808,0.947994171641767,0.22732979897409678,-0.0441477942513302,-0.21829950239043683,0.065476194024086,-0.538690447807312,0.023499488830566406,0.30375146865844727,3.0
1547431407870,4924.19921875,16.0,27.294586181640625,0.9470947086811066,0.2314453125,-0.04564210772514343,-0.21737059950828552,0.1867218017578125,-0.51953125,-0.03593730926513672,0.387481689453125,3.0
1547431407920,5168.203125,16.0,29.4072208404541,0.943444823846221,0.2486572265625,-0.05080568790435791,-0.2132568359375,0.6226558685302734,-0.3429687023162842,-0.21015644073486328,0.5735206604003906,3.0
1547431407970,5579.25,16.0,29.558232307434082,0.94329833984375,0.250946044921875,-0.046051025390625,-0.21246337890625,0.4375,-0.134765625,-0.044921875,0.3314971923828125,3.0
1547431408020,5332.66650390625,15.0,29.554033279418945,0.94281005859375,0.25177001953125,-0.0409952849149704,-0.2146403044462204,0.33984375,0.5533847808837891,-0.07942724227905273,0.6097464561462402,3.0
1547431408070,5494.19921875,13.0,29.943256378173828,0.9414428696036339,0.25566405057907104,-0.03714600205421448,-0.2166748046875,-0.1640625,0.5992164611816406,0.02421855926513672,0.5457572937011719,3.0
1547431408120,6201.796875,13.0,30.536181449890137,0.9395996034145355,0.26108398474752903,-0.03427734971046448,-0.2186279296875,0.03203153610229492,-0.17265623807907104,0.056250572204589844,0.04607546329498291,3.0
1547431408170,7787.5,13.0,30.51605796813965,0.9384613037109375,0.2603912353515625,-0.037933349609375,-0.2236480712890625,0.3017578125,-0.220703125,-0.1640625,0.2689628601074219,3.0
1547431408220,6920.59765625,13.0,29.975830078125,0.9379516616463661,0.25511476397514343,-0.04208984971046448,-0.23089599609375,0.157806396484375,-0.08359146118164062,-0.2406250238418579,0.9006134271621704,3.0
1547431408270,6154.599609375,13.0,29.67929220199585,0.9363037049770355,0.2521484373137355,-0.044714346528053284,-0.24022215604782104,-0.8015623092651367,0.09765625,-0.01718902587890625,0.8676118850708008,3.0
1547431408320,6000.7998046875,13.0,29.8055477142334,0.9344848617911339,0.25328369438648224,-0.04462888836860657,-0.24617920070886612,-0.9265632629394531,0.13828277587890625,0.12421798706054688,1.3588104248046875,3.0
1547431408370,6158.39990234375,13.0,30.421188354492188,0.93341064453125,0.2593872547149658,-0.039294421672821045,-0.24470213055610657,-0.7554664611816406,0.5328102111816406,-0.12031269073486328,1.3286361694335938,3.0
1547431408420,6229.0,13.0,31.545364379882812,0.932159423828125,0.26971435546875,-0.0335693359375,-0.239105224609375,-0.28515625,0.267578125,-0.2890625,0.39867401123046875,3.0
1547431408470,6361.3994140625,13.0,32.34053039550781,0.9310180656611919,0.27685546875,-0.02989502251148224,-0.23585204780101776,-0.3679685592651367,0.1359405517578125,-0.25156211853027344,0.377044677734375,3.0
1547431408520,6574.599609375,13.0,32.7907772064209,0.9303100574761629,0.2809814512729645,-0.02666015923023224,-0.23417968675494194,-0.18359375,0.23515701293945312,-0.11015605926513672,0.19209861755371094,3.0
1547431408570,6807.7998046875,11.199996948242188,32.68483924865723,0.9307373054325581,0.2803100645542145,-0.02427978813648224,-0.23354492150247097,-0.8695297241210938,0.3406248092651367,0.14531326293945312,1.351776123046875,3.0
1547431408620,6783.6005859375,10.0,32.0331916809082,0.9328735321760178,0.27471923828125,-0.02534179389476776,-0.23149414360523224,-0.6265640258789062,-0.1687469482421875,0.022655487060546875,0.9889602661132812,3.0
1547431408670,6588.5,10.0,32.781890869140625,0.931732177734375,0.2803955078125,-0.0314788818359375,-0.228485107421875,-0.3154296875,-1.056640625,0.1103515625,1.3920135498046875,3.0
1547431408720,6764.3994140625,10.0,34.109405517578125,0.92803955078125,0.29107666015625,-0.03607177734375,-0.2296142578125,-0.13203048706054688,-1.1421871185302734,-0.5359382629394531,1.7672882080078125,3.0
1547431408770,7017.2001953125,10.0,34.52382564544678,0.9272583008278161,0.2941040098667145,-0.03944091498851776,-0.22833251953125,-0.25156307220458984,-0.49765777587890625,-0.6820311546325684,0.879486083984375,3.0
1547431408820,6269.40234375,10.0,33.89552688598633,0.92919921875,0.2886108458042145,-0.04063721001148224,-0.22712402418255806,-0.234375,0.7406234741210938,-0.16250228881835938,0.9896736145019531,3.0
1547431408870,5645.201171875,10.0,34.22239303588867,0.9286621063947678,0.29088133573532104,-0.044189453125,-0.22585448622703552,-0.012499809265136719,0.17734527587890625,-0.32265663146972656,0.3410606384277344,3.0
1547431408920,5075.0,10.0,34.69362831115723,0.9278198257088661,0.2943481504917145,-0.0474853515625,-0.22416991740465164,-0.2609367370605469,0.3468742370605469,-0.15390586853027344,0.2848176956176758,3.0
1547431408970,4859.7998046875,10.0,35.08797073364258,0.9268920905888081,0.2968383729457855,-0.05263671278953552,-0.22366943396627903,-0.24531221389770508,0.13515663146972656,-0.03437519073486328,0.10600948333740234,3.0
1547431409020,5020.6005859375,10.0,35.20502710342407,0.9265014650300145,0.29696044884622097,-0.05714111030101776,-0.22392578050494194,-0.07890605926513672,0.02109384536743164,0.01171875,0.01257014274597168,3.0
1547431409070,6055.796875,10.0,35.023879051208496,0.9271362312138081,0.29448242485523224,-0.06193849444389343,-0.22336425632238388,-0.5460929870605469,0.29921913146972656,-0.23671913146972656,0.5441513061523438,3.0
1547431409120,11264.59375,11.599998474121094,35.02611303329468,0.92877197265625,0.29168701171875,-0.07391357421875,-0.21641847491264343,1.8874969482421875,-2.025787353515625,-0.5789070129394531,11.0947265625,3.0
1547431409170,12543.39990234375,12.0,32.7264404296875,0.9353881776332855,0.2722412347793579,-0.07241213321685791,-0.2135009765625,0.01171875,-0.6687469482421875,-0.06406021118164062,3.07568359375,3.0
1547431409220,12236.19921875,12.0,32.060389041900635,0.9371459959074855,0.2657104432582855,-0.07510986924171448,-0.21329345693811774,0.6203155517578125,-0.6390609741210938,0.48828125,1.5084762573242188,3.0
1547431409270,10160.203125,12.0,31.928951740264893,0.93743896484375,0.26433105766773224,-0.0760498046875,-0.21346435509622097,0.38906097412109375,-0.041408538818359375,-0.053905487060546875,0.45957183837890625,3.0
1547431409320,7727.390625,12.0,31.82754373550415,0.9365722686052322,0.26234130561351776,-0.07985839247703552,-0.21833497285842896,0.3195314407348633,0.08671879768371582,-0.25234365463256836,0.17535090446472168,3.0
1547431409370,7280.0,12.0,31.244464874267578,0.9362915039528161,0.25482177734375,-0.08701172471046448,-0.22545164823532104,0.34843748807907104,-0.3132820129394531,-0.25859375298023224,0.324005126953125,3.0
1547431409420,6769.0,12.0,30.113555908203125,0.93701171875,0.2428954839706421,-0.09197998046875,-0.23342284560203552,0.2578125,0.19609451293945312,0.09218788146972656,0.23812580108642578,3.0
1547431409470,6191.80078125,12.0,29.97449779510498,0.9358276352286339,0.23967285081744194,-0.09703367948532104,-0.23944091796875,-0.11562538146972656,-0.1242218017578125,0.3953123092651367,0.2829866409301758,3.0
1547431409520,5308.0,12.0,30.510005950927734,0.93426513671875,0.24335938692092896,-0.09998778998851776,-0.24063720693811774,-0.08749961853027344,0.2234344482421875,0.19296836853027344,0.1687774658203125,3.0
1547431409570,5168.599853515625,12.0,31.284534454345703,0.9332275390625,0.24993896484375,-0.10114746168255806,-0.23743896186351776,-0.14296865463256836,0.03671836853027344,0.18515634536743164,0.08161306381225586,3.0
1547431409620,6177.203125,10.400001525878906,31.467557191848755,0.93353271484375,0.25187988579273224,-0.10043945163488388,-0.23448485136032104,0.4296875,-0.4796886444091797,-0.3101539611816406,0.7124671936035156,3.0
1547431409670,6806.798828125,10.0,30.69055938720703,0.9352661147713661,0.24473881721496582,-0.10065918043255806,-0.23502197861671448,0.7781248092651367,-0.10859298706054688,-0.19375038146972656,0.7375640869140625,3.0
1547431409720,6833.2001953125,10.0,29.908416748046875,0.9365478530526161,0.23666992783546448,-0.10281983017921448,-0.23724365234375,0.3312492370605469,0.2585945129394531,-0.010937690734863281,0.2573890686035156,3.0
1547431409770,6792.0,10.0,29.702931880950928,0.9364746101200581,0.23344726115465164,-0.10577392578125,-0.23939209431409836,0.21328124403953552,0.0859375,0.23203182220458984,0.131744384765625,3.0
1547431409820,6555.599609375,10.0,29.656368255615234,0.9364013671875,0.23244629055261612,-0.10692138969898224,-0.24005126953125,-0.19140625,-0.17890644073486328,0.18828105926513672,0.15833449363708496,3.0
1547431409870,6546.800048828125,10.0,29.66797959804535,0.9364013671875,0.23249511700123549,-0.10720214806497097,-0.24001464853063226,0.30702972412109375,-0.17734360694885254,-0.045311927795410156,0.22943735122680664,3.0
1547431409920,6338.2001953125,10.0,29.56170654296875,0.936791991814971,0.23186035081744194,-0.10645752027630806,-0.23945312201976776,0.37890625,-0.19843769073486328,-0.01640605926513672,0.18668842315673828,3.0
1547431409970,5974.19921875,10.0,29.600277423858643,0.9366943361237645,0.23237304762005806,-0.10606689471751451,-0.23946533165872097,0.028123855590820312,0.12109375,0.02265620231628418,0.070404052734375,3.0
1547431410020,5227.40234375,10.0,30.026355743408203,0.9357666000723839,0.23664551973342896,-0.10528564453125,-0.23920898512005806,-0.11406230926513672,-0.03125,0.07109379768371582,0.0341339111328125,3.0
1547431410070,4960.7998046875,10.0,30.7430419921875,0.9349609389901161,0.2448974847793579,-0.10134276747703552,-0.2357177734375,-0.26953125,0.17890548706054688,-0.18046951293945312,0.17745018005371094,3.0
1547431410120,4922.399963378906,10.0,31.56501007080078,0.9342285171151161,0.2536377012729645,-0.09805908799171448,-0.23066407442092896,0.05156135559082031,-0.23515701293945312,-0.02421855926513672,0.16047978401184082,3.0
1547431410170,4946.2000732421875,12.399993896484375,32.12665557861328,0.9341308593284339,0.2601074278354645,-0.09425048530101776,-0.22541505098342896,0.04374980926513672,-0.16484355926513672,-0.109375,0.05742502212524414,3.0
1547431410220,5213.798828125,13.0,31.849384307861328,0.9353149384260178,0.25928954780101776,-0.08958739042282104,-0.22333984076976776,0.41953086853027344,-0.20781278610229492,-0.20703125,0.305084228515625,3.0
1547431410270,5510.333984375,13.0,31.495723724365234,0.93634033203125,0.2574869766831398,-0.0857747495174408,-0.22271728515625,0.12630081176757812,0.22005081176757812,-0.07161426544189453,0.25970935821533203,3.0
1547431410320,5561.2001953125,13.0,31.329111099243164,0.9368530279025435,0.25621337816119194,-0.08530273288488388,-0.22231445275247097,0.3210945129394531,0.34921836853027344,-0.005468785762786865,0.3334321975708008,3.0
1547431410370,5347.75,13.0,31.155741691589355,0.936676025390625,0.2537384033203125,-0.087860107421875,-0.2247314453125,0.2685546875,0.291015625,-0.1025390625,0.20284271240234375,3.0
1547431410420,4867.0,13.0,30.97808074951172,0.9361450187861919,0.25065918266773224,-0.09196777641773224,-0.22866210341453552,-0.28281402587890625,0.02734375,-0.04843759536743164,0.1524200439453125,3.0
1547431410470,4613.7998046875,13.0,31.109641075134277,0.935302734375,0.2506469711661339,-0.09527587890625,-0.23084717243909836,-0.36328125,0.04843759536743164,-0.00859379768371582,0.13663947582244873,3.0
1547431410520,4452.2001953125,13.0,31.35075569152832,0.93487548828125,0.25201416015625,-0.09739990532398224,-0.230224609375,-0.22109413146972656,0.02656245231628418,0.01484370231628418,0.05488872528076172,3.0
1547431410570,4601.7998046875,13.0,31.521163940429688,0.935156250372529,0.2531494162976742,-0.09846191480755806,-0.22739256918430328,0.049999237060546875,-0.11250019073486328,-0.10234355926513672,0.047549426555633545,3.0
1547431410620,4589.39990234375,13.0,31.416175842285156,0.9362670928239822,0.2527221664786339,-0.09716796875,-0.22386474907398224,0.2687501907348633,0.19921875,-0.2421875,0.20945167541503906,3.0
1547431410670,4346.19921875,14.599998474121094,31.128246307373047,0.9376464858651161,0.2505126893520355,-0.09597167745232582,-0.22089843451976776,0.20546865463256836,0.17578125,-0.06953144073486328,0.09360027313232422,3.0
1547431410720,4112.2001953125,15.0,30.977088928222656,0.93865966796875,0.24980468768626451,-0.09429931640625,-0.2181396484375,0.26406240463256836,-0.09218788146972656,0.01171875,0.0948638916015625,3.0
1547431410770,3861.599609375,15.0,31.122455596923828,0.9387939453590661,0.2520996034145355,-0.09178465604782104,-0.21612548828125,0.17578125,-0.005469322204589844,0.032031238079071045,0.04037761688232422,3.0
1547431410820,3900.39990234375,15.0,31.26132106781006,0.93902587890625,0.25410156697034836,-0.08968506008386612,-0.21365967392921448,0.0078125,-0.0625,0.17890644073486328,0.04828178882598877,3.0
1547431410870,4059.7998046875,15.0,31.606815338134766,0.9383544921875,0.2569946348667145,-0.09012451395392418,-0.212890625,0.01015615463256836,-0.5859375,0.14609336853027344,0.428802490234375,3.0
1547431410920,4442.798828125,15.0,30.62884521484375,0.9399780333042145,0.2482055425643921,-0.09023437509313226,-0.21600341796875,0.14765644073486328,-0.010936737060546875,0.04140615463256836,0.15215492248535156,3.0
1547431410970,4504.4000244140625,15.0,29.76807403564453,0.9419921860098839,0.24140626192092896,-0.08762206137180328,-0.21596679463982582,-0.057811737060546875,0.5328121185302734,-0.22109413146972656,0.3986835479736328,3.0
1547431411020,4454.800048828125,15.0,29.196247100830078,0.94384765625,0.23717041313648224,-0.08531493693590164,-0.21361082792282104,0.048438072204589844,0.0812530517578125,0.10000038146972656,0.1360607147216797,3.0
1547431411070,4308.7998046875,15.0,28.9374418258667,0.9449951164424419,0.23546142876148224,-0.08353271335363388,-0.21107177436351776,0.14921855926513672,0.0390625,0.0234375,0.0348052978515625,3.0
1547431411120,4160.599609375,15.0,28.62493133544922,0.9462158232927322,0.23308104276657104,-0.08226318657398224,-0.20866699516773224,0.1640625,0.24687480926513672,-0.13203144073486328,0.1169586181640625,3.0
1547431411170,3909.6005859375,19.79998779296875,28.46627378463745,0.946862792596221,0.23195800930261612,-0.08139648288488388,-0.20731201022863388,0.36093711853027344,-0.07578086853027344,0.23984336853027344,0.27722740173339844,3.0
1547431411220,3828.4000244140625,21.0,28.31045150756836,0.9469116211403161,0.23088379204273224,-0.08050537109375,-0.20865478366613388,0.12265586853027344,-0.33984375,0.16171932220458984,0.1926727294921875,3.0
1547431411270,3979.599609375,21.0,27.694183349609375,0.9470947263762355,0.22615966200828552,-0.07832030951976776,-0.21383056044578552,0.06953120231628418,-0.22031211853027344,-0.0015621185302734375,0.06358957290649414,3.0
1547431411320,4066.199951171875,21.0,26.967910766601562,0.9477783218026161,0.22064208984375,-0.07537841796875,-0.21756592392921448,-0.21328163146972656,0.27968597412109375,0.006249904632568359,0.1975250244140625,3.0
1547431411370,4122.0,21.0,26.553552627563477,0.948327636346221,0.21744385361671448,-0.07388915866613388,-0.21893310546875,-0.01953125,-0.04921913146972656,0.14999961853027344,0.09668540954589844,3.0
1547431411420,4108.199951171875,21.0,26.313340187072754,0.9490112289786339,0.21608886495232582,-0.07147216796875,-0.21809081733226776,-0.015625,-0.17890620231628418,0.26171875,0.10333847999572754,3.0
1547431411470,4002.7998046875,21.0,26.287861824035645,0.9492553710006177,0.21646728366613388,-0.06975097954273224,-0.21729736030101776,0.109375,-0.13671875,0.2562500238418579,0.10196840763092041,3.0
1547431411520,3896.39990234375,21.0,26.22952938079834,0.9493286132346839,0.21622314490377903,-0.06892089545726776,-0.21750488318502903,-0.036719322204589844,-0.19687509536743164,0.23750001192092896,0.10605770349502563,3.0
1547431411570,3953.60009765625,21.0,26.21194115281105,0.9492431641556323,0.21602783212438226,-0.06903076171875,-0.21802978590130806,0.03359413146972656,-0.20234376192092896,0.32187509536743164,0.150970458984375,3.0
1547431411620,4061.80029296875,21.0,25.871322631835938,0.9497558623552322,0.21273194253444672,-0.06977539137005806,-0.21877441555261612,-0.17812538146972656,-0.7117195129394531,0.08437538146972656,0.6423492431640625,3.0
1547431411670,4116.0,21.0,24.7550048828125,0.9516479521989822,0.20307618379592896,-0.06877441704273224,-0.22005615383386612,-0.09140682220458984,-0.039844512939453125,0.04765629768371582,0.17780303955078125,3.0
1547431411720,4150.4000244140625,23.399993896484375,24.520881295204163,0.95184326171875,0.20106201153248549,-0.06828613299876451,-0.22111816331744194,-0.00468754768371582,-0.02421855926513672,0.10468745231628418,0.0213165283203125,3.0
1547431411770,4159.399993896484,24.0,24.708914756774902,0.9512451142072678,0.20306396484375,-0.06735839694738388,-0.22214355692267418,-0.08906269073486328,-0.01718735694885254,0.22343778610229492,0.06402587890625,3.0
1547431411820,4188.800048828125,24.0,25.136821746826172,0.9502807594835758,0.20716553926467896,-0.06660155951976776,-0.22274169884622097,0.07109355926513672,-0.07890605926513672,0.21875,0.06928101181983948,3.0
1547431411870,5206.3984375,24.0,25.78913116455078,0.9487548843026161,0.21285399794578552,-0.06695556640625,-0.22371826320886612,0.23281288146972656,-0.6382827758789062,0.15156269073486328,0.5618667602539062,3.0
1547431411920,5827.798828125,24.0,25.957607746124268,0.9483764648903161,0.21517334133386612,-0.06439208984375,-0.22393798828125,0.20234394073486328,-0.2890625,-0.30703163146972656,0.3275318145751953,3.0
1547431411970,5616.80078125,24.0,26.563873291015625,0.9469970688223839,0.22092285752296448,-0.063232421875,-0.22457275539636612,0.18125000596046448,-0.15234375,0.0007801055908203125,0.09996986389160156,3.0
1547431412020,4608.203125,24.0,27.265724182128906,0.9451415985822678,0.22727051377296448,-0.06242675706744194,-0.22614746540784836,0.13906240463256836,-0.6046867370605469,-0.31015586853027344,0.5768203735351562,3.0
1547431412070,4623.0,24.0,28.044635772705078,0.9429565370082855,0.234375,-0.0615234375,-0.22830811142921448,-0.05546855926513672,-0.578125,0.1640625,0.46122169494628906,3.0
1547431412120,5357.0,24.0,28.219756841659546,0.9427490234375,0.23662109300494194,-0.05865478515625,-0.22758789360523224,0.20781326293945312,-0.3835935592651367,0.017969131469726562,0.24204730987548828,3.0
1547431412170,4852.19921875,24.0,27.59075927734375,0.9442260786890984,0.2325683832168579,-0.05266115069389343,-0.22709960956126451,0.7320327758789062,0.3875007629394531,-0.45468711853027344,1.1163711547851562,3.0
1547431412220,4692.0,16.0,28.14581298828125,0.9423828125,0.23770752549171448,-0.05118408240377903,-0.229736328125,0.5874996185302734,-0.7453155517578125,0.3203125,1.6437854766845703,3.0
1547431412270,4810.7998046875,14.0,28.637216567993164,0.9407104477286339,0.24233397841453552,-0.04963378608226776,-0.23221436142921448,-0.00156402587890625,-0.58984375,0.12656211853027344,0.5340347290039062,3.0
1547431412320,4931.19970703125,14.0,28.671350479125977,0.93994140625,0.24266357347369194,-0.04925537109375,-0.23496092855930328,0.045311927795410156,-0.16875076293945312,-0.16093730926513672,0.09536170959472656,3.0
1547431412370,4924.39990234375,14.0,28.75089693069458,0.9391845688223839,0.24357910454273224,-0.04798583686351776,-0.23724365234375,-0.025781631469726562,-0.006249904632568359,0.014843940734863281,0.01848745346069336,3.0
1547431412420,4864.199951171875,14.0,28.882978439331055,0.9379028305411339,0.24500732123851776,-0.04664306342601776,-0.24113769829273224,-0.01093745231628418,0.015625,-0.01406240463256836,0.0028198063373565674,3.0
