Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1549551435730,34387.7998046875,27.0,53.21097183227539,0.659375011920929,0.19663086533546448,0.40235596895217896,0.603833019733429,2.02734375,-0.6984374523162842,0.15859365463256836,4.648490905761719,3.0
1549551435780,35292.1875,27.0,52.743173599243164,0.67144775390625,0.2037353515625,0.3946899473667145,0.593151867389679,1.5726547241210938,-0.6007804870605469,0.23124980926513672,3.03289794921875,3.0
1549551435830,39613.59375,27.0,52.37254881858826,0.6781738251447678,0.20902100205421448,0.3886474519968033,0.5876586884260178,1.0234375,0.04062652587890625,0.4070301055908203,1.3413009643554688,3.0
1549551435880,43715.8125,27.0,52.373955726623535,0.6808349601924419,0.21368408203125,0.38612060248851776,0.5845703184604645,1.0218753814697266,0.6453123092651367,0.8210940361022949,2.173707962036133,3.0
1549551435930,54733.8125,27.0,52.5906982421875,0.681433105841279,0.21909180283546448,0.38502197340130806,0.58258056640625,0.6890625953674316,0.97265625,0.9039077758789062,2.440338134765625,3.0
1549551435980,63226.203125,27.0,52.731319427490234,0.6810180656611919,0.22445067763328552,0.38316649198532104,0.58221435546875,0.4562492370605469,1.6468772888183594,1.7414054870605469,6.248138427734375,3.0
1549551436030,65535.0,27.0,52.56865453720093,0.6798950284719467,0.2314819097518921,0.37751466035842896,0.5845214873552322,-0.29843711853027344,1.9632797241210938,1.7210922241210938,8.17694091796875,3.0
1549551436080,65535.0,27.0,52.470394134521484,0.6765869141090661,0.23809814453125,0.3724365234375,0.5888915956020355,-0.25234222412109375,-0.20703125,0.04140472412109375,1.329620361328125,3.0
1549551436130,65535.0,27.0,51.455665588378906,0.6767822280526161,0.23403319716453552,0.3656005859375,0.5945556461811066,0.6085929870605469,-1.7484369277954102,-0.984375,4.558990478515625,3.0
1549551436180,65535.0,27.0,49.8758544921875,0.6771728508174419,0.22612306475639343,0.35588377714157104,0.60302734375,-0.021087646484375,-1.3070297241210938,-0.07265472412109375,2.3821754455566406,3.0
1549551436230,65535.0,27.0,48.454620361328125,0.6763427732512355,0.21879884600639343,0.34711912274360657,0.6116577088832855,-0.8062477111816406,-0.37109375,0.7390632629394531,1.5220260620117188,3.0
1549551436280,65535.0,27.0,47.42212104797363,0.6763061508536339,0.21145020425319672,0.3420654237270355,0.6171875,-0.18125009536743164,-0.35546875,0.003124237060546875,0.2450103759765625,3.0
1549551436330,65535.0,27.0,47.054049491882324,0.6772827133536339,0.20875243842601776,0.3402099609375,0.6179931685328484,-0.13125038146972656,-0.42109376192092896,-0.5226554870605469,0.5106868743896484,3.0
1549551436380,65535.0,27.0,47.115230560302734,0.6794067323207855,0.20979003608226776,0.3401611326262355,0.6153442561626434,0.16874980926513672,-0.36484527587890625,-0.3757820129394531,0.3542060852050781,3.0
1549551436430,65535.0,22.199951171875,47.30211639404297,0.6831420809030533,0.21282958984375,0.3400146486237645,0.6102050840854645,-0.08046913146972656,-0.053124427795410156,-0.6546874046325684,0.4547760486602783,3.0
1549551436480,65535.0,3.0,47.64059925079346,0.6869140565395355,0.21781004965305328,0.34007568657398224,0.6041626036167145,-0.3249998092651367,0.14609432220458984,-0.5007820129394531,0.41713249683380127,3.0
1549551436530,65535.0,3.0,47.845824241638184,0.6923339664936066,0.22203367948532104,0.33928222954273224,0.5968139171600342,-0.49843788146972656,0.42734336853027344,-0.21484375,0.4993095397949219,3.0
1549551436580,65535.0,3.0,47.954386711120605,0.7016235589981079,0.22852784395217896,0.33594971895217896,0.585253894329071,-0.5289058685302734,1.0656204223632812,0.326568603515625,3.094482421875,3.0
1549551436630,65535.0,3.0,47.881333351135254,0.715087890625,0.2421509027481079,0.32554930448532104,0.569091796875,-0.7953109741210938,2.5070314407348633,2.2796878814697266,12.219276428222656,3.0
1549551436680,65535.0,3.0,48.14741134643555,0.7308226823806763,0.25244140625,0.32036133110523224,0.5470336675643921,0.03984832763671875,1.8382720947265625,1.4289093017578125,9.520263671875,3.0
1549551436730,65535.0,3.0,48.28245544433594,0.7525634765625,0.2598022483289242,0.31586915254592896,0.5159180164337158,1.2242202758789062,-1.6226539611816406,-0.4085960388183594,4.5476226806640625,3.0
1549551436780,65535.0,3.0,47.26007604598999,0.77484130859375,0.2599853575229645,0.30510254204273224,0.4886718988418579,0.8101577758789062,-1.8890609741210938,0.4140625,5.30682373046875,3.0
1549551436830,65535.0,3.0,47.09304428100586,0.7922118902206421,0.26414794847369194,0.29967039823532104,0.4611450433731079,0.4203147888183594,-0.4250030517578125,0.8249969482421875,1.6004104614257812,3.0
1549551436880,65535.0,3.0,46.278050899505615,0.807934582233429,0.26561278104782104,0.28961181640625,0.4390624761581421,1.078125,-1.3257808685302734,-0.05000019073486328,2.9563522338867188,3.0
1549551436930,65535.0,3.0,46.17075872421265,0.816760241985321,0.27058106660842896,0.2837890684604645,0.42325443029403687,1.0546875,-0.9156246185302734,0.09921884536743164,1.9946556091308594,3.0
1549551436980,65535.0,3.200000762939453,46.09536552429199,0.822619616985321,0.27459716796875,0.27906495332717896,0.41234129667282104,1.082812488079071,-0.546875,-0.021093368530273438,1.4741973876953125,3.0
1549551437030,65535.0,4.0,45.98862648010254,0.8271606415510178,0.27766114473342896,0.27479248493909836,0.40399169921875,1.0718750059604645,-0.4796874523162842,-0.03125,1.393823266029358,3.0
1549551437080,65535.0,4.0,46.25997543334961,0.8290283195674419,0.28239744901657104,0.2730712890625,0.39801025390625,1.03515625,-0.2820320129394531,0.3054676055908203,1.4217132329940796,3.0
1549551437130,65535.0,4.0,46.821353912353516,0.82928466796875,0.28870850801467896,0.2729858383536339,0.3929809629917145,0.8570312261581421,0.4273437261581421,0.6812496185302734,1.3860530853271484,3.0
1549551437180,65535.0,4.0,47.48006820678711,0.8281738311052322,0.2948364317417145,0.2741455137729645,0.38994140923023224,0.6734352111816406,0.7687454223632812,0.9765625,3.3743896484375,3.0
1549551437230,65535.0,4.0,48.19869804382324,0.8264892585575581,0.3012939393520355,0.27552489936351776,0.38751220703125,-0.05390739440917969,1.9164047241210938,2.2984390258789062,10.02734375,3.0
1549551437280,65535.0,4.0,48.672122955322266,0.8252441436052322,0.3091674745082855,0.2724365256726742,0.3861938491463661,-0.39453125,0.47265625,0.68359375,0.9714202880859375,3.0
1549551437330,65535.0,4.0,48.943864822387695,0.8227905295789242,0.3130737394094467,0.27125244587659836,0.38909912109375,-0.22499942779541016,-0.5523452758789062,0.3328094482421875,1.16314697265625,3.0
1549551437380,65535.0,4.0,48.33806610107422,0.822058105841279,0.30921632051467896,0.2683471739292145,0.39569091796875,-0.40703582763671875,-1.5906295776367188,-0.38828277587890625,3.9932308197021484,3.0
1549551437430,65535.0,4.0,47.5600471496582,0.8210815489292145,0.30552977323532104,0.26312255859375,0.4039551019668579,-1.7273445129394531,-0.36093711853027344,0.4210929870605469,3.4643020629882812,3.0
1549551437480,65535.0,4.8000030517578125,47.122398376464844,0.8139282166957855,0.29705810546875,0.2673583924770355,0.42146003246307373,-1.0656242370605469,-0.4640617370605469,-0.2742185592651367,1.5627593994140625,3.0
1549551437530,65535.0,8.0,46.616973876953125,0.805188000202179,0.2858520746231079,0.27354735136032104,0.4416015148162842,-0.4890632629394531,-0.6554689407348633,-0.484375,1.0659942626953125,3.0
1549551437580,65535.0,8.0,46.23517084121704,0.794482409954071,0.27623289823532104,0.27897948026657104,0.4631836414337158,-1.0007820129394531,-0.8601562976837158,-0.875,2.5893783569335938,3.0
1549551437630,65535.0,8.0,46.156697273254395,0.780957043170929,0.26765137910842896,0.2863525152206421,0.48614501953125,-0.7703123092651367,-0.7546882629394531,-0.453125,1.4169921875,3.0
1549551437680,65535.0,8.0,46.309309005737305,0.76751708984375,0.26405028998851776,0.2913574129343033,0.5061889290809631,-0.9796876907348633,-0.4343738555908203,-0.7484378814697266,1.7327880859375,3.0
1549551437730,65535.0,8.0,46.70880126953125,0.7549682855606079,0.26536865532398224,0.29448242485523224,0.5223022103309631,-1.04296875,-0.03359413146972656,-0.6703124046325684,1.5849547386169434,3.0
1549551437780,65535.0,8.0,46.90406012535095,0.7428954839706421,0.2660156190395355,0.2960449233651161,0.5382324457168579,-0.9781250953674316,0.4375,-0.6023435592651367,1.5233430862426758,3.0
1549551437830,65535.0,8.0,46.99112319946289,0.73321533203125,0.26416015625,0.29859617352485657,0.550830066204071,-0.8484382629394531,0.5171871185302734,-0.39609336853027344,1.2200584411621094,3.0
1549551437880,65535.0,8.0,47.48500347137451,0.72393798828125,0.2650878904387355,0.30303955078125,0.5601684749126434,-0.78515625,0.6828155517578125,0.439849853515625,3.5250244140625,3.0
1549551437930,65535.0,8.0,47.56551170349121,0.7191894501447678,0.2636962831020355,0.30510253831744194,0.5658081024885178,-1.2843742370605469,2.5382843017578125,2.245311737060547,13.71307373046875,3.0
1549551437980,65535.0,8.0,47.159624099731445,0.7187255918979645,0.25786131620407104,0.3058105409145355,0.5686767399311066,-0.3171844482421875,0.6796875,1.220306396484375,4.787696838378906,3.0
1549551438030,65535.0,6.600006103515625,46.8874568939209,0.71356201171875,0.25267335772514343,0.3073364198207855,0.5766723453998566,0.6078147888183594,-1.9281234741210938,0.35703277587890625,4.941619873046875,3.0
1549551438080,65535.0,1.0,46.572113037109375,0.7075317203998566,0.2467041015625,0.3088623061776161,0.5857177972793579,-0.18906211853027344,-0.6734375059604645,1.0867195129394531,1.802703857421875,3.0
1549551438130,65535.0,1.0,45.60095977783203,0.7002197504043579,0.23658448457717896,0.3069213777780533,0.59954833984375,-0.28515625,-0.8187484741210938,0.36953163146972656,1.1215057373046875,3.0
1549551438180,65535.0,1.0,44.426536560058594,0.6905273795127869,0.22624510526657104,0.30291748046875,0.6165771484375,0.4249992370605469,-1.3468751907348633,0.18437480926513672,2.0444583892822266,3.0
1549551438230,65535.0,1.0,43.27269744873047,0.67724609375,0.21577143669128418,0.29901123046875,0.6366455554962158,0.14765548706054688,-1.207812786102295,0.23828125,1.554046630859375,3.0
1549551438280,65535.0,1.0,42.04441833496094,0.66375732421875,0.20466309785842896,0.2945922911167145,0.65618896484375,0.013280868530273438,-1.0085926055908203,0.4171867370605469,1.2973084449768066,3.0
1549551438330,65535.0,1.0,40.92815017700195,0.644775390625,0.19168704748153687,0.29230956733226776,0.6795897483825684,0.35390615463256836,-0.59375,0.7718753814697266,1.0907020568847656,3.0
1549551438380,65535.0,1.0,39.99543762207031,0.6244384050369263,0.17921143770217896,0.2912231460213661,0.7021239995956421,0.30859375,-0.3796873092651367,0.5578126907348633,0.5595607757568359,3.0
1549551438430,65535.0,1.0,39.16426086425781,0.6041625738143921,0.16688233613967896,0.29060058598406613,0.72283935546875,0.2898437976837158,-0.19687509536743164,0.40468788146972656,0.3086214065551758,3.0
1549551438480,65535.0,1.0,38.34160232543945,0.5820801258087158,0.15285640954971313,0.29062499990686774,0.7437744140625,0.26015663146972656,-0.1382812261581421,0.03671836853027344,0.13947439193725586,3.0
1549551438530,65535.0,0.7999992370605469,37.568302154541016,0.5586913824081421,0.13962405920028687,0.2901245132088661,0.7642090320587158,0.09609222412109375,-0.10000038146972656,-0.20078086853027344,0.18707847595214844,3.0
1549551438580,65535.0,0.0,36.65907669067383,0.5347900390625,0.12529295682907104,0.28840332105755806,0.7841919660568237,0.6640625,0.07187461853027344,0.1421874761581421,0.4894533157348633,3.0
1549551438630,65535.0,0.0,35.8734130859375,0.5115845203399658,0.11025393009185791,0.2874755859375,0.80206298828125,0.4796876907348633,0.32187509536743164,0.07968711853027344,0.3724365234375,3.0
1549551438680,65535.0,0.0,34.88690948486328,0.4902191162109375,0.093963623046875,0.2845458984375,0.8183441162109375,0.486328125,0.4736328125,-0.09765625,0.5693855285644531,3.0
1549551438730,65535.0,0.0,33.59795379638672,0.4720051884651184,0.07517498731613159,0.2789713442325592,0.83282470703125,0.21484375,0.625,0.23698043823242188,0.5443267822265625,3.0
1549551438780,65535.0,0.0,32.318580627441406,0.4618164300918579,0.059985339641571045,0.2717651128768921,0.8421630859375,-0.0015621185302734375,0.3703155517578125,-0.05859375,0.4123687744140625,3.0
1549551438830,65535.0,0.0,30.947181701660156,0.45158690214157104,0.04732668399810791,0.2625366151332855,0.85137939453125,-0.37734317779541016,-0.5843753814697266,-0.04531288146972656,0.5004425048828125,3.0
1549551438880,65535.0,0.0,29.880573272705078,0.4418090879917145,0.03763425350189209,0.25506591796875,0.8592651188373566,-0.4445304870605469,-0.4265627861022949,0.05312538146972656,0.42514991760253906,3.0
1549551438930,65535.0,0.0,29.052780151367188,0.4332641363143921,0.02652585506439209,0.2493896484375,0.865649402141571,-0.20078277587890625,-0.3757820129394531,-0.02812504768371582,0.285247802734375,3.0
1549551438980,65535.0,0.0,28.460941314697266,0.42420652508735657,0.01579594612121582,0.24531251192092896,0.8715575933456421,-0.77734375,-0.5773439407348633,-0.08906245231628418,0.9498472213745117,3.0
1549551439030,65535.0,0.0,27.776790618896484,0.41558837890625,0.006439208984375,0.239959716796875,0.8773040771484375,-0.625,-0.474609375,-0.1708984375,0.6611213684082031,3.0
1549551439080,65535.0,0.0,26.91278839111328,0.4065958559513092,-0.002095550298690796,0.2326863706111908,0.8834635317325592,-0.4361978769302368,-0.35807275772094727,-0.17578125,0.3790740966796875,3.0
1549551439130,65535.0,0.0,26.270122528076172,0.3995819091796875,-0.0087432861328125,0.2271270751953125,0.888092041015625,-0.423828125,-0.23828125,0.0771484375,0.24715805053710938,3.0
1549551439180,65535.0,0.0,25.71308135986328,0.3927001953125,-0.015279144048690796,0.2219645157456398,0.892333984375,-0.25,-0.27474021911621094,0.21744823455810547,0.2943216562271118,3.0
1549551439230,65535.0,0.0,25.620115280151367,0.386474609375,-0.020483404397964478,0.22072754055261612,0.8952392637729645,0.125,-0.39453125,0.31874990463256836,0.2962923049926758,3.0
1549551439280,65535.0,0.0,26.009735107421875,0.379486083984375,-0.0263214111328125,0.2235107421875,0.8974151611328125,-0.0361328125,-0.15234375,0.4111328125,0.21282196044921875,3.0
1549551439330,65535.0,0.0,26.80758285522461,0.3725830018520355,-0.034436047077178955,0.22922363877296448,0.8985717780888081,0.19296836853027344,-0.08046913146972656,0.2742185592651367,0.1528412103652954,3.0
1549551439380,65535.0,0.0,27.561832427978516,0.36711427569389343,-0.04123535752296448,0.23454591631889343,0.8991332985460758,0.16171836853027344,-0.1875,0.078125,0.09122037887573242,3.0
1549551439430,65535.0,0.0,28.435710906982422,0.36042478680610657,-0.04825440049171448,0.24079591035842896,0.8998535126447678,0.025781631469726562,-0.13593745231628418,0.04453134536743164,0.024206578731536865,3.0
1549551439480,65535.0,0.0,29.341720581054688,0.35345458984375,-0.05454510450363159,0.2473551332950592,0.9005126953125,-0.059894561767578125,-0.15755224227905273,0.05989575386047363,0.0749053955078125,3.0
1549551439530,65535.0,0.0,30.203125,0.34637451171875,-0.05902099609375,0.2537841796875,0.90118408203125,-0.3740234375,-0.205078125,0.0615234375,0.19509124755859375,3.0
1549551439580,65535.0,0.0,31.38482666015625,0.33499759435653687,-0.06285400688648224,0.2630615234375,0.9025390595197678,-0.47890615463256836,-0.15234375,0.12890625,0.27771294116973877,3.0
1549551439630,65535.0,0.0,32.3768196105957,0.32481688261032104,-0.06442870944738388,0.2712646424770355,0.9037353470921516,-0.5125000476837158,-0.13437485694885254,0.07343769073486328,0.29053354263305664,3.0
1549551439680,65535.0,0.0,33.188236236572266,0.31463623046875,-0.06502685323357582,0.27812501788139343,0.9052246063947678,-0.49374961853027344,-0.06640625,0.04218769073486328,0.28220510482788086,3.0
1549551439730,65535.0,0.0,33.73707580566406,0.30434566736221313,-0.06501464918255806,0.2828125059604645,0.9072753936052322,-0.421875,0.08984375,-0.08906269073486328,0.19590163230895996,3.0
1549551439780,65535.0,0.0,34.104583740234375,0.2922852039337158,-0.06380614638328552,0.28620605170726776,0.9102294892072678,-0.3875000476837158,0.08671879768371582,0.04218769073486328,0.1725921630859375,3.0
1549551439830,65535.0,0.0,34.45269012451172,0.2758910655975342,-0.06234130263328552,0.2895263582468033,0.9143798649311066,-0.26015472412109375,0.07656240463256836,0.08046913146972656,0.11342716217041016,3.0
1549551439880,65535.0,0.0,34.83686637878418,0.25396728515625,-0.06068114936351776,0.29315185546875,0.9196411073207855,-0.015625,0.11796873807907104,0.04218769073486328,0.0415496826171875,3.0
1549551439930,65535.0,0.0,35.3687744140625,0.2268310785293579,-0.05858154594898224,0.29804685711860657,0.9252197444438934,0.22968673706054688,0.01953125,0.19140625,0.12767314910888672,3.0
1549551439980,65535.0,0.0,35.964500427246094,0.1955200433731079,-0.05616454780101776,0.3035644590854645,0.9306884706020355,0.4718751907348633,-0.15234375,0.09375,0.27095651626586914,3.0
1549551440030,65535.0,0.0,36.46688270568848,0.16018056869506836,-0.05491943657398224,0.3080810457468033,0.9360107481479645,0.7843742370605469,-0.3210945129394531,-0.21171951293945312,0.9168243408203125,3.0
1549551440080,65535.0,0.0,36.86829376220703,0.12141108512878418,-0.060949742794036865,0.31022948771715164,0.9406860321760178,1.5406265258789062,-0.2960929870605469,-0.09062576293945312,2.9976043701171875,3.0
1549551440130,65535.0,0.0,37.296730041503906,0.08437502384185791,-0.07705068588256836,0.3101806640625,0.9435913115739822,1.8078117370605469,0.3953132629394531,0.5132813453674316,4.0712432861328125,3.0
1549551440180,65535.0,0.0,37.39836883544922,0.05555415153503418,-0.10019528865814209,0.3041626214981079,0.9455200210213661,1.2289056777954102,0.77734375,-0.15390777587890625,2.9452972412109375,3.0
1549551440230,65535.0,0.0,37.27754330635071,0.037068724632263184,-0.12359619140625,0.2945760190486908,0.9467976875603199,0.36849212646484375,0.5325517654418945,-0.9166641235351562,2.5333480834960938,3.0
1549551440280,65535.0,0.0,37.374969482421875,0.024932861328125,-0.139862060546875,0.288177490234375,0.9469451904296875,-1.138671875,0.6884765625,-0.36328125,1.9288597106933594,3.0
1549551440330,65535.0,0.0,37.41640281677246,0.01162111759185791,-0.15748286247253418,0.2793334722518921,0.9470703080296516,-0.7835922241210938,0.4968757629394531,-0.6062488555908203,1.826995849609375,3.0
1549551440380,65535.0,0.0,37.2413330078125,0.00838625431060791,-0.02960205078125,0.05587196350097656,0.1898651123046875,-0.5710945129394531,-0.08906173706054688,-0.45937347412109375,1.0236091613769531,3.0
1549551440430,65535.0,0.0,37.60186767578125,0.024312376976013184,0.1766560673713684,-0.2695109061896801,-0.9462687224149704,-1.1276044845581055,-0.005208492279052734,0.016927242279052734,1.2972164154052734,3.0
1549551440480,65535.0,0.0,38.28582763671875,0.043792724609375,0.184051513671875,-0.2714385986328125,-0.9436492919921875,-0.9931640625,0.0751953125,-0.2509765625,1.1990814208984375,3.0
1549551440530,65535.0,0.0,39.2186164855957,0.06759035587310791,0.19022217392921448,-0.2765136957168579,-0.9395263642072678,-1.0648441314697266,0.3992185592651367,-0.7421875,1.8697280883789062,3.0
1549551440580,65535.0,0.0,39.85671424865723,0.08544921875,0.19488525390625,-0.2796630859375,-0.9361979216337204,-0.8684897422790527,0.2643229216337204,-0.8763027191162109,1.6277103424072266,3.0
1549551440630,65535.0,0.0,40.27764701843262,0.1012420654296875,0.19891357421875,-0.281036376953125,-0.9333648681640625,-0.8154296875,0.24609375,-1.095703125,1.9373741149902344,3.0
1549551440680,65535.0,0.0,40.690725326538086,0.11917722225189209,0.20208740234375,-0.28288574516773224,-0.9299682527780533,-1.0359373092651367,0.16484403610229492,-1.0460937023162842,2.202770233154297,3.0
1549551440730,65535.0,0.0,41.20573043823242,0.13408201932907104,0.20432129502296448,-0.28645017743110657,-0.926342785358429,-1.1671876907348633,0.11796879768371582,-1.079687476158142,2.5447301864624023,3.0
1549551440780,65535.0,0.0,41.957122802734375,0.14801025390625,0.20705566555261612,-0.29205322265625,-0.921875,-1.3117179870605469,0.12968754768371582,-1.0796875953674316,2.9132156372070312,3.0
1549551440830,65535.0,0.0,42.557037353515625,0.16179203987121582,0.20782470703125,-0.2974853515625,-0.9176391661167145,-1.3695316314697266,0.35390663146972656,-0.9453125,3.004444122314453,3.0
1549551440880,65535.0,0.0,42.70085048675537,0.177734375,0.2069091796875,-0.29954834282398224,-0.9142089933156967,-0.6921844482421875,0.5062503814697266,-0.5132808685302734,1.61651611328125,3.0
1549551440930,65535.0,0.0,42.358787536621094,0.19733893871307373,0.20609131082892418,-0.2967529296875,-0.9112670868635178,0.48281097412109375,0.22734355926513672,0.05702972412109375,0.5248947143554688,3.0
1549551440980,65535.0,0.0,41.67769241333008,0.2208496332168579,0.207763671875,-0.2887328863143921,-0.9080322235822678,1.1906242370605469,0.4351539611816406,0.6898460388183594,2.3550262451171875,3.0
1549551441030,65535.0,0.0,41.06123733520508,0.2443481683731079,0.21505123376846313,-0.27691650390625,-0.9039795100688934,1.6984367370605469,0.5578117370605469,1.0499999523162842,4.403419494628906,3.0
1549551441080,65535.0,0.0,40.7387056350708,0.26258546113967896,0.22160644829273224,-0.2684082090854645,-0.8999145478010178,1.5,-0.015625,0.984375,3.528411865234375,3.0
1549551441130,65387.400390625,2.4000244140625,40.36076736450195,0.27523189783096313,0.22153320163488388,-0.26446533203125,-0.8973388671875,1.1156234741210938,-0.52734375,0.5984382629394531,2.135517120361328,3.0
1549551441180,65313.599609375,6.0,39.66885757446289,0.28572994470596313,0.21951903402805328,-0.25872802734375,-0.8962158188223839,1.5773448944091797,-0.8976554870605469,0.29531288146972656,3.4816055297851562,3.0
1549551441230,65535.0,6.0,38.91342544555664,0.29417723417282104,0.2153075933456421,-0.2541747987270355,-0.8958251960575581,1.5023422241210938,-0.7664031982421875,0.5132808685302734,3.3929290771484375,3.0
1549551441280,65535.0,6.0,38.171451568603516,0.297607421875,0.21110840141773224,-0.24971923232078552,-0.8969482406973839,1.2109375,-0.2570314407348633,0.39609336853027344,1.7486152648925781,3.0
1549551441330,65535.0,6.0,37.635066986083984,0.29564210772514343,0.20842285454273224,-0.24617919884622097,-0.8991943299770355,1.2664070129394531,-0.15859365463256836,0.5484390258789062,2.08770751953125,3.0
1549551441380,65535.0,6.0,37.39637851715088,0.29072263836860657,0.20524902641773224,-0.24627685546875,-0.9015014618635178,0.9390624761581421,-0.0054683685302734375,0.5890655517578125,1.4163665771484375,3.0
1549551441430,65535.0,6.0,37.365283727645874,0.28413087129592896,0.202880859375,-0.24788819253444672,-0.9036865234375,0.9718751907348633,0.25156259536743164,0.27968788146972656,1.13983154296875,3.0
1549551441480,65535.0,6.0,37.28807258605957,0.27512210607528687,0.19866943359375,-0.2504638656973839,-0.9066894501447678,0.7132797241210938,0.26015663146972656,0.1296844482421875,1.015899658203125,3.0
1549551441530,65535.0,6.0,37.00498580932617,0.26441651582717896,0.1924194097518921,-0.25233153998851776,-0.9106811583042145,0.33046913146972656,0.1578124761581421,-0.4132814407348633,0.33026123046875,3.0
1549551441580,65535.0,6.0,36.57500457763672,0.25347900390625,0.18422847986221313,-0.25397948920726776,-0.9150146543979645,0.2960929870605469,0.06562519073486328,-0.24375009536743164,0.21575164794921875,3.0
1549551441630,65535.0,3.5999755859375,35.982852935791016,0.24343258142471313,0.17431640625,-0.25495605170726776,-0.9194091856479645,0.00703120231628418,-0.04296875,-0.2804689407348633,0.09759807586669922,3.0
1549551441680,65535.0,0.0,35.28421401977539,0.23492431640625,0.16297608613967896,-0.2554809572175145,-0.9235473573207855,0.008593559265136719,0.0023436546325683594,-0.3859376907348633,0.15435218811035156,3.0
1549551441730,65535.0,0.0,34.445335388183594,0.22734376788139343,0.1501098871231079,-0.2551635727286339,-0.9276977777481079,0.07500028610229492,0.09140586853027344,-0.20546913146972656,0.07883286476135254,3.0
1549551441780,65535.0,0.0,33.46268081665039,0.21954345703125,0.1350463628768921,-0.2541870102286339,-0.9321533143520355,0.15703105926513672,0.14296865463256836,-0.13046932220458984,0.0744476318359375,3.0
1549551441830,65535.0,0.0,32.38346862792969,0.2114502191543579,0.11782217025756836,-0.25262451171875,-0.9367431700229645,0.17265629768371582,0.12812471389770508,-0.18281269073486328,0.0892486572265625,3.0
1549551441880,65535.0,0.0,31.17144012451172,0.2029174566268921,0.09987783432006836,-0.24927976727485657,-0.9415771663188934,0.19843769073486328,0.11562538146972656,-0.14140605926513672,0.09064674377441406,3.0
1549551441930,65535.0,0.0,29.913360595703125,0.19381102919578552,0.08194583654403687,-0.24467775225639343,-0.94647216796875,0.234375,0.11015605926513672,-0.21640634536743164,0.13237297534942627,3.0
1549551441980,65535.0,0.0,28.869522094726562,0.18559569120407104,0.066162109375,-0.24029541015625,-0.9504760801792145,0.23906230926513672,0.22265625,-0.04843711853027344,0.15679025650024414,3.0
1549551442030,65535.0,0.0,27.955921173095703,0.1787109375,0.053124964237213135,-0.23560789227485657,-0.9537841826677322,0.47109413146972656,0.09843730926513672,0.20156240463256836,0.2961454391479492,3.0
1549551442080,65535.0,0.0,27.20040512084961,0.17429198324680328,0.04421389102935791,-0.23088379204273224,-0.9561889618635178,0.56640625,-0.06171870231628418,0.29140615463256836,0.4151458740234375,3.0
1549551442130,65535.0,0.0,26.724365234375,0.17177734524011612,0.03874512016773224,-0.22777099907398224,-0.9576293937861919,0.6164064407348633,-0.15468740463256836,0.4171876907348633,0.6012554168701172,3.0
1549551442180,65535.0,0.0,26.44069480895996,0.16926270723342896,0.0352783203125,-0.2259521484375,-0.9586669914424419,0.83984375,-0.25,0.43359375,0.9727783203125,3.0
1549551442230,65535.0,0.0,26.289990782737732,0.16604003310203552,0.03322753310203552,-0.22496337816119194,-0.95953369140625,0.76171875,-0.2999999523162842,0.3343750238418579,0.8403587341308594,3.0
1549551442280,65535.0,0.0,26.248663663864136,0.16262206435203552,0.032299804501235485,-0.22470702975988388,-0.9601928740739822,0.5687503814697266,-0.31015634536743164,0.23593711853027344,0.5090970993041992,3.0
1549551442330,65535.0,0.0,26.20575201511383,0.15914306044578552,0.03237304836511612,-0.22438964806497097,-0.96087646484375,0.6890625953674316,-0.26249998807907104,0.07109373807907104,0.5501189231872559,3.0
1549551442380,65535.0,0.0,26.195649683475494,0.15616455674171448,0.03352050483226776,-0.22414550743997097,-0.9613891616463661,0.6632814407348633,-0.22343778610229492,0.13984394073486328,0.5198121070861816,3.0
1549551442430,65535.0,0.0,26.18301796913147,0.15371093153953552,0.03581543266773224,-0.22365722805261612,-0.9618041999638081,0.7210936546325684,-0.23281288146972656,0.17343807220458984,0.6199436187744141,3.0
1549551442480,65535.0,0.0,26.14967815799173,0.15150146186351776,0.03868408501148224,-0.22287597879767418,-0.96221923828125,0.8156251907348633,-0.32109373807907104,0.13515567779541016,0.7991695404052734,3.0
1549551442530,65535.0,0.0,26.131734609603882,0.14945068955421448,0.04276123642921448,-0.22196044772863388,-0.9625732414424419,0.7781257629394531,-0.28359365463256836,0.2781248092651367,0.7850437164306641,3.0
1549551442580,65535.0,0.0,26.1240177154541,0.14722900092601776,0.04786375164985657,-0.2208251953125,-0.962927246466279,0.5703125,-0.19687461853027344,0.2859377861022949,0.4519472122192383,3.0
1549551442630,65535.0,0.0,26.151386871933937,0.14482422173023224,0.05394288897514343,-0.21968993544578552,-0.9632446281611919,0.40234375,-0.15625,0.20000028610229492,0.24637794494628906,3.0
1549551442680,65535.0,0.0,26.1633460521698,0.14222411811351776,0.06046143174171448,-0.21815185248851776,-0.963623046875,0.10078239440917969,-0.15781259536743164,0.07187557220458984,0.07809782028198242,3.0
1549551442730,65535.0,0.0,26.18715226650238,0.13995361328125,0.06700438261032104,-0.2164306640625,-0.963903808966279,-0.15703105926513672,-0.13437509536743164,-0.05703115463256836,0.050384521484375,3.0
1549551442780,65535.0,0.0,26.18535977602005,0.13841553032398224,0.07268068194389343,-0.21455077826976776,-0.9641235359013081,-0.3249998092651367,-0.09062480926513672,-0.09687519073486328,0.141082763671875,3.0
