Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1549299488400,2393.3999977111816,468.0,3.843854235279869,0.01495361328125,-0.0125732421875,-0.03118896484375,0.99932861328125,0.014843732118606567,-0.00390625,-0.02109360694885254,0.0009918212890625,3.0
1549299488450,2398.4000244140625,468.0,3.843854235279869,0.01495361328125,-0.0125732421875,-0.03118896484375,0.99932861328125,0.01953125,-0.00390625,0.0031249821186065674,0.0004211424384266138,3.0
1549299488500,2401.0,468.0,3.843854235279869,0.01495361328125,-0.0125732421875,-0.03118896484375,0.99932861328125,0.00390625,-0.00390625,0.0078125,0.000457763671875,3.0
1549299488550,2396.5999908447266,468.0,3.8451565504074097,0.01495361328125,-0.0125732421875,-0.031213378766551614,0.99932861328125,-0.022656232118606567,-0.00390625,0.0078125,0.0006042476743459702,3.0
1549299488600,2398.6000022888184,468.0,3.847891144454479,0.01495361328125,-0.012548828264698386,-0.031274413922801614,0.99932861328125,-0.02734375,-0.0007812678813934326,0.004687517881393433,0.0007995606865733862,3.0
1549299488650,2403.2000122070312,468.0,3.8489610627293587,0.014978027204051614,-0.012536620954051614,-0.03131103515625,0.99932861328125,-0.01171875,0.00390625,0.0,0.000518798828125,3.0
1549299488700,2403.7999267578125,468.0,3.848808435483394,0.0150146484375,-0.0125732421875,-0.03131103515625,0.99932861328125,-0.0007811784744262695,0.0007812678813934326,0.0,0.00025024358183145523,3.0
1549299488750,2394.199996948242,468.0,3.8475041538476944,0.0150146484375,-0.0125732421875,-0.031286621233448386,0.99932861328125,-0.01953125,-0.00390625,0.0,0.000396728515625,3.0
1549299488800,2394.800003051758,468.0,3.8460733741521835,0.0150146484375,-0.012597656110301614,-0.03125,0.99932861328125,-0.00390625,-0.00390625,0.0,0.000396728515625,3.0
1549299488850,2394.5999908447266,468.0,3.846861879708774,0.0150146484375,-0.01263427734375,-0.03125,0.99932861328125,0.01953125,-0.00390625,0.0,0.000396728515625,3.0
1549299488900,2397.0,468.0,3.846861879708774,0.0150146484375,-0.01263427734375,-0.03125,0.99932861328125,0.016406267881393433,-0.00390625,0.0,0.00029907282441854477,3.0
1549299488950,2396.6000022888184,468.0,3.846861879708774,0.0150146484375,-0.01263427734375,-0.03125,0.99932861328125,0.01171875,-0.00390625,0.0,0.000152587890625,3.0
1549299489000,2396.7999954223633,468.0,3.846336215734482,0.0150146484375,-0.012609863420948386,-0.03125,0.99932861328125,-0.00390625,-0.00390625,0.0,0.000396728515625,3.0
1549299489050,2390.7999267578125,468.0,3.8455477166407315,0.0150146484375,-0.0125732421875,-0.03125,0.99932861328125,-0.01171875,-0.00390625,0.0,0.000518798828125,3.0
1549299489100,2386.3999633789062,468.0,3.8455477166407315,0.0150146484375,-0.0125732421875,-0.03125,0.99932861328125,0.01171875,-0.00390625,0.0,0.000152587890625,3.0
1549299489150,2395.6000022888184,468.0,3.8455477166407315,0.0150146484375,-0.0125732421875,-0.03125,0.99932861328125,0.01171875,-0.00390625,0.0,0.000152587890625,3.0
1549299489200,2394.2000045776367,468.0,3.844244882464409,0.0150146484375,-0.0125732421875,-0.031225586077198386,0.99932861328125,-0.00390625,-0.00390625,0.0,0.000396728515625,3.0
1549299489250,2397.4000244140625,468.0,3.842290605244629,0.0150146484375,-0.0125732421875,-0.03118896484375,0.99932861328125,-0.01171875,-0.00390625,0.0,0.000518798828125,3.0
1549299489300,2402.800003051758,468.0,3.842290605244629,0.0150146484375,-0.0125732421875,-0.03118896484375,0.99932861328125,-0.00390625,-0.00390625,0.0,0.000396728515625,3.0
1549299489350,2395.0,469.1999969482422,3.842290605244629,0.0150146484375,-0.0125732421875,-0.03118896484375,0.99932861328125,-0.02734375,-0.00390625,0.0,0.000762939453125,3.0
1549299489400,2390.0,471.0,3.842290605244629,0.0150146484375,-0.0125732421875,-0.03118896484375,0.99932861328125,-0.02734375,-0.00390625,0.0,0.000762939453125,3.0
1549299489450,2396.3999977111816,471.0,3.8428167179226875,0.0150146484375,-0.012597656110301614,-0.03118896484375,0.99932861328125,-0.00859379768371582,-0.00390625,0.0,0.0006164554506540298,3.0
1549299489500,2396.2000045776367,471.0,3.8455329835414886,0.014990234514698386,-0.01263427734375,-0.031213378766551614,0.99932861328125,0.00390625,-0.00390625,0.0,0.000396728515625,3.0
1549299489550,2394.6000022888184,471.0,3.8458213806152344,0.01495361328125,-0.01263427734375,-0.031201172154396772,0.99932861328125,-0.0070313215255737305,-0.00390625,0.0,0.00029907282441854477,3.0
1549299489600,2393.2000045776367,471.0,3.8432183414697647,0.01495361328125,-0.01263427734375,-0.031152343610301614,0.99932861328125,-0.00390625,-0.00390625,0.0,0.000396728515625,3.0
1549299489650,2391.6000022888184,471.0,3.8451689762596257,0.01495361328125,-0.01263427734375,-0.03118896484375,0.99932861328125,-0.02734375,-0.00390625,0.0,0.000762939453125,3.0
1549299489700,2394.6000366210938,471.0,3.8438685536384583,0.01495361328125,-0.01263427734375,-0.031164550920948386,0.99932861328125,-0.01171875,-0.00390625,0.0,0.000518798828125,3.0
1549299489750,2394.0,471.0,3.8432183414697647,0.01495361328125,-0.01263427734375,-0.031152343610301614,0.99932861328125,0.01171875,-0.00390625,-0.0031249821186065674,0.0001770018134266138,3.0
1549299489800,2389.4000244140625,471.0,3.8438685536384583,0.01495361328125,-0.01263427734375,-0.031164550920948386,0.99932861328125,0.01171875,-0.00390625,-0.0078125,0.000213623046875,3.0
1549299489850,2397.5999908447266,469.8000030517578,3.842014752328396,0.014929199358448386,-0.012609863420948386,-0.0311279296875,0.99932861328125,0.01171875,-0.00390625,-0.0078125,0.000213623046875,3.0
1549299489900,2398.0,468.0,3.8428376987576485,0.014916992047801614,-0.0125732421875,-0.031152343610301614,0.99932861328125,-0.00390625,-0.00390625,-0.0078125,0.000457763671875,3.0
1549299489950,2394.6000022888184,468.0,3.8426527827978134,0.014929199358448386,-0.012548828264698386,-0.031164550920948386,0.99932861328125,-0.01171875,-0.00390625,-0.0078125,0.000579833984375,3.0
1549299490000,2395.199996948242,468.0,3.8434536457061768,0.014892578125,-0.01251220703125,-0.031176757533103228,0.99932861328125,-0.00390625,-0.00390625,-0.0078125,0.000457763671875,3.0
1549299490050,2396.2000045776367,468.0,3.84475514292717,0.014892578125,-0.01251220703125,-0.031201172154396772,0.99932861328125,-0.01171875,-0.00390625,-0.004687517881393433,0.0005554184317588806,3.0
1549299490100,2396.199996948242,468.0,3.8427714705467224,0.014868164202198386,-0.01251220703125,-0.031152343610301614,0.99932861328125,-0.00390625,-0.00390625,0.0,0.000396728515625,3.0
1549299490150,2399.5999908447266,468.0,3.845652738889709,0.01483154296875,-0.01251220703125,-0.03118896484375,0.99932861328125,-0.02734375,-0.00390625,0.0,0.000762939453125,3.0
1549299490200,2399.6000061035156,468.0,3.8450326696038246,0.014855956891551614,-0.01251220703125,-0.03118896484375,0.99932861328125,-0.01171875,-0.00390625,0.0,0.000518798828125,3.0
1549299490250,2394.4000091552734,468.0,3.8465469777584076,0.014868164202198386,-0.012536620954051614,-0.031213378766551614,0.99932861328125,0.01171875,-0.00390625,0.0,0.000152587890625,3.0
1549299490300,2392.3999977111816,468.0,3.8464683890342712,0.014855956891551614,-0.012548828264698386,-0.031201172154396772,0.99932861328125,-0.00390625,-0.00390625,0.0,0.000396728515625,3.0
1549299490350,2393.7999954223633,468.0,3.842151388525963,0.014892578125,-0.01251220703125,-0.031152343610301614,0.99932861328125,-0.02734375,-0.00390625,0.0,0.000762939453125,3.0
1549299490400,2395.7999954223633,468.0,3.8441025742624886,0.014892578125,-0.01251220703125,-0.03118896484375,0.99932861328125,-0.024218767881393433,-0.00390625,0.0,0.0006164554506540298,3.0
1549299490450,2397.3999977111816,468.0,3.8446258902549744,0.014892578125,-0.012536620954051614,-0.03118896484375,0.99932861328125,-0.00390625,-0.00390625,0.0,0.000396728515625,3.0
1549299490500,2396.4000091552734,468.0,3.846712648868561,0.014892578125,-0.0125732421875,-0.031213378766551614,0.99932861328125,0.00390625,-0.00390625,0.0,0.000396728515625,3.0
1549299490550,2394.0,468.0,3.846683591604233,0.014868164202198386,-0.0125732421875,-0.031201172154396772,0.99932861328125,-0.00390625,-0.00390625,0.0,0.000396728515625,3.0
1549299490600,2394.7999954223633,468.0,3.8494430780410767,0.01483154296875,-0.012597656110301614,-0.031225585378706455,0.99932861328125,0.00390625,-0.00390625,0.0,0.000396728515625,3.0
1549299490650,2396.7999954223633,468.0,3.8510106801986694,0.01483154296875,-0.012609863420948386,-0.03125,0.99932861328125,-0.00390625,-0.00390625,-0.014062643051147461,0.0008911117911338806,3.0
1549299490700,2396.4000091552734,468.0,3.847495436668396,0.01483154296875,-0.012597656110301614,-0.03118896484375,0.99932861328125,0.00390625,0.01171875,-0.02109360694885254,0.0016265869489870965,3.0
1549299490750,2394.0,468.0,3.8515371084213257,0.01483154296875,-0.01263427734375,-0.03125,0.99932861328125,-0.00390625,0.01953125,0.0031249821186065674,0.0011535659432411194,3.0
1549299490800,2395.5999908447266,468.0,3.8475083112716675,0.01483154296875,-0.012658691266551614,-0.031164550222456455,0.99932861328125,0.00390625,-0.007031232118606567,0.0078125,0.0005065915174782276,3.0
1549299490850,2398.3999977111816,468.0,3.8521981835365295,0.01483154296875,-0.0126953125,-0.031237793155014515,0.99932861328125,-0.00390625,-0.008593767881393433,0.0078125,0.0005310061387717724,3.0
1549299490900,2399.0,469.1999969482422,3.8507768511772156,0.01483154296875,-0.012719726422801614,-0.031201171688735485,0.99932861328125,0.00390625,-0.00390625,0.004687517881393433,0.0004333497490733862,3.0
1549299490950,2397.4000091552734,471.0,3.8542910516262054,0.01483154296875,-0.012731933733448386,-0.03126220731064677,0.99932861328125,-0.00390625,-0.00390625,0.0,0.000396728515625,3.0
1549299491000,2395.0,471.0,3.851423919200897,0.01483154296875,-0.012719726422801614,-0.031213378766551614,0.99932861328125,0.00390625,-0.00390625,0.0,0.000396728515625,3.0
1549299491050,2394.0,471.0,3.8525441735982895,0.01483154296875,-0.01275634765625,-0.031219482421875,0.99932861328125,0.0,-0.0078125,0.0,0.000457763671875,3.0
1549299491100,2394.0,471.0,3.850919273662096,0.01483154296875,-0.01275634765625,-0.03118896484375,0.99932861328125,0.0,-0.01171875,-0.013671875,0.00089263916015625,3.0
1549299491150,2395.0,471.0,3.8496207892894745,0.01483154296875,-0.01275634765625,-0.031164550920948386,0.99932861328125,-0.01953125,-0.01171875,-0.013281106948852539,0.0009918212890625,3.0
1549299491200,2397.0,471.0,3.8492961674928665,0.01483154296875,-0.01275634765625,-0.031158447265625,0.99932861328125,0.0,-0.01171875,0.0078125,0.000579833984375,3.0
1549299491250,2396.0,471.0,3.849771060049534,0.01483154296875,-0.012792968656867743,-0.031152343843132257,0.99932861328125,0.01953125,-0.01171875,0.0078125,0.000579833984375,3.0
1549299491300,2396.3999938964844,471.0,3.8490055807441603,0.01483154296875,-0.0128173828125,-0.0311279296875,0.99932861328125,0.01953125,-0.01171875,0.0078125,0.000579833984375,3.0
1549299491350,2398.0,471.0,3.8458710312843323,0.014801025390625,-0.012786865234375,-0.03106689453125,0.99932861328125,0.015625,-0.01171875,0.00390625,0.00042724609375,3.0
1549299491400,2396.5,471.0,3.844355344772339,0.0147705078125,-0.01275634765625,-0.031036376953125,0.99932861328125,-0.0078125,-0.01171875,0.0,0.000579833984375,3.0
1549299491450,2395.0,469.8000030517578,3.8431045711040497,0.014807128813117743,-0.01275634765625,-0.031030273530632257,0.99932861328125,0.0007812976837158203,-0.01171875,0.0,0.0006652828305959702,3.0
1549299491500,2395.599998474121,469.0,3.8440610766410828,0.014794921968132257,-0.01275634765625,-0.031042480375617743,0.99932861328125,0.014843761920928955,-0.01171875,0.0,0.00037231482565402985,3.0
1549299491550,2396.0,469.0,3.8431045711040497,0.014807128813117743,-0.01275634765625,-0.031030273530632257,0.99932861328125,-0.01171875,-0.01171875,0.0,0.000640869140625,3.0
1549299491600,2397.199996948242,469.0,3.8450804352760315,0.01483154296875,-0.01275634765625,-0.031079101376235485,0.99932861328125,-0.00390625,-0.01171875,0.0,0.000518798828125,3.0
1549299491650,2398.599998474121,469.0,3.8449308574199677,0.01483154296875,-0.012719726655632257,-0.031091308686882257,0.99932861328125,-0.01171875,-0.007031261920928955,0.0,0.0005676262080669403,3.0
1549299491700,2395.3999938964844,469.0,3.8450489789247513,0.01483154296875,-0.0126953125,-0.031103515531867743,0.99932861328125,-0.00390625,-0.00390625,0.0,0.000396728515625,3.0
1549299491750,2394.800003051758,469.0,3.845554031431675,0.01483154296875,-0.012658691499382257,-0.0311279296875,0.99932861328125,-0.01171875,0.01953125,0.0,0.001251220703125,3.0
1549299491800,2395.400001525879,469.0,3.847900092601776,0.014794921968132257,-0.01263427734375,-0.031164550688117743,0.99932861328125,-0.00390625,0.01171875,0.0,0.000885009765625,3.0
1549299491850,2394.400001525879,469.0,3.846941977739334,0.014807128813117743,-0.01263427734375,-0.031152343843132257,0.99932861328125,-0.01171875,-0.00390625,0.0,0.000518798828125,3.0
1549299491900,2394.599998474121,469.0,3.845025745400584,0.01483154296875,-0.01263427734375,-0.0311279296875,0.99932861328125,-0.02734375,-0.00390625,0.0,0.000762939453125,3.0
1549299491950,2394.400001525879,469.0,3.845025745400584,0.01483154296875,-0.01263427734375,-0.0311279296875,0.99932861328125,-0.022656261920928955,-0.00390625,0.0,0.0005432125180959702,3.0
1549299492000,2395.199996948242,469.0,3.8459518030285835,0.014794921968132257,-0.01263427734375,-0.0311279296875,0.99932861328125,0.00390625,-0.00390625,0.0,0.000396728515625,3.0
1549299492050,2396.0,469.0,3.8464355394244194,0.014807128813117743,-0.012670898344367743,-0.0311279296875,0.99932861328125,-0.00390625,-0.00390625,0.0,0.000396728515625,3.0
1549299492100,2394.800003051758,469.0,3.8472721949219704,0.014794921968132257,-0.0126953125,-0.0311279296875,0.99932861328125,-0.014843761920928955,-0.008593738079071045,0.0,0.0003234865143895149,3.0
1549299492150,2394.0,469.0,3.849707305431366,0.014807128813117743,-0.012731933500617743,-0.031164550688117743,0.99932861328125,0.01171875,-0.00234377384185791,0.0,0.0005676262080669403,3.0
1549299492200,2394.0,469.0,3.850919273662096,0.01483154296875,-0.01275634765625,-0.03118896484375,0.99932861328125,0.00390625,0.00390625,0.0,0.000396728515625,3.0
1549299492250,2394.599998474121,469.0,3.851718120276928,0.01483154296875,-0.012792968656867743,-0.03118896484375,0.99932861328125,0.01171875,0.00390625,0.0,0.000518798828125,3.0
1549299492300,2395.0,469.0,3.852250669100525,0.01483154296875,-0.0128173828125,-0.03118896484375,0.99932861328125,0.0078125,0.00390625,0.0,0.000457763671875,3.0
1549299492350,2394.5,469.0,3.8545431196689606,0.01483154296875,-0.012847900390625,-0.031219482421875,0.99932861328125,-0.01171875,0.00390625,0.0,0.000152587890625,3.0
1549299492400,2392.199996948242,469.0,3.8568355421445126,0.01483154296875,-0.01287841796875,-0.03125,0.99932861328125,0.01171875,0.00390625,0.0,0.000518798828125,3.0
1549299492450,2393.3999938964844,470.1999969482422,3.8576407730579376,0.01483154296875,-0.012915038969367743,-0.03125,0.99932861328125,0.00390625,0.00390625,0.0,0.000396728515625,3.0
1549299492500,2392.0,471.0,3.8581775875992323,0.01483154296875,-0.012939453125,-0.03125,0.99932861328125,-0.01171875,0.00390625,-0.02109384536743164,0.0008941590785980225,3.0
1549299492550,2392.3999938964844,471.0,3.8581775875992323,0.01483154296875,-0.012939453125,-0.03125,0.99932861328125,0.01171875,0.02265620231628418,-0.00937509536743164,0.0017822273075580597,3.0
1549299492600,2397.0,471.0,3.860935717821121,0.01483154296875,-0.012976074125617743,-0.03128662100061774,0.99932861328125,0.00390625,0.00703120231628418,0.003125011920928955,0.0009826719760894775,3.0
1549299492650,2397.800003051758,471.0,3.863586038351059,0.01483154296875,-0.013037109281867743,-0.03131103515625,0.99932861328125,-0.01171875,0.01171875,0.0,0.000640869140625,3.0
1549299492700,2392.2000122070312,471.0,3.8621784150600433,0.01483154296875,-0.0130615234375,-0.03127441415563226,0.99932861328125,-0.01171875,0.00390625,0.0,0.000518798828125,3.0
1549299492750,2391.3999938964844,471.0,3.8608793006766025,0.01483154296875,-0.0130615234375,-0.03125,0.99932861328125,0.01171875,-0.01171875,0.0,0.000640869140625,3.0
1549299492800,2396.6000061035156,471.0,3.8589327931404114,0.01483154296875,-0.0130615234375,-0.031213378999382257,0.99932861328125,0.00390625,-0.01171875,0.0,0.000518798828125,3.0
1549299492850,2396.0,471.0,3.858451597392559,0.01483154296875,-0.013098144438117743,-0.03118896484375,0.99932861328125,0.01171875,-0.01171875,0.004687488079071045,0.0006774887442588806,3.0
1549299492900,2395.800003051758,471.0,3.858179435133934,0.01483154296875,-0.013085937593132257,-0.03118896484375,0.99932861328125,0.022656261920928955,-0.007031261920928955,0.003125011920928955,0.0006164535880088806,3.0
1549299492950,2393.3999938964844,471.0,3.8576351147217363,0.01483154296875,-0.0130615234375,-0.03118896484375,0.99932861328125,-0.00390625,-0.00390625,0.004687488079071045,0.00043334951624274254,3.0
1549299493000,2391.0,470.4000015258789,3.8576351147217363,0.01483154296875,-0.0130615234375,-0.03118896484375,0.99932861328125,-0.01953125,-0.00390625,0.003125011920928955,0.00042114267125725746,3.0
1549299493050,2394.6000061035156,470.0,3.8568221628665924,0.01483154296875,-0.013024902436882257,-0.03118896484375,0.99932861328125,0.00390625,-0.00390625,0.0,0.000396728515625,3.0
1549299493100,2397.599998474121,470.0,3.8562801860178895,0.01483154296875,-0.01300048828125,-0.03118896484375,0.99932861328125,-0.00390625,-0.00390625,0.0,0.000396728515625,3.0
1549299493150,2398.599998474121,470.0,3.859149932861328,0.014794921968132257,-0.01300048828125,-0.031225585844367743,0.99932861328125,-0.01953125,-0.00390625,0.0,0.000396728515625,3.0
1549299493200,2397.800003051758,470.0,3.860140562057495,0.014807128813117743,-0.01300048828125,-0.03125,0.99932861328125,0.00390625,-0.00390625,0.004687488079071045,0.00043334951624274254,3.0
1549299493250,2396.400001525879,470.0,3.861474856734276,0.01483154296875,-0.01300048828125,-0.03128662100061774,0.99932861328125,0.024218738079071045,-0.00390625,0.0078125,0.0006774906069040298,3.0
1549299493300,2394.800003051758,470.0,3.862774446580511,0.01483154296875,-0.01300048828125,-0.03131103515625,0.99932861328125,0.022656261920928955,-0.00390625,0.0078125,0.0006042476743459702,3.0
1549299493350,2396.3999938964844,470.0,3.860825091600418,0.01483154296875,-0.01300048828125,-0.03127441415563226,0.99932861328125,-0.00390625,-0.00390625,0.0078125,0.000457763671875,3.0
1549299493400,2394.3999938964844,470.0,3.861474871635437,0.01483154296875,-0.01300048828125,-0.03128662100061774,0.99932861328125,-0.01953125,-0.00390625,0.03125,0.001739501953125,3.0
1549299493450,2394.3999938964844,470.0,3.860825091600418,0.01483154296875,-0.01300048828125,-0.03127441415563226,0.99932861328125,0.00390625,-0.00390625,0.0234375,0.001312255859375,3.0
1549299493500,2396.0,468.8000030517578,3.859525509158064,0.01483154296875,-0.01300048828125,-0.03125,0.99932861328125,0.01953125,-0.00390625,0.003125011920928955,0.00042114267125725746,3.0
1549299493550,2397.800003051758,468.0,3.858716756105423,0.01483154296875,-0.012963867280632257,-0.03125,0.99932861328125,0.014843761920928955,-0.00390625,0.0,0.00025024451315402985,3.0
1549299493600,2398.0,468.0,3.8581775875992323,0.01483154296875,-0.012939453125,-0.03125,0.99932861328125,-0.00390625,-0.00390625,0.00390625,0.00030517578125,3.0
1549299493650,2398.5999908447266,468.0,3.8581775875992323,0.01483154296875,-0.012939453125,-0.03125,0.99932861328125,-0.01953125,-0.00390625,0.0078125,0.000457763671875,3.0
1549299493700,2400.5,468.0,3.8581775875992323,0.01483154296875,-0.012939453125,-0.03125,0.99932861328125,-0.01953125,-0.00390625,0.0078125,0.000457763671875,3.0
1549299493750,2398.800003051758,468.0,3.856229707598686,0.01483154296875,-0.012939453125,-0.031213378999382257,0.99932861328125,0.00390625,-0.00390625,0.0078125,0.000457763671875,3.0
1549299493800,2392.0,468.0,3.8549311314100514,0.01483154296875,-0.012939453125,-0.03118896484375,0.99932861328125,-0.00390625,-0.00390625,0.0078125,0.000457763671875,3.0
1549299493850,2394.5999755859375,468.0,3.8549311314100514,0.01483154296875,-0.012939453125,-0.03118896484375,0.99932861328125,0.00859379768371582,-0.00390625,0.0078125,0.0006774906069040298,3.0
1549299493900,2395.3999938964844,468.0,3.855740562081337,0.01483154296875,-0.012976074125617743,-0.03118896484375,0.99932861328125,0.00390625,-0.00390625,0.0078125,0.000457763671875,3.0
1549299493950,2395.3999938964844,468.0,3.8562801860178895,0.01483154296875,-0.01300048828125,-0.03118896484375,0.99932861328125,-0.01171875,-0.00390625,0.0078125,0.000213623046875,3.0
1549299494000,2394.0,468.0,3.8562801860178895,0.01483154296875,-0.01300048828125,-0.03118896484375,0.99932861328125,-0.01171875,-0.00390625,0.0078125,0.000213623046875,3.0
1549299494050,2393.199996948242,469.8000030517578,3.8570931404829025,0.01483154296875,-0.013037109281867743,-0.03118896484375,0.99932861328125,-0.01171875,-0.00390625,0.0078125,0.000213623046875,3.0
1549299494100,2392.800003051758,471.0,3.8576351147217363,0.01483154296875,-0.0130615234375,-0.03118896484375,0.99932861328125,-0.01171875,-0.00390625,0.0078125,0.000213623046875,3.0
1549299494150,2397.4000244140625,471.0,3.8576351147217363,0.01483154296875,-0.0130615234375,-0.03118896484375,0.99932861328125,-0.01171875,-0.02500009536743164,0.0078125,0.0011199936270713806,3.0
1549299494200,2398.6000061035156,471.0,3.858451597392559,0.01483154296875,-0.013098144438117743,-0.03118896484375,0.99932861328125,-0.01171875,-0.01796865463256836,0.0078125,0.0008178725838661194,3.0
1549299494250,2395.199996948242,471.0,3.8589959113443446,0.01483154296875,-0.01312255859375,-0.03118896484375,0.99932861328125,0.01171875,-0.00390625,0.0078125,0.000579833984375,3.0
1549299494300,2395.199996948242,471.0,3.8589959113443446,0.01483154296875,-0.01312255859375,-0.03118896484375,0.99932861328125,0.02734375,-0.00390625,0.0078125,0.000823974609375,3.0
1549299494350,2397.199996948242,471.0,3.8589959113443446,0.01483154296875,-0.01312255859375,-0.03118896484375,0.99932861328125,-0.0007812976837158203,-0.00390625,0.0078125,0.0006042476743459702,3.0
1549299494400,2397.400001525879,471.0,3.8589959113443446,0.01483154296875,-0.01312255859375,-0.03118896484375,0.99932861328125,-0.01953125,-0.00390625,0.0078125,0.000457763671875,3.0
1549299494450,2400.6000061035156,471.0,3.8589959113443446,0.01483154296875,-0.01312255859375,-0.03118896484375,0.99932861328125,-0.014843761920928955,-0.00390625,0.0078125,0.00031127966940402985,3.0
1549299494500,2398.2000122070312,471.0,3.8589959113443446,0.01483154296875,-0.01312255859375,-0.03118896484375,0.99932861328125,0.01171875,-0.00390625,0.0078125,0.000579833984375,3.0
1549299494550,2392.6000061035156,470.4000015258789,3.8589959113443446,0.01483154296875,-0.01312255859375,-0.03118896484375,0.99932861328125,0.00390625,-0.00390625,0.0078125,0.000457763671875,3.0
1549299494600,2393.3999938964844,470.0,3.8589959113443446,0.01483154296875,-0.01312255859375,-0.03118896484375,0.99932861328125,0.01171875,-0.00390625,0.0078125,0.000579833984375,3.0
1549299494650,2395.0,470.0,3.859815903007984,0.01483154296875,-0.013159179594367743,-0.03118896484375,0.99932861328125,0.00390625,-0.00390625,0.0078125,0.000457763671875,3.0
1549299494700,2400.4000244140625,470.0,3.860362569690451,0.01483154296875,-0.01318359375,-0.03118896484375,0.99932861328125,-0.01171875,-0.00390625,0.0078125,0.000213623046875,3.0
1549299494750,2398.5999755859375,470.0,3.860362569690451,0.01483154296875,-0.01318359375,-0.03118896484375,0.99932861328125,-0.01171875,0.01953125,0.0078125,0.000946044921875,3.0
1549299494800,2395.0,470.0,3.860362569690451,0.01483154296875,-0.01318359375,-0.03118896484375,0.99932861328125,0.01171875,0.01171875,0.0078125,0.001068115234375,3.0
1549299494850,2395.0,470.0,3.860362569690451,0.01483154296875,-0.01318359375,-0.03118896484375,0.99932861328125,0.00390625,-0.00390625,0.0078125,0.000457763671875,3.0
1549299494900,2392.0,470.0,3.860362569690451,0.01483154296875,-0.01318359375,-0.03118896484375,0.99932861328125,-0.01171875,-0.00390625,0.0078125,0.000213623046875,3.0
1549299494950,2393.0,470.0,3.860362569690451,0.01483154296875,-0.01318359375,-0.03118896484375,0.99932861328125,0.01171875,-0.00390625,0.0078125,0.000579833984375,3.0
1549299495000,2396.800003051758,470.0,3.861186072230339,0.01483154296875,-0.013220214750617743,-0.03118896484375,0.99932861328125,0.00390625,-0.00390625,0.0078125,0.000457763671875,3.0
1549299495050,2396.800003051758,469.4000015258789,3.861735083546895,0.01483154296875,-0.01324462890625,-0.03118896484375,0.99932861328125,-0.01171875,-0.00390625,0.0078125,0.000213623046875,3.0
1549299495100,2394.199996948242,469.0,3.861735083546895,0.01483154296875,-0.01324462890625,-0.03118896484375,0.99932861328125,-0.01171875,-0.00390625,0.0078125,0.000213623046875,3.0
1549299495150,2396.0,469.0,3.861735083546895,0.01483154296875,-0.01324462890625,-0.03118896484375,0.99932861328125,0.01171875,-0.00390625,0.0078125,0.000579833984375,3.0
1549299495200,2396.800003051758,469.0,3.861735083546895,0.01483154296875,-0.01324462890625,-0.03118896484375,0.99932861328125,0.00390625,-0.00390625,0.0078125,0.000457763671875,3.0
1549299495250,2397.800003051758,469.0,3.861735083546895,0.01483154296875,-0.01324462890625,-0.03118896484375,0.99932861328125,-0.01171875,-0.00390625,0.0078125,0.000213623046875,3.0
1549299495300,2396.0,469.0,3.8625621050596237,0.01483154296875,-0.013281249906867743,-0.03118896484375,0.99932861328125,-0.007031261920928955,-0.00390625,0.0078125,0.00014038104563951492,3.0
1549299495350,2396.3999938964844,469.0,3.863113446682752,0.01483154296875,-0.0133056640625,-0.03118896484375,0.99932861328125,-0.00390625,-0.00390625,0.0078125,9.1552734375e-05,3.0
1549299495400,2396.800003051758,469.0,3.863113446682752,0.01483154296875,-0.0133056640625,-0.03118896484375,0.99932861328125,-0.00390625,-0.00390625,0.0078125,9.1552734375e-05,3.0
1549299495450,2394.800003051758,469.0,3.8639439716935158,0.01483154296875,-0.013342285063117743,-0.03118896484375,0.99932861328125,0.01953125,-0.00390625,0.0078125,0.000823974609375,3.0
1549299495500,2394.0,469.0,3.8644976528494506,0.01483154296875,-0.01336669921875,-0.03118896484375,0.99932861328125,0.01171875,-0.00390625,0.0078125,0.000579833984375,3.0
1549299495550,2394.599998474121,469.0,3.865331679582596,0.01483154296875,-0.013403320219367743,-0.03118896484375,0.99932861328125,0.01953125,-0.00390625,0.0078125,0.000823974609375,3.0
1549299495600,2385.4000244140625,470.1999969482422,3.8639475256204605,0.01483154296875,-0.013427734375,-0.031152343843132257,0.99932861328125,0.01171875,-0.00390625,0.0078125,0.000579833984375,3.0
1549299495650,2395.199951171875,471.0,3.862654046872432,0.01483154296875,-0.013427734375,-0.0311279296875,0.99932861328125,0.01953125,-0.00390625,0.0078125,0.000823974609375,3.0
1549299495700,2397.5999755859375,471.0,3.862654046872432,0.01483154296875,-0.013427734375,-0.0311279296875,0.99932861328125,0.00703120231628418,-0.00390625,0.0078125,0.0006530731916427612,3.0
1549299495750,2394.3999938964844,471.0,3.862654046872432,0.01483154296875,-0.013427734375,-0.0311279296875,0.99932861328125,-0.01171875,-0.00390625,0.0078125,0.000213623046875,3.0
1549299495800,2396.599998474121,471.0,3.862654046872432,0.01483154296875,-0.013427734375,-0.0311279296875,0.99932861328125,-0.007031261920928955,-0.00390625,0.0078125,0.00014038104563951492,3.0
1549299495850,2395.800003051758,471.0,3.862654046872432,0.01483154296875,-0.013427734375,-0.0311279296875,0.99932861328125,-0.00390625,-0.00390625,0.0078125,9.1552734375e-05,3.0
