Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1549231099130,8296.0,44.0,2.1733016967773438,0.88665771484375,0.0037841796875,-0.0185546875,0.4620361328125,0.265625,-0.24609375,0.171875,0.1606597900390625,3.0
1549231099180,8385.0,43.0,2.4902591705322266,0.8848876953125,0.0020751953125,-0.02105712890625,0.46527099609375,-0.4375,-0.109375,0.35546875,0.3297271728515625,3.0
1549231099230,8079.0,43.0,2.609376907348633,0.8856201171875,-0.00244140625,-0.02294921875,0.4638671875,0.3125,-0.5078125,0.80078125,0.9967803955078125,3.0
1549231099280,7999.0,43.0,3.4912109375,0.88677978515625,-0.00250244140625,-0.0302734375,0.461181640625,0.3671875,-0.25,0.33203125,0.3075714111328125,3.0
1549231099330,8211.0,43.0,3.8444957733154297,0.8883056640625,0.00244140625,-0.033203125,0.4580078125,-0.0625,-0.01953125,0.25,0.0667877197265625,3.0
1549231099380,8417.0,43.0,4.999732971191406,0.88909912109375,0.01226806640625,-0.04180908203125,0.45562744140625,0.1875,-0.10546875,-0.609375,0.4176177978515625,3.0
1549231099430,9114.0,43.0,5.023843050003052,0.8905029296875,0.01776123046875,-0.040283203125,0.452880859375,-0.078125,-0.34375,-0.609375,0.49560546875,3.0
1549231099480,8887.0,43.0,5.316617965698242,0.8905029296875,0.016845703125,-0.04351806640625,0.45263671875,-0.75390625,-0.63671875,0.26171875,1.0422821044921875,3.0
1549231099530,8269.0,43.0,5.425537109375,0.88836669921875,0.0078125,-0.04644775390625,0.4566650390625,-1.3359375,-0.66015625,0.33203125,2.330780029296875,3.0
1549231099580,8758.0,43.0,3.809051513671875,0.8890380859375,0.0047607421875,-0.0325927734375,0.45660400390625,0.171875,0.01171875,0.44921875,0.231475830078125,3.0
1549231099630,9182.0,43.0,2.8981552124023438,0.8878173828125,0.007080078125,-0.02374267578125,0.45947265625,-0.45703125,0.0859375,0.1953125,0.2544097900390625,3.0
1549231099680,8744.0,45.0,3.192779541015625,0.88427734375,0.00836181640625,-0.0264892578125,0.46612548828125,-0.9921875,-0.33984375,-0.359375,1.2290802001953125,3.0
1549231099730,8100.0,45.0,2.254077911376953,0.88232421875,0.00146484375,-0.01922607421875,0.47021484375,0.44921875,-0.453125,-0.12890625,0.423736572265625,3.0
1549231099780,8099.0,45.0,2.329620361328125,0.87744140625,-0.00067138671875,-0.02020263671875,0.479248046875,-0.078125,-0.19921875,-0.296875,0.1339263916015625,3.0
1549231099830,8393.0,45.0,2.0869178771972656,0.87158203125,-0.00054931640625,-0.0186767578125,0.48992919921875,-0.91015625,-0.08203125,-0.3671875,0.969940185546875,3.0
1549231099880,8154.0,45.0,1.8118886947631836,0.8662109375,-0.0067138671875,-0.01507568359375,0.49945068359375,0.3828125,-0.2890625,0.23828125,0.2868804931640625,3.0
1549231099930,8165.0,45.0,2.1813926696777344,0.85662841796875,-0.007568359375,-0.01690673828125,0.51556396484375,-0.37109375,-0.21875,0.0859375,0.1929473876953125,3.0
1549231099980,8564.0,45.0,1.4185676574707031,0.846435546875,-0.00433349609375,-0.01165771484375,0.5323486328125,-0.71875,0.15625,-0.06640625,0.5454254150390625,3.0
1549231100030,8395.0,45.0,1.1834535598754883,0.83441162109375,-0.00701904296875,-0.0059814453125,0.551025390625,0.37890625,-0.15234375,0.046875,0.168975830078125,3.0
1549231100080,7962.0,45.0,1.7502098083496094,0.822265625,-0.01513671875,-0.00390625,0.56890869140625,-0.359375,-0.5234375,-0.3828125,0.5496826171875,3.0
1549231100130,8041.0,45.0,1.818222999572754,0.81329345703125,-0.01593017578125,-0.0054931640625,0.5816650390625,-0.0546875,-0.21484375,-0.34375,0.1673126220703125,3.0
1549231100180,8167.0,45.0,2.030996322631836,0.8046875,-0.014892578125,-0.01025390625,0.59344482421875,1.5390625,-0.0078125,0.19140625,2.4054107666015625,3.0
1549231100230,8527.0,47.0,2.286151885986328,0.79730224609375,-0.01531982421875,-0.01373291015625,0.603271484375,0.99609375,-0.47265625,0.9609375,2.139007568359375,3.0
1549231100280,8404.0,47.0,2.404499053955078,0.79180908203125,-0.0115966796875,-0.01763916015625,0.61041259765625,0.640625,0.0546875,0.4140625,0.5848388671875,3.0
1549231100330,8457.0,47.0,2.6197509765625,0.78790283203125,-0.00714111328125,-0.02117919921875,0.6153564453125,0.37890625,-0.2578125,0.140625,0.2298126220703125,3.0
1549231100380,8414.0,47.0,2.6467936038970947,0.7860107421875,-0.00433349609375,-0.02313232421875,0.6177978515625,0.53515625,-0.01171875,0.32421875,0.3916473388671875,3.0
1549231100430,8455.0,47.0,2.938232421875,0.78533935546875,-0.00274658203125,-0.025390625,0.6185302734375,0.49609375,-0.3359375,-0.09765625,0.368499755859375,3.0
1549231100480,8544.0,47.0,2.920113444328308,0.78564453125,-0.00152587890625,-0.02569580078125,0.6181640625,0.51953125,-0.06640625,-0.05859375,0.2777557373046875,3.0
1549231100530,8702.0,47.0,3.2126293182373047,0.78668212890625,-0.000732421875,-0.02752685546875,0.61669921875,0.80078125,-0.2734375,-0.296875,0.8041534423828125,3.0
1549231100580,8740.0,47.0,3.1806042194366455,0.7880859375,0.00018310546875,-0.02752685546875,0.61492919921875,0.640625,-0.18359375,-0.23046875,0.497222900390625,3.0
1549231100630,8699.0,47.0,3.2039352655410767,0.7894287109375,-0.0010986328125,-0.02825927734375,0.61322021484375,0.15625,-0.19140625,-0.265625,0.1316070556640625,3.0
1549231100680,8851.0,47.0,3.129603862762451,0.792236328125,-0.00091552734375,-0.02764892578125,0.609619140625,0.32421875,0.0625,-0.15234375,0.132232666015625,3.0
1549231100730,8958.0,48.0,3.358872413635254,0.7938232421875,-0.00103759765625,-0.02886962890625,0.607421875,0.5390625,-0.13671875,0.0078125,0.3093414306640625,3.0
1549231100780,8960.0,48.0,3.313257932662964,0.79547119140625,-0.0008544921875,-0.028564453125,0.60528564453125,0.0546875,-0.04296875,0.46875,0.2245635986328125,3.0
1549231100830,8606.0,48.0,3.150432586669922,0.796630859375,-0.001953125,-0.0269775390625,0.60382080078125,0.046875,-0.1953125,0.34765625,0.1612091064453125,3.0
1549231100880,8301.0,48.0,2.5961761474609375,0.79559326171875,-0.0062255859375,-0.02178955078125,0.60540771484375,-0.00390625,-0.1953125,0.15234375,0.061370849609375,3.0
1549231100930,8298.0,48.0,2.1968994140625,0.795166015625,-0.00811767578125,-0.01702880859375,0.6060791015625,-0.30078125,-0.08203125,-0.46484375,0.3132781982421875,3.0
1549231100980,8362.0,48.0,1.930466651916504,0.79510498046875,-0.01116943359375,-0.01373291015625,0.60626220703125,0.28125,0.1328125,-0.4296875,0.2813720703125,3.0
1549231101030,8620.0,48.0,2.104341506958008,0.7955220539588481,-0.01141357421875,-0.014190673828125,0.6056416828650981,0.482421875,-0.05012989044189453,0.03776049613952637,0.27057361602783203,3.0
1549231101080,8485.0,48.0,2.4408798217773438,0.79547119140625,-0.0098876953125,-0.01800537109375,0.6055908203125,0.1015625,-0.203125,0.0703125,0.0565185546875,3.0
1549231101130,8107.0,48.0,2.46319043636322,0.79498291015625,-0.00982666015625,-0.01947021484375,0.60626220703125,0.23828125,-0.296875,0.33984375,0.260406494140625,3.0
1549231101180,8018.5999755859375,48.0,2.1140480041503906,0.7931152358651161,-0.00852050632238388,-0.0172119140625,0.608813464641571,0.0078125,-0.14140605926513672,0.13828134536743164,0.049224853515625,3.0
1549231101230,8001.80029296875,48.0,1.8181343078613281,0.7909179627895355,-0.007458493113517761,-0.014672845602035522,0.6117309629917145,-0.14218759536743164,-0.09140634536743164,0.16718673706054688,0.07109665870666504,3.0
1549231101280,7730.59765625,48.0,1.4065980911254883,0.7878540009260178,-0.00865478441119194,-0.008618161082267761,0.615734875202179,-0.03125,-0.16250038146972656,-0.06953144073486328,0.0398101806640625,3.0
1549231101330,7018.833984375,48.0,1.1469268798828125,0.7840982973575592,-0.009206138551235199,-0.004140228033065796,0.6205545961856842,-0.014972686767578125,-0.24479103088378906,0.024089813232421875,0.22133636474609375,3.0
1549231101380,6708.0,48.0,0.8525447845458984,0.77972412109375,-0.008544921875,0.00262451171875,0.6260986328125,-0.40234375,0.015625,0.7890625,0.7847442626953125,3.0
1549231101430,5734.0,48.0,1.9929885864257812,0.77276611328125,-0.01007080078125,0.0145263671875,0.63446044921875,0.09765625,-0.01953125,1.31640625,1.7428436279296875,3.0
1549231101480,5340.0,48.0,3.5443496704101562,0.7617554068565369,-0.0012573003768920898,0.03045654296875,0.647082507610321,-1.1906280517578125,-0.06406307220458984,2.491405963897705,7.7329254150390625,3.0
1549231101530,4558.400390625,48.0,4.2729034423828125,0.749707043170929,0.011303722858428955,0.03493654727935791,0.6606201529502869,-1.6492195129394531,-0.265625,2.41015625,8.836090087890625,3.0
1549231101580,4305.0,48.0,6.3802032470703125,0.7341430187225342,0.02718508243560791,0.04840087890625,0.6764892339706421,-0.953125,-0.41640472412109375,1.6328125,3.8060684204101562,3.0
1549231101630,4199.199951171875,48.0,10.165878295898438,0.7140258550643921,0.046679675579071045,0.07513427734375,0.6942627429962158,-0.8179693222045898,-0.3000030517578125,1.1859378814697266,2.298220634460449,3.0
1549231101680,4048.599609375,48.0,13.490119934082031,0.6909301280975342,0.060009777545928955,0.100830078125,0.7131469249725342,-0.9609375,-1.0656242370605469,0.8335937261581421,2.8365707397460938,3.0
1549231101730,3610.400390625,49.0,15.352401733398438,0.6658812761306763,0.06455077975988388,0.11690673232078552,0.7338624000549316,-0.87109375,-1.646875023841858,0.6773414611816406,4.03826904296875,3.0
1549231101780,3358.60009765625,53.0,16.18584442138672,0.6395142078399658,0.06569826602935791,0.12452393770217896,0.7556518316268921,-0.4500007629394531,-1.3468780517578125,-0.037502288818359375,2.5670623779296875,3.0
1549231101830,3276.60009765625,53.0,18.68304443359375,0.6141601800918579,0.07722175121307373,0.14277350902557373,0.7720702886581421,0.12578201293945312,0.0906219482421875,-0.6460933685302734,0.5813751220703125,3.0
1549231101880,3369.0,53.0,23.181732177734375,0.5894408226013184,0.09870606660842896,0.17493903636932373,0.7822631597518921,0.40468692779541016,0.4445304870605469,-1.0281248092651367,1.5785064697265625,3.0
1549231101930,3429.39990234375,53.0,26.575088500976562,0.5673096179962158,0.11357420682907104,0.1997925043106079,0.7906860411167145,0.13671875,-0.47812652587890625,-1.1101570129394531,1.6948699951171875,3.0
1549231101980,3488.7998046875,53.0,29.468215942382812,0.5482177734375,0.1273193359375,0.2201293706893921,0.7965942397713661,-0.3828125,-0.91796875,-1.6875,3.8936920166015625,3.0
1549231102030,3674.80029296875,53.0,33.14826965332031,0.5318603515625,0.148681640625,0.24335938692092896,0.797265624627471,-0.4031257629394531,-0.40781211853027344,-1.6499996185302734,3.1507034301757812,3.0
1549231102080,3803.400390625,53.0,35.97393798828125,0.5185546875,0.17003166675567627,0.25777584314346313,0.7972778305411339,0.08906245231628418,-0.16093730926513672,-1.3054687976837158,1.7401642799377441,3.0
1549231102130,4030.599853515625,53.0,38.76637268066406,0.50628662109375,0.18878173828125,0.27294921875,0.7959106443449855,0.42812347412109375,-0.2703132629394531,-1.14453125,2.1216888427734375,3.0
1549231102180,4159.400390625,53.0,40.73332214355469,0.4964843988418579,0.19610595703125,0.2874877452850342,0.7951904237270355,1.69140625,-1.0421867370605469,-0.5093746185302734,4.2812957763671875,3.0
1549231102230,4446.60009765625,53.20000076293945,42.68562698364258,0.4889282137155533,0.19722901284694672,0.30585938692092896,0.7927734404802322,1.7273483276367188,-1.12890625,-0.3109397888183594,4.89532470703125,3.0
1549231102280,4342.599609375,54.0,43.29491424560547,0.4871582090854645,0.1921020746231079,0.3148559555411339,0.7915527345612645,0.6515636444091797,-0.8156261444091797,-1.185156226158142,2.577603340148926,3.0
1549231102330,4099.4000244140625,54.0,42.914963483810425,0.489990234375,0.18405760824680328,0.31610107421875,0.7912475615739822,1.1140613555908203,-0.18593597412109375,-1.1624994277954102,2.8108749389648438,3.0
1549231102380,4156.599609375,54.0,43.0180606842041,0.4936889708042145,0.1806640625,0.3190673887729645,0.78857421875,1.30859375,0.6484375,-0.9109363555908203,3.1215362548828125,3.0
1549231102430,4301.0,54.0,43.21369785070419,0.4975219666957855,0.18016357417218387,0.32115478510968387,0.7854125946760178,0.625,0.8195304870605469,-0.7015628814697266,1.6634550094604492,3.0
1549231102480,4357.7998046875,54.0,43.183613300323486,0.5008666962385178,0.18000488355755806,0.3209594711661339,0.7833984382450581,0.5046863555908203,0.27734375,-1.1656227111816406,1.7781524658203125,3.0
1549231102530,4280.60009765625,54.0,42.911720275878906,0.5019165053963661,0.17882080376148224,0.3191162049770355,0.7837646454572678,0.19687509536743164,0.2742195129394531,-1.7101564407348633,3.0827808380126953,3.0
1549231102580,4214.0,54.0,42.09497261047363,0.5007202178239822,0.1754150390625,0.3133544921875,0.7875732481479645,0.21718788146972656,-0.014842987060546875,-1.7351570129394531,3.1860275268554688,3.0
1549231102630,4216.7999267578125,54.0,41.530433654785156,0.49803468585014343,0.173095703125,0.30938720703125,0.7913452088832855,0.5015625953674316,0.33203125,-1.1828126907348633,1.7779083251953125,3.0
1549231102680,4292.7998046875,54.0,40.993438720703125,0.49064943194389343,0.17073974572122097,0.30571289360523224,0.7979003936052322,0.4968738555908203,0.21640586853027344,-0.9765625,1.3042755126953125,3.0
1549231102730,4458.19921875,54.0,41.11286544799805,0.4820190668106079,0.17010498046875,0.30714111030101776,0.8026977479457855,0.9070320129394531,0.38906097412109375,-0.8929691314697266,1.8923187255859375,3.0
1549231102780,4247.798828125,53.399993896484375,40.24574279785156,0.4734252989292145,0.162841796875,0.3030029535293579,0.8108154535293579,1.2921867370605469,-0.24921798706054688,-1.24609375,3.447601318359375,3.0
1549231102830,3877.5999755859375,51.0,38.23258972167969,0.46612548828125,0.14630126953125,0.2929321229457855,0.8218505680561066,1.4601573944091797,-0.3093719482421875,-0.541412353515625,5.1149444580078125,3.0
1549231102880,4048.80078125,51.0,37.21699142456055,0.46273193368688226,0.13229981064796448,0.2903198003768921,0.8270629942417145,0.8773422241210938,2.3515625,1.4406242370605469,8.568603515625,3.0
1549231102930,5024.80078125,51.0,38.16913604736328,0.4629760757088661,0.12581787258386612,0.3017456531524658,0.8238281309604645,0.17421722412109375,2.0398406982421875,1.9578094482421875,9.046478271484375,3.0
1549231102980,5695.19921875,51.0,39.37751770019531,0.46416015923023224,0.12233889102935791,0.31387943029403687,0.819140613079071,-0.3546876907348633,-0.4867095947265625,1.1882781982421875,3.693359375,3.0
1549231103030,5052.2001953125,51.0,37.24784851074219,0.4670776426792145,0.11121824383735657,0.2993408441543579,0.8244872987270355,-0.39999961853027344,-3.010936737060547,0.3640632629394531,9.4443359375,3.0
1549231103080,4983.3984375,51.0,35.25155830383301,0.47015380859375,0.10416260361671448,0.2843261733651161,0.8290161192417145,-0.5421867370605469,-2.05859375,0.5601577758789062,6.3463134765625,3.0
1549231103130,5490.0,51.0,34.862457275390625,0.4757080078125,0.10268554836511612,0.2813965082168579,0.8270019553601742,0.11015605926513672,0.053127288818359375,0.23203277587890625,0.30754852294921875,3.0
1549231103180,5621.400390625,51.0,33.69489669799805,0.4847412109375,0.1011962890625,0.2716064453125,0.8252319395542145,-0.17734336853027344,-0.6593751907348633,0.609375,1.0596961975097656,3.0
1549231103230,5915.2001953125,51.0,32.90139389038086,0.4975341558456421,0.10240478813648224,0.26405030488967896,0.819897472858429,-0.4539062976837158,-0.44375038146972656,-0.29062509536743164,0.5307769775390625,3.0
1549231103280,6056.2001953125,51.20000076293945,32.25041198730469,0.5128173828125,0.10581055283546448,0.25673824548721313,0.8122802674770355,-0.57421875,-0.1171875,-0.3359375,0.5937652587890625,3.0
1549231103330,5952.7998046875,52.0,30.94518280029297,0.528759777545929,0.10817870497703552,0.24384766817092896,0.8057129085063934,-1.0453147888183594,-0.49374961853027344,-0.3046875,1.58636474609375,3.0
1549231103380,5853.800048828125,52.0,29.53363037109375,0.5455077886581421,0.11115723848342896,0.2293701171875,0.7983764410018921,-0.3679676055908203,-0.44297027587890625,-0.017968177795410156,0.48589782416820526,3.0
1549231103430,5821.19970703125,52.0,28.61711883544922,0.5641113519668579,0.1221923828125,0.21456289291381836,0.787792980670929,-0.6554679870605469,0.328125,0.07499980926513672,0.5666656494140625,3.0
1549231103480,5722.600036621094,52.0,27.514102935791016,0.58056640625,0.13945317268371582,0.19230961799621582,0.7786865234375,-0.7421875,0.43906211853027344,-0.15937519073486328,0.79559326171875,3.0
1549231103530,5700.0,52.0,26.907901763916016,0.591235339641571,0.15635985136032104,0.1720825433731079,0.772204577922821,-0.30547332763671875,0.047657012939453125,-0.0046844482421875,0.6121063232421875,3.0
1549231103580,5822.6015625,52.0,26.422722816467285,0.5998901426792145,0.16899418830871582,0.1537109613418579,0.766735851764679,0.5929689407348633,-0.5749998092651367,0.7875022888183594,1.3757362365722656,3.0
1549231103630,6514.0,52.0,26.56842803955078,0.6054931879043579,0.17951659858226776,0.14337158203125,0.7619506865739822,0.4554687738418579,-0.7843742370605469,0.33046913146972656,0.9681587219238281,3.0
1549231103680,6650.599609375,52.0,26.074440002441406,0.61083984375,0.18208007514476776,0.13319092988967896,0.7589355483651161,0.5671863555908203,-1.1976566314697266,0.5320312976837158,2.1004867553710938,3.0
1549231103730,6289.199951171875,52.0,24.998655319213867,0.61651611328125,0.17960204929113388,0.12081301212310791,0.75701904296875,0.8968753814697266,-1.4367179870605469,0.5703125,3.2485504150390625,3.0
1549231103780,6430.59765625,52.0,24.608881950378418,0.6232666075229645,0.18101806938648224,0.11247558891773224,0.7524047791957855,0.77734375,-0.87109375,0.6242189407348633,1.813232421875,3.0
1549231103830,6947.39990234375,52.0,24.76482880115509,0.6314453184604645,0.18459472060203552,0.10926513373851776,0.7451904118061066,0.7164077758789062,-0.4484376907348633,0.4609375,1.02618408203125,3.0
1549231103880,6983.6005859375,52.0,24.671005249023438,0.6396362483501434,0.18620605394244194,0.10474851727485657,0.7383911311626434,0.9632797241210938,-0.6656265258789062,0.16953134536743164,1.9164009094238281,3.0
1549231103930,6872.599609375,52.0,24.18085479736328,0.6466430723667145,0.18574218451976776,0.09681394696235657,0.733471691608429,-0.26796913146972656,-1.2335948944091797,0.021874427795410156,1.630645751953125,3.0
1549231103980,7051.39990234375,52.0,23.937240600585938,0.6522705107927322,0.18684082105755806,0.0899658203125,0.72906494140625,0.0546875,-0.9578127861022949,-0.09218788146972656,0.9855102300643921,3.0
1549231104030,7166.400390625,52.0,23.567066192626953,0.656848132610321,0.18657226115465164,0.0831298828125,0.7258544862270355,0.4406249523162842,-0.8757810592651367,0.19765663146972656,1.0051088333129883,3.0
1549231104080,7180.0,52.0,23.377995491027832,0.6633789241313934,0.18833007849752903,0.07479247450828552,0.7203369140625,0.4367189407348633,-0.8773441314697266,0.3523435592651367,1.0914397239685059,3.0
1549231104130,6966.599853515625,52.0,23.201658248901367,0.6719849109649658,0.18903808295726776,0.06842041015625,0.71270751953125,0.5203123092651367,-0.6906242370605469,0.4609375,0.9777953624725342,3.0
1549231104180,7080.19921875,52.0,23.278602331876755,0.6810547113418579,0.19016113132238388,0.06735839694738388,0.703869640827179,0.5992188453674316,-0.4460940361022949,0.5703125,0.8866643905639648,3.0
1549231104230,7412.2001953125,52.0,23.294560432434082,0.6903808116912842,0.18967285193502903,0.06901855487376451,0.6946655511856079,0.4640636444091797,-0.4132804870605469,0.5226564407348633,0.6977968215942383,3.0
1549231104280,7539.19921875,52.0,23.326839208602905,0.7010986804962158,0.19012451171875,0.06881103664636612,0.683789074420929,0.20234394073486328,-0.6664061546325684,0.28749942779541016,0.5778379440307617,3.0
1549231104330,7300.39990234375,51.79999923706055,23.39716911315918,0.712145984172821,0.19162598252296448,0.06614989042282104,0.67205810546875,0.2703113555908203,-0.7523437440395355,0.07890605926513672,0.6909351348876953,3.0
1549231104380,7415.400390625,51.0,24.047828674316406,0.725512683391571,0.19936519861221313,0.060375988483428955,0.6558350324630737,0.7687511444091797,-0.7109375,0.038280487060546875,1.16094970703125,3.0
1549231104430,7717.39990234375,51.0,25.256439208984375,0.7420165538787842,0.2123168706893921,0.052087366580963135,0.63360595703125,1.21875,-0.6640625,0.359375,2.1258544921875,3.0
1549231104480,7512.599609375,51.0,26.21636199951172,0.7616821527481079,0.22288823127746582,0.04144287109375,0.6067749261856079,1.4234352111816406,-1.1195316314697266,0.4265613555908203,3.630838394165039,3.0
1549231104530,7121.6005859375,51.0,27.311378479003906,0.7823852300643921,0.23421627283096313,0.029431164264678955,0.5760986804962158,0.6492176055908203,-1.4265623092651367,0.7445313930511475,3.0470504760742188,3.0
1549231104580,7395.599609375,51.0,28.79924774169922,0.8011474609375,0.24752193689346313,0.02387695014476776,0.54412841796875,0.2648437023162842,-1.3953123092651367,0.6546869277954102,2.454836845397949,3.0
1549231104630,7593.201171875,51.0,29.83026885986328,0.820068359375,0.25651854276657104,0.020788580179214478,0.5108399391174316,0.27734375,-1.609375,0.5484371185302734,3.031280517578125,3.0
1549231104680,7079.6015625,51.0,30.47168731689453,0.8399169445037842,0.2623535096645355,0.015100091695785522,0.4745361804962158,0.5617179870605469,-1.9554691314697266,0.6374988555908203,4.5865631103515625,3.0
1549231104730,6359.798828125,51.0,31.249797821044922,0.8584228754043579,0.2691406160593033,0.01021730899810791,0.4362061023712158,0.6320304870605469,-1.5804672241210938,0.4109382629394531,3.1745529174804688,3.0
1549231104780,5944.19921875,51.0,31.802688598632812,0.8757690787315369,0.27391359210014343,0.004870593547821045,0.3970458507537842,0.3523437976837158,-0.97265625,0.67578125,1.5472030639648438,3.0
1549231104830,5707.3994140625,50.399993896484375,32.781036376953125,0.8907470703125,0.2821410894393921,0.00037841498851776123,0.35574936866760254,0.19374847412109375,-0.45937347412109375,0.66015625,0.9524803161621094,3.0
1549231104880,5854.400390625,48.0,34.243896484375,0.903564453125,0.2943115234375,-0.003173828125,0.31057119369506836,-0.4015655517578125,0.5124998092651367,0.5335960388183594,0.8542747497558594,3.0
1549231104930,5694.2000732421875,48.0,35.75128936767578,0.914807140827179,0.30650633573532104,-0.015148937702178955,0.2615966796875,-1.1625022888183594,0.5835933685302734,0.02031254768371582,1.924468994140625,3.0
1549231104980,5620.2001953125,48.0,37.11351013183594,0.924072265625,0.3169311583042145,-0.028161585330963135,0.21070551872253418,-2.0101561546325684,0.2898445129394531,-0.060936927795410156,4.200933456420898,3.0
1549231105030,5355.19921875,48.0,38.079289853572845,0.93115234375,0.3231445252895355,-0.04447019100189209,0.16188955307006836,-1.9039063453674316,0.6554679870605469,-0.30624961853027344,4.213924407958984,3.0
1549231105080,5136.599609375,48.0,38.210323333740234,0.9375854581594467,0.321533203125,-0.06107175350189209,0.11634540557861328,-1.8812503814697266,0.2953147888183594,-0.3429679870605469,3.8613662719726562,3.0
1549231105130,5256.199951171875,48.0,38.778717041015625,0.9401367157697678,0.32379150390625,-0.07322996854782104,0.07541513442993164,-2.109375,0.8515625,0.004687309265136719,5.191052436828613,3.0
1549231105180,5219.19921875,48.0,39.14303433895111,0.9413818344473839,0.32457275688648224,-0.08277589082717896,0.03695058822631836,-1.9273433685302734,0.8820304870605469,-0.22812652587890625,4.705543518066406,3.0
1549231105230,4952.599609375,48.0,39.07461738586426,0.94232177734375,0.32209472358226776,-0.08999025821685791,0.0003662109375,-1.672656536102295,0.2937498092651367,-0.66015625,3.3295974731445312,3.0
1549231105280,4769.7998046875,48.0,38.77991485595703,0.9425537108909339,0.31806638836860657,-0.09516602754592896,-0.03472900390625,-1.53515625,0.48828125,-0.6179687976837158,2.9859466552734375,3.0
1549231105330,4613.60009765625,48.0,38.28139686584473,0.94232177734375,0.3123535215854645,-0.09981688857078552,-0.06644284725189209,-1.403906226158142,0.62890625,-0.6304687261581421,2.764279365539551,3.0
1549231105380,4692.599609375,48.80000305175781,37.88448476791382,0.9411499053239822,0.3072265684604645,-0.10474854707717896,-0.09360349178314209,-1.3257818222045898,0.6750001907348633,-0.5843749046325684,2.576383590698242,3.0
1549231105430,4867.199951171875,52.0,37.69199180603027,0.9390869140625,0.3033203184604645,-0.11102294921875,-0.11702883243560791,-1.1468753814697266,0.77734375,-0.6179656982421875,2.388568878173828,3.0
1549231105480,4847.60009765625,52.0,37.27420425415039,0.93743896484375,0.29649659991264343,-0.11922609806060791,-0.13796377182006836,-1.2523441314697266,0.42421865463256836,-1.0749998092651367,2.910675048828125,3.0
1549231105530,4822.800048828125,52.0,37.01797342300415,0.9352294951677322,0.2901977598667145,-0.1286865472793579,-0.1567016839981079,-1.1671876907348633,0.3742189407348633,-0.9375,2.4193999767303467,3.0
1549231105580,4732.19921875,52.0,36.93638038635254,0.9333374015986919,0.2848389148712158,-0.13851317763328552,-0.16887205839157104,-1.2546882629394531,0.5570316314697266,-0.5867185592651367,2.2405319213867188,3.0
1549231105630,4542.80078125,52.0,36.69437789916992,0.9332153350114822,0.2788452208042145,-0.14605712890625,-0.17326660174876451,-1.0882816314697266,0.5882816314697266,-0.13828277587890625,1.9417343139648438,3.0
1549231105680,4762.199951171875,52.0,37.57742881774902,0.930932616814971,0.2847045883536339,-0.15057373046875,-0.17209473252296448,-0.969531238079071,1.19921875,1.0023441314697266,3.5674285888671875,3.0
1549231105730,4728.400146484375,52.0,38.044288635253906,0.93096923828125,0.2866455167531967,-0.15510253608226776,-0.16441649198532104,-0.9242191314697266,1.6304702758789062,0.93359375,5.1042938232421875,3.0
1549231105780,4979.19921875,52.0,38.58159637451172,0.9313476607203484,0.2914062738418579,-0.15557861328125,-0.15296632051467896,-0.7945312559604645,0.2257843017578125,1.32421875,2.6775054931640625,3.0
1549231105830,5955.80078125,52.0,39.99281311035156,0.9291748106479645,0.3047606945037842,-0.155029296875,-0.14012449979782104,-0.803906261920929,0.9718704223632812,1.2906246185302734,3.5146942138671875,3.0
1549231105880,6572.6015625,51.0,41.506155014038086,0.9260986326262355,0.31885986030101776,-0.15460205078125,-0.12960204482078552,-0.7015609741210938,-0.34218597412109375,0.48671722412109375,2.1607818603515625,3.0
1549231105930,5922.400390625,47.0,41.48094940185547,0.9268554747104645,0.31739503145217896,-0.15711669623851776,-0.12457275390625,-0.19921875,-1.9921875,-1.1632814407348633,5.4699249267578125,3.0
1549231105980,5488.0,47.0,40.25225830078125,0.9316528141498566,0.308349609375,-0.15272217988967896,-0.11656492948532104,-0.12734413146972656,-2.2437515258789062,-0.8718757629394531,6.536651611328125,3.0
1549231106030,5681.203125,47.0,39.2501335144043,0.936535656452179,0.30396728217601776,-0.14268797636032104,-0.10000002384185791,-0.47031211853027344,-0.5414047241210938,-0.03281402587890625,0.7633953094482422,3.0
1549231106080,6173.39990234375,47.0,38.38078308105469,0.9410156309604645,0.3025756776332855,-0.12835693359375,-0.07977294921875,-0.3445301055908203,0.32968807220458984,0.35312461853027344,0.4458770751953125,3.0
1549231106130,5957.19921875,47.0,37.52887725830078,0.9449218660593033,0.29942628741264343,-0.11752930283546448,-0.05964362621307373,-0.7210941314697266,0.43906211853027344,-0.23281097412109375,0.8725986480712891,3.0
1549231106180,5460.60009765625,47.0,36.48703384399414,0.9489257782697678,0.2930541932582855,-0.1099853515625,-0.03724372386932373,-0.5500001907348633,0.36328125,-0.8953123092651367,1.2720985412597656,3.0
1549231106230,5314.0,47.0,35.566890716552734,0.9520507827401161,0.2874999940395355,-0.10294190049171448,-0.00838613510131836,-0.4656257629394531,0.625,-1.0874996185302734,1.8187122344970703,3.0
1549231106280,5069.0,47.0,34.608673095703125,0.9540893584489822,0.28182369470596313,-0.09506836533546448,0.02998042106628418,-0.7476563453674316,0.44687461853027344,-1.1765623092651367,2.1515532732009888,3.0
