Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1549382662030,4929.0,148.0,42.744364351034164,0.52862548828125,0.36369628901593387,0.02349853515625,-0.76666259765625,0.0078125,-0.01953125,-0.00390625,0.000457763671875,3.0
1549382662080,4929.200000762939,148.0,42.74136618994881,0.52862548828125,0.3636474609375,0.02349853515625,-0.76666259765625,0.0078125,-0.01171875,-0.00390625,0.000457763671875,3.0
1549382662130,4927.800048828125,148.0,42.74136618994881,0.52862548828125,0.3636474609375,0.02349853515625,-0.76666259765625,0.0078125,0.01171875,-0.00390625,0.000457763671875,3.0
1549382662180,4921.5999755859375,148.0,42.74136618994881,0.52862548828125,0.3636474609375,0.02349853515625,-0.76666259765625,0.0078125,-0.01171875,-0.00390625,0.000457763671875,3.0
1549382662230,4931.599998474121,148.0,42.74136618994881,0.52862548828125,0.3636474609375,0.02349853515625,-0.76666259765625,0.0078125,0.01953125,-0.0023437440395355225,0.000457763671875,3.0
1549382662280,4930.200000762939,146.79998779296875,42.74136618994881,0.52862548828125,0.3636474609375,0.02349853515625,-0.76666259765625,0.0078125,0.01171875,0.00390625,0.000457763671875,3.0
1549382662330,4930.799999237061,142.0,42.741414684802294,0.52862548828125,0.3636474609375,0.02351074223406613,-0.76666259765625,0.0078125,-0.01171875,0.00390625,0.000457763671875,3.0
1549382662380,4929.0,142.0,42.741608663645415,0.52862548828125,0.3636474609375,0.0235595703125,-0.76666259765625,0.0062499940395355225,0.017968744039535522,0.00390625,0.000396728515625,3.0
1549382662430,4926.399993896484,142.0,42.74156016856432,0.52862548828125,0.3636474609375,0.02354736323468387,-0.76666259765625,0.0,0.00390625,0.00390625,0.000274658203125,3.0
1549382662480,4931.0,142.0,42.74136618994881,0.52862548828125,0.3636474609375,0.02349853515625,-0.76666259765625,0.0,-0.02734375,0.00390625,0.000762939453125,3.0
1549382662530,4928.200012207031,142.0,42.739526987075806,0.5286376953590661,0.36363525385968387,0.02349853515625,-0.76666259765625,0.0,-0.02734375,-0.0031249523162841797,0.0009552016854286194,3.0
1549382662580,4932.399993896484,142.0,42.73217023935563,0.5286865234375,0.36358642578125,0.02349853515625,-0.76666259765625,0.0,-0.01953125,-0.02421879768371582,0.0014099106192588806,3.0
1549382662630,4929.199996948242,142.0,42.73445153236389,0.5286865234375,0.36359863285906613,0.02348632807843387,-0.7666503905784339,0.0,0.01171875,0.00390625,0.000152587890625,3.0
1549382662680,4926.200000762939,142.0,42.74248695373535,0.5286987305153161,0.3636474609375,0.0234375,-0.7666015625,0.0,0.01171875,0.00390625,0.000152587890625,3.0
1549382662730,4927.400001525879,142.0,42.737426936626434,0.52874755859375,0.36363525385968387,0.02344970707781613,-0.7666015625,0.0,0.00546872615814209,0.0054687559604644775,0.0002258308231830597,3.0
1549382662780,4928.799999237061,142.0,42.73690348863602,0.52874755859375,0.36359863285906613,0.02348632807843387,-0.7665893554221839,0.0,-0.01171875,0.01171875,0.000518798828125,3.0
1549382662830,4928.0,141.39999389648438,42.744937896728516,0.5287597656715661,0.3636474609375,0.0234375,-0.76654052734375,-0.0078125,0.01953125,0.010156244039535522,0.0007995590567588806,3.0
1549382662880,4928.0,139.0,42.74057869313721,0.52880859375,0.3636474609375,0.0234375,-0.76654052734375,-0.02968740463256836,0.017968744039535522,0.00390625,0.0015808120369911194,3.0
1549382662930,4928.0,139.0,42.74057869313721,0.52880859375,0.3636474609375,0.0234375,-0.76654052734375,0.0078125,0.01171875,0.00390625,0.000213623046875,3.0
1549382662980,4928.200000762939,139.0,42.74106854200363,0.5288208008278161,0.3636474609375,0.0234375,-0.7665283202659339,0.0078125,0.00390625,0.00390625,0.000335693359375,3.0
1549382663030,4928.799999237061,139.0,42.74302794590392,0.52886962890625,0.3636474609375,0.0234375,-0.7664794921875,0.0062499940395355225,-0.01953125,0.00390625,0.0006897002458572388,3.0
1549382663080,4928.200000762939,139.0,42.74302794590392,0.52886962890625,0.3636474609375,0.0234375,-0.7664794921875,0.0,0.00390625,0.00390625,0.000274658203125,3.0
1549382663130,4928.799999237061,139.0,42.74302794590392,0.52886962890625,0.3636474609375,0.0234375,-0.7664794921875,0.0,-0.01953125,-0.0031249523162841797,0.0008331295102834702,3.0
1549382663180,4927.799999237061,139.0,42.74188956618309,0.5288818359840661,0.3636474609375,0.02342529292218387,-0.7664794921875,0.0,0.0023436546325683594,-0.02421879768371582,0.001141357235610485,3.0
1549382663230,4926.599998474121,139.0,42.737336120797465,0.5289306640625,0.3636474609375,0.02337646484375,-0.7664794921875,0.0,-0.02578115463256836,-0.0031249523162841797,0.001223755069077015,3.0
1549382663280,4927.0,139.0,42.73707614094019,0.5289428711403161,0.36363525385968387,0.02337646484375,-0.7664672851096839,0.0,0.00390625,-0.02421879768371582,0.0010437015444040298,3.0
1549382663330,4934.0,139.0,42.73608445376158,0.52899169921875,0.36358642578125,0.02338867192156613,-0.76641845703125,-0.0078125,-0.01953125,0.00390625,0.000946044921875,3.0
1549382663380,4930.200000762939,139.20000076293945,42.73622919712216,0.52899169921875,0.36358642578125,0.02342529292218387,-0.76641845703125,-0.03125,0.01171875,0.00390625,0.001373291015625,3.0
1549382663430,4930.799999237061,140.0,42.73678569495678,0.52899169921875,0.36359863285906613,0.02337646484375,-0.76641845703125,0.0,0.01171875,0.00390625,0.000152587890625,3.0
1549382663480,4928.600006103516,140.0,42.73973551671952,0.52899169921875,0.3636474609375,0.02336425776593387,-0.76641845703125,0.0,0.01171875,0.00390625,0.000152587890625,3.0
1549382663530,4925.5999755859375,140.0,42.739543041520335,0.52899169921875,0.3636474609375,0.0233154296875,-0.76641845703125,-0.0078125,0.00390625,0.00390625,0.000579833984375,3.0
1549382663580,4935.0,140.0,42.74063324928284,0.5289794921409339,0.3636474609375,0.0233154296875,-0.76641845703125,-0.02968740463256836,-0.01953125,0.00390625,0.0018737837672233582,3.0
1549382663630,4931.400001525879,140.0,42.74390384554863,0.5289428711403161,0.3636474609375,0.0233154296875,-0.76641845703125,0.0078125,0.01171875,0.00390625,0.000213623046875,3.0
1549382663680,4932.0,140.0,42.74068138003349,0.5289794921409339,0.3636474609375,0.02332763676531613,-0.76641845703125,0.0078125,0.01171875,0.00390625,0.000213623046875,3.0
1549382663730,4928.800003051758,140.0,42.74523462940189,0.5289306640625,0.3636474609375,0.02337646484375,-0.76641845703125,0.0,0.00390625,0.0023437440395355225,0.000518798828125,3.0
1549382663780,4930.399993896484,140.0,42.74523462940189,0.5289306640625,0.3636474609375,0.02337646484375,-0.76641845703125,-0.0234375,-0.02734375,-0.0023437440395355225,0.001556396484375,3.0
1549382663830,4925.600006103516,140.0,42.7459360063076,0.5289306640625,0.36365966801531613,0.02336425776593387,-0.76641845703125,0.0078125,-0.01953125,0.00390625,0.000701904296875,3.0
1549382663880,4932.0,140.0,42.748741485157524,0.5289306640625,0.36370849609375,0.0233154296875,-0.76641845703125,0.0,0.00390625,0.00390625,0.000518798828125,3.0
1549382663930,4932.0,139.1999969482422,42.74878959637135,0.5289306640625,0.36370849609375,0.02332763676531613,-0.76641845703125,-0.02187490463256836,-0.02734375,-0.0031249523162841797,0.0017852783203125,3.0
1549382663980,4930.799987792969,136.0,42.74898203839814,0.5289306640625,0.36370849609375,0.02337646484375,-0.76641845703125,0.006249904632568359,-0.01953125,-0.02421879768371582,0.001800537109375,3.0
1549382664030,4926.800003051758,136.0,42.74903027433902,0.5289306640625,0.36370849609375,0.02338867192156613,-0.76641845703125,-0.029687494039535522,0.013281255960464478,0.0054687559604644775,0.0011169433128088713,3.0
1549382664080,4929.799999237061,136.0,42.74997276067734,0.5289306640625,0.36372070317156613,0.0234375,-0.76641845703125,-0.015625,0.01953125,0.01171875,0.001007080078125,3.0
1549382664130,4928.799999237061,136.0,42.75301933288574,0.5289306640625,0.36376953125,0.02344970707781613,-0.76641845703125,0.017187505960464478,0.017968744039535522,0.01171875,0.0007751465309411287,3.0
1549382664180,4927.199996948242,136.0,42.75554138422012,0.5289306640625,0.36378173832781613,0.02349853515625,-0.7664062499534339,0.0234375,0.00390625,0.00468754768371582,0.001028444617986679,3.0
1549382664230,4925.600006103516,136.0,42.764855823122176,0.5289306640625,0.36383056640625,0.02349853515625,-0.766357421875,0.020312488079071045,-0.02734375,-0.01640629768371582,0.0016662590205669403,3.0
1549382664280,4931.399993896484,136.0,42.76560540497303,0.5289306640625,0.36384277348406613,0.02349853515625,-0.766357421875,0.0078125,-0.02734375,0.00468754768371582,0.0010284427553415298,3.0
1549382664330,4929.0,136.0,42.76860373046564,0.5289306640625,0.3638916015625,0.02349853515625,-0.766357421875,0.0078125,-0.025781244039535522,-0.014843940734863281,0.001251220703125,3.0
1549382664380,4928.399993896484,136.0,42.76860373046564,0.5289306640625,0.3638916015625,0.02349853515625,-0.766357421875,0.0,-0.01953125,0.01953125,0.001007080078125,3.0
1549382664430,4925.799999237061,136.0,42.76860373046564,0.5289306640625,0.3638916015625,0.02349853515625,-0.766357421875,-0.0234375,-0.01953125,0.010937690734863281,0.0015899650752544403,3.0
1549382664480,4925.800003051758,135.5999984741211,42.76860373046564,0.5289306640625,0.3638916015625,0.02349853515625,-0.766357421875,0.0078125,-0.01953125,-0.01640629768371582,0.0009094234555959702,3.0
1549382664530,4929.400001525879,134.0,42.769693195819855,0.5289184569846839,0.3638916015625,0.02349853515625,-0.766357421875,0.0078125,-0.01171875,0.01171875,0.000579833984375,3.0
1549382664580,4929.799987792969,134.0,42.7740995939821,0.52886962890625,0.3638916015625,0.02351074223406613,-0.766357421875,0.0,0.01953125,0.00468754768371582,0.0008453428745269775,3.0
1549382664630,4927.199951171875,134.0,42.77429345439555,0.52886962890625,0.3638916015625,0.0235595703125,-0.766357421875,-0.0234375,0.01953125,-0.01640629768371582,0.0016418397426605225,3.0
1549382664680,4934.200012207031,134.0,42.77504302561283,0.52886962890625,0.36390380864031613,0.0235595703125,-0.766357421875,0.0078125,0.01171875,0.01171875,0.000579833984375,3.0
1549382664730,4927.200000762939,134.0,42.77804132303246,0.52886962890625,0.36395263671875,0.0235595703125,-0.766357421875,0.0,-0.021093755960464478,0.01171875,0.0008361786603927612,3.0
1549382664780,4929.399993896484,134.0,42.77804132303246,0.52886962890625,0.36395263671875,0.0235595703125,-0.766357421875,-0.0234375,-0.02734375,0.01171875,0.001678466796875,3.0
1549382664830,4934.399993896484,134.0,42.77804132303246,0.52886962890625,0.36395263671875,0.0235595703125,-0.766357421875,0.0,-0.02734375,0.01171875,0.001129150390625,3.0
1549382664880,4927.800048828125,134.0,42.77804132303246,0.52886962890625,0.36395263671875,0.0235595703125,-0.766357421875,-0.02187490463256836,-0.01796865463256836,0.00468754768371582,0.0017242431640625,3.0
1549382664930,4914.800048828125,134.0,42.77804132303246,0.52886962890625,0.36395263671875,0.0235595703125,-0.766357421875,0.015625,0.01953125,-0.01640629768371582,0.0010925289243459702,3.0
1549382664980,4929.399993896484,134.0,42.77804132303246,0.52886962890625,0.36395263671875,0.0235595703125,-0.766357421875,0.014062494039535522,0.017968744039535522,0.01171875,0.0006774906069040298,3.0
1549382665030,4927.200000762939,133.0,42.78036904335022,0.52886962890625,0.36396484379656613,0.0235595703125,-0.7663452147971839,0.0078125,0.00546872615814209,0.01171875,0.0003845216706395149,3.0
1549382665080,4927.599998474121,129.0,42.78968018405828,0.52886962890625,0.364013671875,0.0235595703125,-0.76629638671875,0.0078125,-0.01171875,0.010156244039535522,0.0005554198287427425,3.0
1549382665130,4926.800003051758,129.0,42.78735238313675,0.52886962890625,0.36400146479718387,0.0235595703125,-0.7663085937965661,0.0078125,0.01953125,-0.0031249523162841797,0.0006500259041786194,3.0
1549382665180,4929.799999237061,129.0,42.77804132303246,0.52886962890625,0.36395263671875,0.0235595703125,-0.766357421875,0.0062499940395355225,0.01015615463256836,-0.02265644073486328,0.001312255859375,3.0
1549382665230,4928.199996948242,129.0,42.77804132303246,0.52886962890625,0.36395263671875,0.0235595703125,-0.766357421875,0.0,-0.02734375,0.01171875,0.000885009765625,3.0
1549382665280,4925.800003051758,129.0,42.77804132303246,0.52886962890625,0.36395263671875,0.0235595703125,-0.766357421875,0.0,-0.01796865463256836,0.01171875,0.0008117668330669403,3.0
1549382665330,4928.799999237061,129.0,42.77804132303246,0.52886962890625,0.36395263671875,0.0235595703125,-0.766357421875,0.0,0.01953125,0.01171875,0.000518798828125,3.0
1549382665380,4928.600006103516,129.0,42.77729174494743,0.52886962890625,0.36394042964093387,0.0235595703125,-0.766357421875,0.0,0.01171875,0.01171875,0.000518798828125,3.0
1549382665430,4930.799999237061,129.0,42.77429345439555,0.52886962890625,0.3638916015625,0.0235595703125,-0.766357421875,0.0,-0.01328122615814209,0.010156244039535522,0.0004455558955669403,3.0
1549382665480,4929.0,129.0,42.77315551042557,0.5288818359840661,0.3638916015625,0.02354736323468387,-0.766357421875,0.0,0.00390625,0.00390625,0.000274658203125,3.0
1549382665530,4925.600006103516,129.0,42.76860373046564,0.5289306640625,0.3638916015625,0.02349853515625,-0.766357421875,0.0,-0.025781244039535522,0.00390625,0.0006896965205669403,3.0
1549382665580,4927.199996948242,130.20001220703125,42.767854139208794,0.5289306640625,0.36387939448468387,0.02349853515625,-0.766357421875,-0.0078125,-0.01171875,0.00390625,0.000701904296875,3.0
1549382665630,4923.799999237061,135.0,42.764855823122176,0.5289306640625,0.36383056640625,0.02349853515625,-0.766357421875,-0.03749999403953552,0.017968744039535522,0.00390625,0.0017639175057411194,3.0
1549382665680,4924.399993896484,135.0,42.764855823122176,0.5289306640625,0.36383056640625,0.02349853515625,-0.766357421875,-0.03125,0.00390625,0.00390625,0.001251220703125,3.0
1549382665730,4930.166664123535,135.0,42.764855823122176,0.5289306640625,0.36383056640625,0.02349853515625,-0.766357421875,-0.024739623069763184,-0.02734375,0.00390625,0.0015869140625,3.0
1549382665780,4931.0,135.0,42.764855823122176,0.5289306640625,0.36383056640625,0.02349853515625,-0.766357421875,0.0078125,-0.02734375,0.00390625,0.000823974609375,3.0
1549382665830,4927.0,135.0,42.76461408452939,0.5289306640625,0.36383056640625,0.0234375,-0.766357421875,0.0078125,0.01171875,-0.02421879768371582,0.0009826645255088806,3.0
1549382665880,4931.666656494141,135.0,42.76461408452939,0.5289306640625,0.36383056640625,0.0234375,-0.766357421875,0.0078125,0.005208373069763184,0.00390625,0.00031534768640995026,3.0
1549382665930,4935.0,135.0,42.76461408452939,0.5289306640625,0.36383056640625,0.0234375,-0.766357421875,0.0078125,-0.02734375,0.00390625,0.000823974609375,3.0
1549382665980,4928.200000762939,135.0,42.76461408452939,0.5289306640625,0.36383056640625,0.0234375,-0.766357421875,0.0,-0.01796865463256836,0.0054687559604644775,0.0009582489728927612,3.0
1549382666030,4929.200000762939,135.0,42.76461408452939,0.5289306640625,0.36383056640625,0.0234375,-0.766357421875,-0.0234375,0.01171875,0.010156244039535522,0.001287844032049179,3.0
1549382666080,4929.666664123535,135.0,42.76465437375009,0.5289306640625,0.36383056640625,0.02344767260365188,-0.766357421875,0.0078125,-0.01953125,0.00390625,0.000457763671875,3.0
1549382666130,4928.0,135.0,42.76485582254827,0.5289306640625,0.36383056640625,0.02349853515625,-0.766357421875,0.0078125,-0.01953125,0.00390625,0.000457763671875,3.0
1549382666180,4927.0,135.0,42.764855823122176,0.5289306640625,0.36383056640625,0.02349853515625,-0.766357421875,-0.03125,-0.01953125,0.00390625,0.001373291015625,3.0
1549382666230,4927.0,142.0,42.764855823122176,0.5289306640625,0.36383056640625,0.02349853515625,-0.766357421875,0.0078125,-0.01953125,0.00390625,0.000457763671875,3.0
1549382666280,4935.0,142.0,42.764855823122176,0.5289306640625,0.36383056640625,0.02349853515625,-0.766357421875,0.0078125,0.01953125,0.01171875,0.000579833984375,3.0
1549382666330,4926.0,142.0,42.764855823122176,0.5289306640625,0.36383056640625,0.02349853515625,-0.766357421875,0.0078125,0.01953125,-0.0234375,0.0009918212890625,3.0
1549382666380,4932.0,142.0,42.76509818993509,0.5289306640625,0.36383056640625,0.0235595703125,-0.766357421875,0.0078125,-0.01953125,-0.0234375,0.0009918212890625,3.0
1549382666430,4927.0,142.0,42.76509818931681,0.5289306640625,0.36383056640625,0.0235595703125,-0.766357421875,0.0078125,-0.01953125,-0.0234375,0.0009918212890625,3.0
1549382666480,4933.0,142.0,42.76509818931681,0.5289306640625,0.36383056640625,0.0235595703125,-0.766357421875,0.0078125,0.01953125,-0.0234375,0.0009918212890625,3.0
1549382666530,4930.0,142.0,42.77429348230362,0.52886962890625,0.3638916015625,0.0235595703125,-0.766357421875,0.0,0.01953125,-0.0078125,0.0004425048828125,3.0
1549382666580,4927.0,142.0,42.769089072942734,0.5289306640625,0.3638916015625,0.02362060546875,-0.766357421875,-0.0390625,-0.01953125,0.02734375,0.002655029296875,3.0
1549382666630,4931.0,142.0,42.7745364010334,0.52886962890625,0.3638916015625,0.02362060546875,-0.766357421875,0.0,0.01953125,-0.0078125,0.0004425048828125,3.0
1549382666680,4928.0,142.0,42.77429345436394,0.52886962890625,0.3638916015625,0.0235595703125,-0.766357421875,0.0,-0.01953125,-0.0078125,0.0004425048828125,3.0
1549382666730,4928.0,142.0,42.77804131805897,0.52886962890625,0.36395263671875,0.0235595703125,-0.766357421875,0.0078125,-0.01953125,0.03515625,0.001678466796875,3.0
1549382666780,4928.0,140.0,42.78992301225662,0.52886962890625,0.364013671875,0.02362060546875,-0.76629638671875,0.0078125,0.01953125,0.0,0.0004425048828125,3.0
1549382666830,4929.0,140.0,42.79016657359898,0.52886962890625,0.364013671875,0.023681640625,-0.76629638671875,-0.03125,0.01953125,0.03515625,0.002593994140625,3.0
1549382666880,4928.0,140.0,42.79016657363813,0.52886962890625,0.364013671875,0.023681640625,-0.76629638671875,0.0,0.01953125,-0.0078125,0.0004425048828125,3.0
1549382666930,4928.0,140.0,42.79016657363813,0.52886962890625,0.364013671875,0.023681640625,-0.76629638671875,0.0078125,0.01171875,-0.0078125,0.0002593994140625,3.0
1549382666980,4931.0,140.0,42.79391457140446,0.52886962890625,0.36407470703125,0.023681640625,-0.76629638671875,0.0078125,0.01171875,0.02734375,0.000946044921875,3.0
1549382667030,4926.0,140.0,42.7963582277298,0.5289306640625,0.36407470703125,0.023681640625,-0.7662353515625,-0.03125,-0.02734375,0.02734375,0.002471923828125,3.0
1549382667080,4928.0,140.0,42.800106421113014,0.5289306640625,0.3641357421875,0.023681640625,-0.7662353515625,0.0078125,0.01171875,0.01953125,0.000579833984375,3.0
1549382667130,4931.0,140.0,42.7998629566282,0.5289306640625,0.3641357421875,0.02362060546875,-0.7662353515625,0.0078125,0.01171875,0.01953125,0.000579833984375,3.0
1549382667180,4928.0,140.0,42.81149768829346,0.5289306640625,0.36419677734375,0.02362060546875,-0.76617431640625,0.0078125,0.00390625,0.01171875,0.000213623046875,3.0
1549382667230,4927.0,140.0,42.81149765943435,0.5289306640625,0.36419677734375,0.02362060546875,-0.76617431640625,0.0078125,0.00390625,0.01171875,0.000213623046875,3.0
1549382667280,4929.0,140.0,42.80230510234833,0.52899169921875,0.3641357421875,0.02362060546875,-0.76617431640625,0.0078125,0.00390625,0.01171875,0.000213623046875,3.0
1549382667330,4926.0,141.0,42.81369590759277,0.52899169921875,0.36419677734375,0.0235595703125,-0.76611328125,0.0078125,0.00390625,0.01171875,0.000213623046875,3.0
1549382667380,4932.0,141.0,42.81369584177437,0.52899169921875,0.36419677734375,0.0235595703125,-0.76611328125,0.0,-0.03515625,0.00390625,0.001251220703125,3.0
1549382667430,4930.0,141.0,42.8042608499527,0.529052734375,0.3641357421875,0.02349853515625,-0.76611328125,0.0078125,0.00390625,0.00390625,9.1552734375e-05,3.0
1549382667480,4931.0,141.0,42.80426082232557,0.529052734375,0.3641357421875,0.02349853515625,-0.76611328125,0.0078125,-0.03515625,-0.03125,0.0022735595703125,3.0
1549382667530,4928.0,141.0,42.80426082232557,0.529052734375,0.3641357421875,0.02349853515625,-0.76611328125,0.0,-0.02734375,0.01171875,0.000885009765625,3.0
1549382667580,4931.0,141.0,42.80051290988922,0.529052734375,0.36407470703125,0.02349853515625,-0.76611328125,0.0,0.01171875,0.00390625,0.000152587890625,3.0
1549382667630,4927.0,141.0,42.79482474923134,0.52911376953125,0.36407470703125,0.0234375,-0.76611328125,0.0,0.01171875,0.00390625,0.000152587890625,3.0
1549382667680,4922.0,141.0,42.78342992067337,0.52911376953125,0.364013671875,0.02349853515625,-0.76617431640625,0.0,0.01171875,0.00390625,0.000152587890625,3.0
1549382667730,4929.0,141.0,42.79131844639778,0.52911376953125,0.364013671875,0.02349853515625,-0.76611328125,0.0,0.01171875,0.00390625,0.000152587890625,3.0
1549382667780,4929.0,141.0,42.78587031364441,0.5291748046875,0.364013671875,0.02349853515625,-0.76611328125,0.0,-0.02734375,0.00390625,0.000762939453125,3.0
1549382667830,4929.0,141.0,42.78212235867977,0.5291748046875,0.36395263671875,0.02349853515625,-0.76611328125,0.0,0.01171875,0.00390625,0.000152587890625,3.0
1549382667880,4925.0,142.0,42.77643093466759,0.52923583984375,0.36395263671875,0.0234375,-0.76611328125,-0.0390625,0.01171875,0.00390625,0.001678466796875,3.0
1549382667930,4933.0,142.0,42.77667263522744,0.52923583984375,0.36395263671875,0.02349853515625,-0.76611328125,0.0078125,0.00390625,0.00390625,9.1552734375e-05,3.0
1549382667980,4936.0,142.0,42.77292466163635,0.52923583984375,0.3638916015625,0.02349853515625,-0.76611328125,0.0,-0.02734375,0.00390625,0.000762939453125,3.0
1549382668030,4929.0,142.0,42.77667264640331,0.52923583984375,0.36395263671875,0.02349853515625,-0.76611328125,0.0,-0.01953125,0.00390625,0.000396728515625,3.0
1549382668080,4934.0,142.0,42.77292466163635,0.52923583984375,0.3638916015625,0.02349853515625,-0.76611328125,0.0,-0.02734375,0.00390625,0.000762939453125,3.0
1549382668130,4928.0,142.0,42.77292466985464,0.52923583984375,0.3638916015625,0.02349853515625,-0.76611328125,0.0,0.01171875,0.00390625,0.000152587890625,3.0
1549382668180,4927.0,142.0,42.77292466985464,0.52923583984375,0.3638916015625,0.02349853515625,-0.76611328125,0.0,0.01953125,0.00390625,0.000396728515625,3.0
1549382668230,4930.0,142.0,42.76747336983681,0.529296875,0.3638916015625,0.02349853515625,-0.76611328125,0.0078125,0.01171875,-0.00390625,0.000213623046875,3.0
1549382668280,4927.0,142.0,42.76372539997101,0.529296875,0.36383056640625,0.02349853515625,-0.76611328125,-0.03125,-0.02734375,-0.00390625,0.001739501953125,3.0
1549382668330,4926.0,142.0,42.763725394944004,0.529296875,0.36383056640625,0.02349853515625,-0.76611328125,0.0078125,0.01171875,-0.00390625,0.000213623046875,3.0
1549382668380,4931.0,142.0,42.75827252864838,0.52935791015625,0.36383056640625,0.02349853515625,-0.76611328125,0.0078125,0.00390625,-0.0390625,0.0016021728515625,3.0
1549382668430,4930.0,142.0,42.766164153814316,0.52935791015625,0.36383056640625,0.02349853515625,-0.76605224609375,0.0078125,0.00390625,-0.03125,0.0010528564453125,3.0
1549382668480,4932.0,142.0,42.76616414732028,0.52935791015625,0.36383056640625,0.02349853515625,-0.76605224609375,-0.03125,0.01171875,0.00390625,0.001129150390625,3.0
1549382668530,4927.0,142.0,42.7582725584507,0.52935791015625,0.36383056640625,0.02349853515625,-0.76611328125,0.0078125,0.01171875,-0.03125,0.0011749267578125,3.0
1549382668580,4931.0,142.0,42.766164153814316,0.52935791015625,0.36383056640625,0.02349853515625,-0.76605224609375,0.0078125,0.01171875,-0.0234375,0.0007476806640625,3.0
1549382668630,4929.0,142.0,42.76616414732028,0.52935791015625,0.36383056640625,0.02349853515625,-0.76605224609375,0.0078125,-0.02734375,-0.0234375,0.0013580322265625,3.0
1549382668680,4930.0,142.0,42.766406507231295,0.52935791015625,0.36383056640625,0.0235595703125,-0.76605224609375,0.0078125,-0.02734375,-0.0234375,0.0013580322265625,3.0
1549382668730,4927.0,142.0,42.77015429735184,0.52935791015625,0.3638916015625,0.0235595703125,-0.76605224609375,0.0078125,-0.02734375,0.01953125,0.001190185546875,3.0
1549382668780,4930.0,142.0,42.77015430521524,0.52935791015625,0.3638916015625,0.0235595703125,-0.76605224609375,0.0078125,-0.01953125,0.01953125,0.000823974609375,3.0
1549382668830,4933.0,142.0,42.77015430521524,0.52935791015625,0.3638916015625,0.0235595703125,-0.76605224609375,0.0,0.01953125,0.01953125,0.000762939453125,3.0
1549382668880,4930.0,142.0,42.770397275686264,0.52935791015625,0.3638916015625,0.02362060546875,-0.76605224609375,0.0,0.01953125,0.01171875,0.000518798828125,3.0
1549382668930,4927.0,142.0,42.77039727582162,0.52935791015625,0.3638916015625,0.02362060546875,-0.76605224609375,0.0,0.01953125,0.01171875,0.000518798828125,3.0
1549382668980,4929.0,143.0,42.77039727582162,0.52935791015625,0.3638916015625,0.02362060546875,-0.76605224609375,0.0078125,0.01171875,-0.0234375,0.0007476806640625,3.0
1549382669030,4927.0,143.0,42.77039727582162,0.52935791015625,0.3638916015625,0.02362060546875,-0.76605224609375,0.0,0.01171875,-0.0234375,0.0006866455078125,3.0
1549382669080,4929.0,143.0,42.77039727582162,0.52935791015625,0.3638916015625,0.02362060546875,-0.76605224609375,0.0078125,0.01171875,0.01171875,0.000335693359375,3.0
1549382669130,4935.0,143.0,42.77853003144264,0.52935791015625,0.3638916015625,0.023681640625,-0.7659912109375,0.0078125,0.00390625,0.01171875,0.000213623046875,3.0
1549382669180,4929.0,143.0,42.76933044195175,0.5294189453125,0.36383056640625,0.023681640625,-0.7659912109375,0.0078125,-0.03515625,0.00390625,0.001312255859375,3.0
1549382669230,4922.0,143.0,42.76933045997791,0.5294189453125,0.36383056640625,0.023681640625,-0.7659912109375,0.0078125,0.00390625,0.00390625,9.1552734375e-05,3.0
1549382669280,4928.0,143.0,42.769086856395006,0.5294189453125,0.36383056640625,0.02362060546875,-0.7659912109375,0.0078125,0.01171875,0.00390625,0.000213623046875,3.0
1549382669330,4930.0,143.0,42.761196315288544,0.5294189453125,0.36383056640625,0.02362060546875,-0.76605224609375,0.0,-0.02734375,0.00390625,0.000762939453125,3.0
1549382669380,4932.0,143.0,42.761196304638965,0.5294189453125,0.36383056640625,0.02362060546875,-0.76605224609375,-0.03125,0.01171875,0.00390625,0.001129150390625,3.0
1549382669430,4931.0,143.0,42.75744849443436,0.5294189453125,0.36376953125,0.02362060546875,-0.76605224609375,0.0078125,-0.02734375,0.00390625,0.000823974609375,3.0
1549382669480,4930.0,143.0,42.757692160084844,0.5294189453125,0.36376953125,0.023681640625,-0.76605224609375,-0.03125,0.01171875,0.00390625,0.001129150390625,3.0
1549382669530,4926.0,137.0,42.75769215976285,0.5294189453125,0.36376953125,0.023681640625,-0.76605224609375,0.0078125,-0.02734375,0.00390625,0.000823974609375,3.0
1549382669580,4919.0,137.0,42.75769215976285,0.5294189453125,0.36376953125,0.023681640625,-0.76605224609375,0.0078125,0.01171875,0.00390625,0.000213623046875,3.0
1549382669630,4929.0,137.0,42.76933044195175,0.5294189453125,0.36383056640625,0.023681640625,-0.7659912109375,0.0078125,0.01171875,0.00390625,0.000213623046875,3.0
1549382669680,4927.0,137.0,42.76933045997791,0.5294189453125,0.36383056640625,0.023681640625,-0.7659912109375,0.0078125,-0.02734375,0.00390625,0.000823974609375,3.0
1549382669730,4929.0,137.0,42.760373532772064,0.52947998046875,0.36376953125,0.02374267578125,-0.7659912109375,0.0,0.01953125,-0.00390625,0.000396728515625,3.0
1549382669780,4929.0,137.0,42.74873399734497,0.52947998046875,0.36370849609375,0.02374267578125,-0.76605224609375,0.0,-0.01953125,-0.00390625,0.000396728515625,3.0
1549382669830,4934.0,137.0,42.7487339383715,0.52947998046875,0.36370849609375,0.02374267578125,-0.76605224609375,0.0,0.01953125,-0.00390625,0.000396728515625,3.0
